run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h12_h62,s5-eth3,1764299888,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299889,79.238136,100.0,20.761864000000003,79.238136
0,h12_h62,s2-eth3,1764299889,0.010592,100.0,99.989408,0.010592
0,h12_h62,s5-eth3,1764299889,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299890,74.211408,100.0,25.788591999999994,74.211408
0,h12_h62,s2-eth3,1764299890,23.136528,100.0,76.863472,23.136528
0,h12_h62,s5-eth3,1764299890,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299891,75.486848,100.0,24.513152000000005,75.486848
0,h12_h62,s2-eth3,1764299891,24.587568,100.0,75.412432,24.587568
0,h12_h62,s5-eth3,1764299891,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299892,79.542184,100.0,20.457815999999994,79.542184
0,h12_h62,s2-eth3,1764299892,20.606912,100.0,79.393088,20.606912
0,h12_h62,s5-eth3,1764299892,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299893,92.42764,100.0,7.572360000000003,92.42764
0,h12_h62,s2-eth3,1764299893,2.432872,100.0,97.567128,2.432872
0,h12_h62,s5-eth3,1764299893,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299894,110.017824,100.0,-10.017824000000005,110.017824
0,h12_h62,s2-eth3,1764299894,46.474464,100.0,53.525536,46.474464
0,h12_h62,s5-eth3,1764299894,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299895,145.454368,100.0,-45.45436799999999,145.454368
0,h12_h62,s2-eth3,1764299895,28.70532,100.0,71.29468,28.70532
0,h12_h62,s5-eth3,1764299895,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299896,91.851224,100.0,8.148775999999998,91.851224
0,h12_h62,s2-eth3,1764299896,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299896,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299897,154.800352,100.0,-54.800352000000004,154.800352
0,h12_h62,s2-eth3,1764299897,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s5-eth3,1764299897,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299898,86.52328,100.0,13.47672,86.52328
0,h12_h62,s2-eth3,1764299898,0.011424,100.0,99.988576,0.011424
0,h12_h62,s5-eth3,1764299898,0.010752,100.0,99.989248,0.010752
0,h12_h62,s1-eth1,1764299899,86.519408,100.0,13.480592000000001,86.519408
0,h12_h62,s2-eth3,1764299899,0.01008,100.0,99.98992,0.01008
0,h12_h62,s5-eth3,1764299899,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299900,150.41808,100.0,-50.41808,150.41808
0,h12_h62,s2-eth3,1764299900,0.01739064,100.0,99.98260936,0.01739064
0,h12_h62,s5-eth3,1764299900,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s1-eth1,1764299901,98.86368,100.0,1.1363199999999978,98.86368
0,h12_h62,s2-eth3,1764299901,22.53375,100.0,77.46625,22.53375
0,h12_h62,s5-eth3,1764299901,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s1-eth1,1764299902,100.184152,100.0,-0.18415199999999743,100.184152
0,h12_h62,s2-eth3,1764299902,16.15089,100.0,83.84911,16.15089
0,h12_h62,s5-eth3,1764299902,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299903,100.105288,100.0,-0.1052880000000016,100.105288
0,h12_h62,s2-eth3,1764299903,12.10507904,100.0,87.89492096000001,12.10507904
0,h12_h62,s5-eth3,1764299903,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299904,100.088408,100.0,-0.08840800000000115,100.088408
0,h12_h62,s2-eth3,1764299904,13.79013,100.0,86.20987,13.79013
0,h12_h62,s5-eth3,1764299904,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299905,100.0876,100.0,-0.0875999999999948,100.08760000000001
0,h12_h62,s2-eth3,1764299905,13.905271039999999,100.0,86.09472896,13.905271039999997
0,h12_h62,s5-eth3,1764299905,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299906,129.273376,100.0,-29.273376000000013,129.273376
0,h12_h62,s2-eth3,1764299906,32.345216,100.0,67.654784,32.345216
0,h12_h62,s5-eth3,1764299906,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299907,123.508432,100.0,-23.508432,123.508432
0,h12_h62,s2-eth3,1764299907,37.366076,100.0,62.633924,37.366076
0,h12_h62,s5-eth3,1764299907,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299908,76.04088,100.0,23.95912,76.04088
0,h12_h62,s2-eth3,1764299908,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s5-eth3,1764299908,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s1-eth1,1764299909,42.2326,100.0,57.7674,42.232600000000005
0,h12_h62,s2-eth3,1764299909,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s5-eth3,1764299909,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s1-eth1,1764299910,94.738944,100.0,5.261055999999996,94.738944
0,h12_h62,s2-eth3,1764299910,0.01005992,100.0,99.98994008,0.01005992
0,h12_h62,s5-eth3,1764299910,0.01005992,100.0,99.98994008,0.01005992
0,h12_h62,s1-eth1,1764299911,94.738896,100.0,5.261104000000003,94.73889600000001
0,h12_h62,s2-eth3,1764299911,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s5-eth3,1764299911,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299912,94.738272,100.0,5.261728000000005,94.738272
0,h12_h62,s2-eth3,1764299912,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s5-eth3,1764299912,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s1-eth1,1764299913,94.702552,100.0,5.297448000000003,94.702552
0,h12_h62,s2-eth3,1764299913,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s5-eth3,1764299913,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299914,94.727664,100.0,5.272335999999996,94.727664
0,h12_h62,s2-eth3,1764299914,0.01408192,100.0,99.98591808,0.01408192
0,h12_h62,s5-eth3,1764299914,0.01408192,100.0,99.98591808,0.01408192
0,h12_h62,s1-eth1,1764299915,94.680088,100.0,5.319912000000002,94.680088
0,h12_h62,s2-eth3,1764299915,68.04572,100.0,31.954279999999997,68.04572
0,h12_h62,s5-eth3,1764299915,68.081512,100.0,31.918487999999996,68.081512
0,h12_h62,s1-eth1,1764299916,94.762688,100.0,5.237312000000003,94.762688
0,h12_h62,s2-eth3,1764299916,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s5-eth3,1764299916,0.01524952,100.0,99.98475048,0.01524952
0,h12_h62,s1-eth1,1764299917,94.774584,100.0,5.225415999999996,94.77458399999999
0,h12_h62,s2-eth3,1764299917,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s5-eth3,1764299917,0.01005992,100.0,99.98994008,0.01005992
0,h12_h62,s1-eth1,1764299918,94.750792,100.0,5.249207999999996,94.750792
0,h12_h62,s2-eth3,1764299918,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s5-eth3,1764299918,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s1-eth1,1764299919,94.738272,100.0,5.261728000000005,94.738272
0,h12_h62,s2-eth3,1764299919,0.01005992,100.0,99.98994008,0.01005992
0,h12_h62,s5-eth3,1764299919,0.01473856,100.0,99.98526144,0.014738560000000001
0,h12_h62,s1-eth1,1764299920,94.727664,100.0,5.272335999999996,94.727664
0,h12_h62,s2-eth3,1764299920,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s5-eth3,1764299920,67.053604,100.0,32.94639599999999,67.053604
0,h12_h62,s1-eth1,1764299921,51.358228,100.0,48.641772,51.358228
0,h12_h62,s2-eth3,1764299921,0.00937984,100.0,99.99062016,0.00937984
0,h12_h62,s5-eth3,1764299921,0.01097008,100.0,99.98902992,0.01097008
0,h12_h62,s1-eth1,1764299922,97.417064,100.0,2.5829360000000037,97.417064
0,h12_h62,s2-eth3,1764299922,0.01073056,100.0,99.98926944,0.01073056
0,h12_h62,s5-eth3,1764299922,0.01005992,100.0,99.98994008,0.01005992
0,h12_h62,s1-eth1,1764299923,100.109008,100.0,-0.10900800000000288,100.10900799999999
0,h12_h62,s2-eth3,1764299923,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s5-eth3,1764299923,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s1-eth1,1764299924,100.124408,100.0,-0.12440800000000252,100.124408
0,h12_h62,s2-eth3,1764299924,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299924,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299925,83.15924,100.0,16.840760000000003,83.15924
0,h12_h62,s2-eth3,1764299925,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299925,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299926,98.561648,100.0,1.4383519999999947,98.561648
0,h12_h62,s2-eth3,1764299926,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299926,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299927,100.096432,100.0,-0.09643199999999297,100.096432
0,h12_h62,s2-eth3,1764299927,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299927,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299928,100.178624,100.0,-0.17862399999999923,100.178624
0,h12_h62,s2-eth3,1764299928,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299928,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299929,100.022352,100.0,-0.02235199999999793,100.022352
0,h12_h62,s2-eth3,1764299929,0.014096,100.0,99.985904,0.014096
0,h12_h62,s5-eth3,1764299929,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299930,100.192336,100.0,-0.1923359999999974,100.192336
0,h12_h62,s2-eth3,1764299930,68.249864,100.0,31.750135999999998,68.249864
0,h12_h62,s5-eth3,1764299930,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299931,100.092544,100.0,-0.09254400000000373,100.092544
0,h12_h62,s2-eth3,1764299931,0.01008,100.0,99.98992,0.01008
0,h12_h62,s5-eth3,1764299931,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299932,100.095184,100.0,-0.09518400000000327,100.095184
0,h12_h62,s2-eth3,1764299932,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299932,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299933,100.005632,100.0,-0.0056320000000056325,100.005632
0,h12_h62,s2-eth3,1764299933,0.009296,100.0,99.990704,0.009296
0,h12_h62,s5-eth3,1764299933,0.010752,100.0,99.989248,0.010752
0,h12_h62,s1-eth1,1764299934,65.789128,100.0,34.210871999999995,65.789128
0,h12_h62,s2-eth3,1764299934,0.010192,100.0,99.989808,0.010192
0,h12_h62,s5-eth3,1764299934,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299935,100.09664,100.0,-0.09663999999999362,100.09664
0,h12_h62,s2-eth3,1764299935,0.009296,100.0,99.990704,0.009296
0,h12_h62,s5-eth3,1764299935,0.010752,100.0,99.989248,0.010752
0,h12_h62,s1-eth1,1764299936,100.188016,100.0,-0.18801600000000462,100.188016
0,h12_h62,s2-eth3,1764299936,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299936,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299937,100.168832,100.0,-0.16883199999999476,100.16883200000001
0,h12_h62,s2-eth3,1764299937,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299937,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299938,100.100856,100.0,-0.10085599999999317,100.10085599999998
0,h12_h62,s2-eth3,1764299938,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299938,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299939,101.902968,100.0,-1.9029680000000013,101.902968
0,h12_h62,s2-eth3,1764299939,0.010752,100.0,99.989248,0.010752
0,h12_h62,s5-eth3,1764299939,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299940,154.242256,100.0,-54.242256,154.242256
0,h12_h62,s2-eth3,1764299940,0.14464,100.0,99.85536,0.14464
0,h12_h62,s5-eth3,1764299940,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299941,98.548,100.0,1.4519999999999982,98.54799999999999
0,h12_h62,s2-eth3,1764299941,1.590928,100.0,98.409072,1.590928
0,h12_h62,s5-eth3,1764299941,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299942,99.792848,100.0,0.20715199999999356,99.792848
0,h12_h62,s2-eth3,1764299942,0.321936,100.0,99.678064,0.32193600000000006
0,h12_h62,s5-eth3,1764299942,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299943,99.406176,100.0,0.5938239999999979,99.406176
0,h12_h62,s2-eth3,1764299943,1.51072,100.0,98.48928,1.51072
0,h12_h62,s5-eth3,1764299943,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299944,98.847968,100.0,1.1520320000000055,98.847968
0,h12_h62,s2-eth3,1764299944,42.34672,100.0,57.65328,42.34672
0,h12_h62,s5-eth3,1764299944,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299945,97.724184,100.0,2.275816000000006,97.72418399999998
0,h12_h62,s2-eth3,1764299945,16.19968,100.0,83.80032,16.19968
0,h12_h62,s5-eth3,1764299945,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299946,90.292288,100.0,9.707712,90.29228800000001
0,h12_h62,s2-eth3,1764299946,16.353376,100.0,83.646624,16.353376
0,h12_h62,s5-eth3,1764299946,108.813504,100.0,-8.813503999999995,108.813504
0,h12_h62,s1-eth1,1764299947,104.491152,100.0,-4.491152,104.491152
0,h12_h62,s2-eth3,1764299947,23.949792,100.0,76.050208,23.949792
0,h12_h62,s5-eth3,1764299947,22.55704,100.0,77.44296,22.55704
0,h12_h62,s1-eth1,1764299948,119.819936,100.0,-19.819936,119.819936
0,h12_h62,s2-eth3,1764299948,3.136944,100.0,96.863056,3.136944
0,h12_h62,s5-eth3,1764299948,0.009744,100.0,99.990256,0.009744
0,h12_h62,s1-eth1,1764299949,107.951992,100.0,-7.951992000000004,107.951992
0,h12_h62,s2-eth3,1764299949,2.275552,100.0,97.724448,2.275552
0,h12_h62,s5-eth3,1764299949,0.010416,100.0,99.989584,0.010416000000000002
0,h12_h62,s1-eth1,1764299950,97.412128,100.0,2.5878720000000044,97.412128
0,h12_h62,s2-eth3,1764299950,2.709856,100.0,97.290144,2.709856
0,h12_h62,s5-eth3,1764299950,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299951,97.00692,100.0,2.993080000000006,97.00692
0,h12_h62,s2-eth3,1764299951,2.991744,100.0,97.008256,2.9917439999999997
0,h12_h62,s5-eth3,1764299951,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299952,169.501792,100.0,-69.501792,169.501792
0,h12_h62,s2-eth3,1764299952,2.54986624,100.0,97.45013376,2.54986624
0,h12_h62,s5-eth3,1764299952,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299953,116.151848,100.0,-16.151848,116.15184800000002
0,h12_h62,s2-eth3,1764299953,1.49416984,100.0,98.50583016,1.49416984
0,h12_h62,s5-eth3,1764299953,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299954,136.004608,100.0,-36.00460799999999,136.004608
0,h12_h62,s2-eth3,1764299954,1.14617176,100.0,98.85382824,1.14617176
0,h12_h62,s5-eth3,1764299954,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s1-eth1,1764299955,98.332184,100.0,1.667816000000002,98.332184
0,h12_h62,s2-eth3,1764299955,1.7765115200000001,100.0,98.22348848,1.7765115200000003
0,h12_h62,s5-eth3,1764299955,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299956,97.670696,100.0,2.3293039999999934,97.670696
0,h12_h62,s2-eth3,1764299956,2.42990624,100.0,97.57009376,2.42990624
0,h12_h62,s5-eth3,1764299956,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299957,97.42696,100.0,2.573040000000006,97.42696
0,h12_h62,s2-eth3,1764299957,2.65980424,100.0,97.34019576,2.65980424
0,h12_h62,s5-eth3,1764299957,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s1-eth1,1764299958,167.295584,100.0,-67.29558399999999,167.295584
0,h12_h62,s2-eth3,1764299958,2.11160048,100.0,97.88839952000001,2.11160048
0,h12_h62,s5-eth3,1764299958,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299959,47.18744,100.0,52.81256,47.18744000000001
0,h12_h62,s2-eth3,1764299959,9.467172960000001,100.0,90.53282704,9.467172960000001
0,h12_h62,s5-eth3,1764299959,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s1-eth1,1764299960,85.778736,100.0,14.221264000000005,85.778736
0,h12_h62,s2-eth3,1764299960,0.015456,100.0,99.984544,0.015456
0,h12_h62,s5-eth3,1764299960,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299961,77.227168,100.0,22.772831999999994,77.227168
0,h12_h62,s2-eth3,1764299961,0.01008,100.0,99.98992,0.01008
0,h12_h62,s5-eth3,1764299961,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299962,77.215248,100.0,22.784751999999997,77.215248
0,h12_h62,s2-eth3,1764299962,0.014624,100.0,99.985376,0.014624
0,h12_h62,s5-eth3,1764299962,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299963,77.251464,100.0,22.748536,77.251464
0,h12_h62,s2-eth3,1764299963,68.24928,100.0,31.75072,68.24928
0,h12_h62,s5-eth3,1764299963,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299964,77.251464,100.0,22.748536,77.251464
0,h12_h62,s2-eth3,1764299964,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s5-eth3,1764299964,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s1-eth1,1764299965,77.271656,100.0,22.728344000000007,77.271656
0,h12_h62,s2-eth3,1764299965,0.017684639999999998,100.0,99.98231536,0.017684639999999998
0,h12_h62,s5-eth3,1764299965,0.01406784,100.0,99.98593216,0.01406784
0,h12_h62,s1-eth1,1764299966,98.005224,100.0,1.9947760000000017,98.005224
0,h12_h62,s2-eth3,1764299966,28.859682,100.0,71.14031800000001,28.859682
0,h12_h62,s5-eth3,1764299966,69.234664,100.0,30.765336000000005,69.234664
0,h12_h62,s1-eth1,1764299967,100.077032,100.0,-0.07703200000000265,100.077032
0,h12_h62,s2-eth3,1764299967,27.88765,100.0,72.11234999999999,27.887649999999997
0,h12_h62,s5-eth3,1764299967,0.01647152,100.0,99.98352848,0.01647152
0,h12_h62,s1-eth1,1764299968,100.019672,100.0,-0.019671999999999912,100.01967199999999
0,h12_h62,s2-eth3,1764299968,11.466400960000001,100.0,88.53359904,11.466400960000001
0,h12_h62,s5-eth3,1764299968,0.00937984,100.0,99.99062016,0.00937984
0,h12_h62,s1-eth1,1764299969,78.191264,100.0,21.808735999999996,78.191264
0,h12_h62,s2-eth3,1764299969,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s5-eth3,1764299969,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s1-eth1,1764299970,77.342928,100.0,22.657072,77.342928
0,h12_h62,s2-eth3,1764299970,0.14262672,100.0,99.85737328,0.14262672
0,h12_h62,s5-eth3,1764299970,0.0093892,100.0,99.9906108,0.0093892
0,h12_h62,s1-eth1,1764299971,134.873984,100.0,-34.87398400000001,134.873984
0,h12_h62,s2-eth3,1764299971,67.996696,100.0,32.003304,67.996696
0,h12_h62,s5-eth3,1764299971,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299972,60.223752,100.0,39.776248,60.223752
0,h12_h62,s2-eth3,1764299972,0.010416,100.0,99.989584,0.010416000000000002
0,h12_h62,s5-eth3,1764299972,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299973,87.56248,100.0,12.437520000000006,87.56248
0,h12_h62,s2-eth3,1764299973,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299973,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299974,87.549888,100.0,12.450112000000004,87.549888
0,h12_h62,s2-eth3,1764299974,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299974,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299975,87.561808,100.0,12.438192,87.561808
0,h12_h62,s2-eth3,1764299975,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299975,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299976,87.537968,100.0,12.462031999999994,87.537968
0,h12_h62,s2-eth3,1764299976,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299976,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299977,80.888992,100.0,19.111007999999998,80.888992
0,h12_h62,s2-eth3,1764299977,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299977,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299978,89.763552,100.0,10.236447999999996,89.763552
0,h12_h62,s2-eth3,1764299978,0.008624,100.0,99.991376,0.008624
0,h12_h62,s5-eth3,1764299978,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299979,93.67576,100.0,6.324240000000003,93.67576
0,h12_h62,s2-eth3,1764299979,0.010192,100.0,99.989808,0.010192
0,h12_h62,s5-eth3,1764299979,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299980,99.581408,100.0,0.41859200000000385,99.581408
0,h12_h62,s2-eth3,1764299980,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299980,0.01544,100.0,99.98456,0.01544
0,h12_h62,s1-eth1,1764299981,100.149696,100.0,-0.14969600000000582,100.149696
0,h12_h62,s2-eth3,1764299981,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299981,68.674728,100.0,31.325272,68.674728
0,h12_h62,s1-eth1,1764299982,100.149632,100.0,-0.14963199999999688,100.149632
0,h12_h62,s2-eth3,1764299982,0.01074128,100.0,99.98925872,0.010741279999999999
0,h12_h62,s5-eth3,1764299982,0.01271528,100.0,99.98728472,0.01271528
0,h12_h62,s1-eth1,1764299983,100.111952,100.0,-0.11195200000000227,100.111952
0,h12_h62,s2-eth3,1764299983,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s5-eth3,1764299983,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299984,96.886064,100.0,3.1139359999999954,96.886064
0,h12_h62,s2-eth3,1764299984,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s5-eth3,1764299984,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s1-eth1,1764299985,99.970896,100.0,0.029104000000003794,99.970896
0,h12_h62,s2-eth3,1764299985,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299985,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299986,100.2372,100.0,-0.2372000000000014,100.23719999999999
0,h12_h62,s2-eth3,1764299986,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299986,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299987,100.142032,100.0,-0.14203200000000038,100.142032
0,h12_h62,s2-eth3,1764299987,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299987,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299988,100.089744,100.0,-0.08974399999999605,100.089744
0,h12_h62,s2-eth3,1764299988,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299988,0.01008,100.0,99.98992,0.01008
0,h12_h62,s1-eth1,1764299989,100.048416,100.0,-0.04841600000000312,100.048416
0,h12_h62,s2-eth3,1764299989,0.01008,100.0,99.98992,0.01008
0,h12_h62,s5-eth3,1764299989,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299990,100.078096,100.0,-0.07809600000000216,100.078096
0,h12_h62,s2-eth3,1764299990,0.01008,100.0,99.98992,0.01008
0,h12_h62,s5-eth3,1764299990,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299991,97.019568,100.0,2.9804319999999933,97.01956799999999
0,h12_h62,s2-eth3,1764299991,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299991,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299992,85.791776,100.0,14.208224000000001,85.79177599999998
0,h12_h62,s2-eth3,1764299992,0.014096,100.0,99.985904,0.014096
0,h12_h62,s5-eth3,1764299992,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299993,85.90312,100.0,14.096879999999999,85.90312
0,h12_h62,s2-eth3,1764299993,68.249856,100.0,31.750144000000006,68.249856
0,h12_h62,s5-eth3,1764299993,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299994,91.468048,100.0,8.531952000000004,91.468048
0,h12_h62,s2-eth3,1764299994,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299994,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299995,95.986032,100.0,4.0139680000000055,95.986032
0,h12_h62,s2-eth3,1764299995,0.011944,100.0,99.988056,0.011944
0,h12_h62,s5-eth3,1764299995,0.009408,100.0,99.990592,0.009408
0,h12_h62,s1-eth1,1764299996,87.78192,100.0,12.21808,87.78191999999999
0,h12_h62,s2-eth3,1764299996,12.361672,100.0,87.638328,12.361672
0,h12_h62,s5-eth3,1764299996,0.010752,100.0,99.989248,0.010752
0,h12_h62,s1-eth1,1764299997,38.7395,100.0,61.2605,38.7395
0,h12_h62,s2-eth3,1764299997,59.389064,100.0,40.610936,59.389064
0,h12_h62,s5-eth3,1764299997,0.00939864,100.0,99.99060136,0.00939864
0,h12_h62,s1-eth1,1764299998,77.264192,100.0,22.735808000000006,77.264192
0,h12_h62,s2-eth3,1764299998,0.01006992,100.0,99.98993008,0.01006992
0,h12_h62,s5-eth3,1764299998,0.01074128,100.0,99.98925872,0.010741279999999999
0,h12_h62,s1-eth1,1764299999,87.636752,100.0,12.363247999999999,87.636752
0,h12_h62,s2-eth3,1764299999,0.009408,100.0,99.990592,0.009408
0,h12_h62,s5-eth3,1764299999,0.01,100.0,99.99,0.01
0,h12_h62,s1-eth1,1764300000,100.09764,100.0,-0.0976399999999984,100.09764
0,h12_h62,s2-eth3,1764300000,0.014768,100.0,99.985232,0.014767999999999998
0,h12_h62,s5-eth3,1764300000,68.734,100.0,31.266000000000005,68.734
0,h12_h62,s1-eth1,1764300001,116.846744,100.0,-16.846744,116.846744
