timestamp,h11_h61,h12_h62,h13_h63,h14_h64
2025-11-26 13:01:04,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:05,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:06,99.99552448,99.99619584,26.906143999999998,26.906143999999998
2025-11-26 13:01:07,99.996864,99.996864,99.996864,99.996864
2025-11-26 13:01:08,32.473839999999996,99.996864,99.996864,32.473839999999996
2025-11-26 13:01:09,99.986568,99.996864,99.996864,99.986568
2025-11-26 13:01:10,99.996864,99.996864,99.996864,99.996864
2025-11-26 13:01:11,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:12,99.996864,99.996864,99.996864,99.996864
2025-11-26 13:01:13,37.092624,37.766608,99.996864,37.092624
2025-11-26 13:01:14,21.657464000000004,21.657464000000004,99.99686712,94.171988
2025-11-26 13:01:15,99.98660536,99.98660536,99.99686712,99.99686712
2025-11-26 13:01:16,99.99686712,99.99619584,99.99619584,99.99619584
2025-11-26 13:01:17,43.427852,43.427852,99.99619584,43.657188
2025-11-26 13:01:18,84.64004800000001,85.15869696,99.99686712,84.64004800000001
2025-11-26 13:01:19,99.996864,99.996864,99.996864,99.996864
2025-11-26 13:01:20,99.996864,99.996864,99.996864,99.996864
2025-11-26 13:01:21,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:22,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:01:23,32.727496,32.727496,99.99686712,32.899547999999996
2025-11-26 13:01:24,99.0495584,99.22228168,99.99619584,99.0495584
2025-11-26 13:01:25,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:26,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:01:27,99.996864,99.996864,99.996864,99.996864
2025-11-26 13:01:28,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:29,34.420171999999994,34.420171999999994,99.99686712,34.499356000000006
2025-11-26 13:01:30,97.52878328,97.45026976,99.99686712,97.45026976
2025-11-26 13:01:31,31.889984,31.889984,99.996864,31.889984
2025-11-26 13:01:32,99.98645352,99.98645352,99.996864,99.98645352
2025-11-26 13:01:33,99.99686712,99.99686712,26.912639999999996,26.912639999999996
2025-11-26 13:01:34,-18.916991999999993,-18.916991999999993,31.335015999999996,31.335015999999996
2025-11-26 13:01:35,80.508706,31.82512,93.84115848,31.82512
2025-11-26 13:01:36,99.99686712,99.99089712,99.99686712,99.99089712
2025-11-26 13:01:37,99.99686712,37.777228,37.777228,99.99686712
2025-11-26 13:01:38,99.99686712,92.91088896,92.91088896,99.99574824
2025-11-26 13:01:39,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:40,99.99686712,31.830184000000003,99.99686712,31.830184000000003
2025-11-26 13:01:41,99.99686712,99.98673328,26.912632000000002,26.912632000000002
2025-11-26 13:01:42,99.99686712,99.99686712,99.99102496,99.99102496
2025-11-26 13:01:43,27.106871999999996,99.99686712,99.99686712,27.106871999999996
2025-11-26 13:01:44,31.825767999999997,99.99686712,99.99686712,31.825767999999997
2025-11-26 13:01:45,99.99087312,99.99619584,26.911968,26.911968
2025-11-26 13:01:46,99.99619584,99.99619584,99.99100896,99.99100896
2025-11-26 13:01:47,31.819936,99.99686712,99.99686712,31.819936
2025-11-26 13:01:48,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:49,27.104079999999996,28.976399999999998,99.99619584,27.104079999999996
2025-11-26 13:01:50,31.953624000000005,31.953624000000005,99.99686712,31.953624000000005
2025-11-26 13:01:51,99.99034568,99.99034568,99.99619584,99.99034568
2025-11-26 13:01:52,34.178700000000006,34.178700000000006,33.54026399999999,33.54026399999999
2025-11-26 13:01:53,96.597802,96.82771624,97.46614976,96.597802
2025-11-26 13:01:54,99.99686712,38.092068,38.092068,99.99686712
2025-11-26 13:01:55,99.99686712,92.59669904,92.59669904,99.99608392
2025-11-26 13:01:56,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:57,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:01:58,37.949776,38.612044,99.99619584,37.949776
2025-11-26 13:01:59,92.71544448,92.71544448,99.99686712,93.37771000000001
2025-11-26 13:02:00,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:01,30.702175999999994,30.702175999999994,30.702175999999994,30.702175999999994
2025-11-26 13:02:02,99.98607792,99.98662936,26.8964,26.8964
2025-11-26 13:02:03,32.536872,99.99619584,99.99619584,32.536872
2025-11-26 13:02:04,37.15072,36.430056,99.99686712,36.488444
2025-11-26 13:02:05,94.17619952,36.17328,35.475004,35.475004
2025-11-26 13:02:06,99.99686712,95.77648752,95.77648752,96.47409376
2025-11-26 13:02:07,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:08,99.99619584,99.99619584,99.99686712,99.99619584
2025-11-26 13:02:09,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:10,21.069640000000007,21.069640000000007,85.11664304,84.383888
2025-11-26 13:02:11,41.227916,41.227916,41.165896,41.165896
2025-11-26 13:02:12,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:13,99.99686712,99.99619584,99.99619584,99.99619584
2025-11-26 13:02:14,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:15,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:02:16,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:17,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:02:18,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:19,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:20,99.99686712,99.99619584,99.99619584,99.99619584
2025-11-26 13:02:21,33.88925999999999,33.88925999999999,99.99686712,50.381072
2025-11-26 13:02:22,29.004288000000003,29.004288000000003,99.99686712,44.547764
2025-11-26 13:02:23,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:24,99.99686712,31.340863999999996,31.340863999999996,31.340863999999996
2025-11-26 13:02:25,99.99686712,99.98592608,99.98592608,99.98592608
2025-11-26 13:02:26,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:27,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:28,42.35302,43.338788,99.99686712,42.35302
2025-11-26 13:02:29,20.254735999999994,32.13511200000001,99.99686712,20.254735999999994
2025-11-26 13:02:30,99.98644552,99.98644552,99.99686712,99.98644552
2025-11-26 13:02:31,33.156296,33.156296,99.99686712,33.327920000000006
2025-11-26 13:02:32,97.9995524,38.443188,38.443188,97.9995524
2025-11-26 13:02:33,99.99686712,92.24561800000001,92.24561800000001,99.99608392
2025-11-26 13:02:34,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:02:35,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:36,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:37,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:38,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:39,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:40,99.99552448,99.99552448,99.99552448,99.99552448
2025-11-26 13:02:41,99.99686712,31.825776000000005,99.99619584,31.825776000000005
2025-11-26 13:02:42,99.99686712,99.99090512,99.99619584,99.99090512
2025-11-26 13:02:43,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:44,37.542632,37.542632,26.911991999999998,26.911991999999998
2025-11-26 13:02:45,93.14653352,93.14653352,93.72753648,93.72753648
2025-11-26 13:02:46,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:47,27.102999999999994,37.24882,37.24882,27.102999999999994
2025-11-26 13:02:48,99.99020176,94.841822,94.841822,99.99020176
2025-11-26 13:02:49,99.99686712,30.103415999999996,26.913151999999997,26.913151999999997
2025-11-26 13:02:50,27.153695999999997,30.702175999999994,30.702175999999994,27.153695999999997
2025-11-26 13:02:51,29.609471999999997,29.609471999999997,99.98659744,99.98644552
2025-11-26 13:02:52,87.10623696,87.10623696,19.779256000000004,19.779256000000004
2025-11-26 13:02:53,38.587516,38.587516,34.549431999999996,34.549431999999996
2025-11-26 13:02:54,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:55,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:56,-28.682503999999994,99.99686712,26.906784000000002,-28.682503999999994
2025-11-26 13:02:57,87.68055903999999,99.99686712,99.99686712,87.68055903999999
2025-11-26 13:02:58,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:02:59,99.99686712,37.830872,37.04,37.04
2025-11-26 13:03:00,99.99686712,93.49659904,93.49659904,94.28747248
2025-11-26 13:03:01,38.827204,39.582048,99.99686712,38.827204
2025-11-26 13:03:02,91.74539848,91.74539848,99.99552448,92.499572
2025-11-26 13:03:03,37.384804,36.722004,99.99686712,36.722532
2025-11-26 13:03:04,93.94266496,93.94266496,99.99686712,94.60493904
2025-11-26 13:03:05,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:06,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:07,39.032868,39.729708,39.84294,39.032868
2025-11-26 13:03:08,19.434312000000006,19.434312000000006,91.16297296,91.16297296
2025-11-26 13:03:09,33.028816000000006,33.028816000000006,99.99686712,33.268856
2025-11-26 13:03:10,98.057958,98.28787216,99.99686712,98.057958
2025-11-26 13:03:11,99.99619584,99.99619584,99.99552448,99.99552448
2025-11-26 13:03:12,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:13,43.020704,43.948608,99.99686712,43.020704
2025-11-26 13:03:14,17.811127999999997,84.63795400000001,99.99686712,17.811127999999997
2025-11-26 13:03:15,99.98474328,99.99686712,99.99686712,99.98474328
2025-11-26 13:03:16,41.240596,41.240596,99.99686712,41.330012
2025-11-26 13:03:17,89.057958,89.459684,99.99619584,89.057958
2025-11-26 13:03:18,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:19,32.541296,35.37520000000001,99.99686712,32.541296
2025-11-26 13:03:20,95.95226376,95.78064304,99.99686712,95.78064304
2025-11-26 13:03:21,31.958023999999995,31.341296,31.340863999999996,31.340863999999996
2025-11-26 13:03:22,99.98672528,99.98614984,99.98614984,99.98658144
2025-11-26 13:03:23,99.99686712,99.99619584,99.99619584,99.99619584
2025-11-26 13:03:24,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:25,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:26,99.99619584,99.99619584,99.99686712,99.99619584
2025-11-26 13:03:27,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:28,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:29,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:30,99.99686712,38.711736,38.711736,99.99686712
2025-11-26 13:03:31,99.99619584,31.819119999999998,91.97705447999999,31.819119999999998
2025-11-26 13:03:32,99.99686712,99.99686712,26.912791999999996,26.912791999999996
2025-11-26 13:03:33,99.99619584,99.99619584,99.99100896,99.99100896
2025-11-26 13:03:34,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:35,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:36,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:37,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:03:38,30.702175999999994,30.702175999999994,30.702175999999994,30.702175999999994
2025-11-26 13:03:39,38.196212,38.196212,37.534056,37.534056
2025-11-26 13:03:40,92.48123848,92.48123848,93.14272096,93.14272096
2025-11-26 13:03:41,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:42,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:43,99.99686712,99.99686712,26.912800000000004,26.912800000000004
2025-11-26 13:03:44,32.129664000000005,32.129664000000005,26.911984000000004,26.911984000000004
2025-11-26 13:03:45,99.99100896,99.99100896,99.99100896,99.99100896
2025-11-26 13:03:46,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:47,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:48,27.1074,37.892696,37.892696,27.1074
2025-11-26 13:03:49,27.092079999999996,30.250472000000002,39.958936,27.092079999999996
2025-11-26 13:03:50,23.62692,91.159408,91.04684896,23.62692
2025-11-26 13:03:51,29.280832000000004,29.280832000000004,99.99686712,99.99100896
2025-11-26 13:03:52,98.86141048,98.86141048,99.99686712,99.99686712
2025-11-26 13:03:53,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:54,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:55,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:03:56,99.99619584,31.829511999999994,99.99619584,31.829511999999994
2025-11-26 13:03:57,28.840615999999997,28.840615999999997,40.457156,29.067263999999994
2025-11-26 13:03:58,43.518272,43.744924,99.9696144,43.518272
2025-11-26 13:03:59,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:00,99.99619584,99.99552448,99.99619584,99.99552448
2025-11-26 13:04:01,99.99686712,37.576024,36.831688,36.831688
2025-11-26 13:04:02,31.819919999999996,36.830376,94.373738,31.819919999999996
2025-11-26 13:04:03,94.45752648,94.45752648,99.99686712,95.11926448
2025-11-26 13:04:04,99.99619584,99.99619584,26.906127999999995,26.906127999999995
2025-11-26 13:04:05,99.99686712,99.99619584,99.99619584,99.99619584
2025-11-26 13:04:06,99.99619584,99.99619584,99.99686712,99.99619584
2025-11-26 13:04:07,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:08,99.99686712,99.99619584,99.99619584,99.99619584
2025-11-26 13:04:09,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:10,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:11,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:12,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:13,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:14,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:15,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:16,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:17,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:18,32.13511200000001,20.256928000000002,99.99686712,20.256928000000002
2025-11-26 13:04:19,32.526616000000004,36.509232,99.99686712,32.526616000000004
2025-11-26 13:04:20,43.424104,31.342160000000007,31.340863999999996,31.340863999999996
2025-11-26 13:04:21,84.22868303999999,84.22868303999999,99.9848072,84.925666
2025-11-26 13:04:22,28.156512000000006,28.156512000000006,99.99686712,99.99686712
2025-11-26 13:04:23,35.851124,35.851124,99.99686712,36.033892
2025-11-26 13:04:24,94.43520448,94.83812952,99.99686712,94.43520448
2025-11-26 13:04:25,99.99686712,99.99653144,99.99653144,99.99653144
2025-11-26 13:04:26,99.99619584,31.819264000000004,99.99586016,31.819264000000004
2025-11-26 13:04:27,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:28,99.99619584,99.99619584,26.911975999999996,26.911975999999996
2025-11-26 13:04:29,32.541296,99.99686712,99.99100896,32.541296
2025-11-26 13:04:30,99.98660536,99.99686712,26.912648000000004,26.912648000000004
2025-11-26 13:04:31,99.99619584,99.99619584,99.99102496,99.99102496
2025-11-26 13:04:32,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:33,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:34,31.953615999999997,31.953615999999997,39.236456,31.953615999999997
2025-11-26 13:04:35,29.618536000000006,29.618536000000006,26.912648000000004,26.912648000000004
2025-11-26 13:04:36,36.184088,36.184088,37.136796,37.136796
2025-11-26 13:04:37,92.91324648,92.91324648,93.551584,93.551584
2025-11-26 13:04:38,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:39,27.1074,39.79454,39.977588,27.1074
2025-11-26 13:04:40,92.73699104,92.73699104,92.55259904,92.55259904
2025-11-26 13:04:41,38.943984,39.640964,99.99686712,38.943984
2025-11-26 13:04:42,22.388328,22.388328,30.697760000000002,30.697760000000002
2025-11-26 13:04:43,99.98992208,99.98992208,99.99100896,99.99100896
2025-11-26 13:04:44,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:45,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:46,31.825792000000007,99.99686712,99.99686712,31.825792000000007
2025-11-26 13:04:47,31.329207999999994,31.337224000000006,31.337655999999996,31.329207999999994
2025-11-26 13:04:48,99.98392808,99.98392808,99.98349648,99.98349648
2025-11-26 13:04:49,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:04:50,27.102975999999998,33.856111999999996,99.99686712,27.102975999999998
2025-11-26 13:04:51,95.89731048,-21.675736,-21.675736,38.671584
2025-11-26 13:04:52,38.296948,37.71622,93.889854,37.71622
2025-11-26 13:04:53,93.030018,25.444063999999997,99.99686712,25.444063999999997
2025-11-26 13:04:54,99.99619584,99.98660536,99.99686712,99.98660536
2025-11-26 13:04:55,99.99608392,99.99608392,99.99619584,99.99619584
2025-11-26 13:04:56,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:57,99.99686712,99.99608392,99.99686712,99.99608392
2025-11-26 13:04:58,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:04:59,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:05:00,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:01,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:02,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:03,99.99619584,99.99619584,99.99686712,99.99619584
2025-11-26 13:05:04,99.99686712,99.99608392,99.99608392,99.99686712
2025-11-26 13:05:05,31.819936,99.99686712,99.99686712,31.819936
2025-11-26 13:05:06,99.99686712,99.99686712,99.99608392,99.99608392
2025-11-26 13:05:07,99.99686712,99.99686712,99.99608392,99.99608392
2025-11-26 13:05:08,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:09,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:10,99.99686712,99.99608392,99.99653144,99.99608392
2025-11-26 13:05:11,99.99619584,99.99586016,99.99586016,99.99619584
2025-11-26 13:05:12,99.99608392,99.99686712,99.99686712,99.99608392
2025-11-26 13:05:13,99.99686712,99.99619584,99.99619584,99.99619584
2025-11-26 13:05:14,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:15,44.16468,45.093256,99.99608392,44.16468
2025-11-26 13:05:16,27.811304000000007,27.811304000000007,99.99686712,28.678984
2025-11-26 13:05:17,85.984064,86.38620496,99.99530072,85.984064
2025-11-26 13:05:18,28.685664000000003,28.685664000000003,99.99686712,99.99686712
2025-11-26 13:05:19,35.77114,35.77114,99.99686712,36.481676
2025-11-26 13:05:20,95.016048,94.84422752,99.99530072,94.84422752
2025-11-26 13:05:21,32.541296,99.99653144,99.99653144,32.541296
2025-11-26 13:05:22,99.98514288,31.818911999999997,99.99619584,31.818911999999997
2025-11-26 13:05:23,99.99686712,36.3445,26.906623999999994,26.906623999999994
2025-11-26 13:05:24,99.99686712,99.98715688,99.98715688,99.98715688
2025-11-26 13:05:25,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:26,99.99608392,99.99608392,99.99686712,99.99686712
2025-11-26 13:05:27,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:28,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:29,99.99686712,99.99686712,26.912632000000002,26.912632000000002
2025-11-26 13:05:30,99.99686712,99.99686712,99.99101696,99.99101696
2025-11-26 13:05:31,99.99686712,99.99686712,26.912768,26.912768
2025-11-26 13:05:32,31.958023999999995,31.958023999999995,99.99088912,31.958023999999995
2025-11-26 13:05:33,32.525936,37.562596,36.924012,32.525936
2025-11-26 13:05:34,27.811144,27.811144,27.787608000000006,27.787608000000006
2025-11-26 13:05:35,37.789744,38.565232,26.839568,26.839568
2025-11-26 13:05:36,91.266672,91.266672,91.154144,91.154144
2025-11-26 13:05:37,29.62052,29.62052,99.99686712,99.99686712
2025-11-26 13:05:38,32.12977600000001,32.12977600000001,99.99686712,32.12977600000001
2025-11-26 13:05:39,99.99099304,99.99099304,99.99686712,99.99099304
2025-11-26 13:05:40,34.395268,34.395268,99.99686712,34.507716
2025-11-26 13:05:41,96.81846152,96.93169224,99.99530072,96.81846152
2025-11-26 13:05:42,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:43,39.231488,38.53596,99.99653144,38.617492
2025-11-26 13:05:44,92.09448152,92.09448152,99.99653144,92.70914648
2025-11-26 13:05:45,27.1074,99.99686712,99.99686712,27.1074
2025-11-26 13:05:46,99.98661336,99.99619584,99.99619584,99.98661336
2025-11-26 13:05:47,27.102984000000006,99.99686712,99.99686712,27.102984000000006
2025-11-26 13:05:48,39.469344,40.167528,99.99619584,39.469344
2025-11-26 13:05:49,91.15992,91.15992,99.99686712,91.85743048
2025-11-26 13:05:50,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:51,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:05:52,99.99619584,38.940292,38.185028,38.185028
2025-11-26 13:05:53,99.99686712,31.101640000000003,31.101640000000003,93.14136248
2025-11-26 13:05:54,99.99608392,31.829400000000007,91.97704648,31.829400000000007
2025-11-26 13:05:55,99.99686712,99.98662136,99.99653144,99.98662136
2025-11-26 13:05:56,30.698192000000006,30.698192000000006,30.697447999999994,30.697447999999994
2025-11-26 13:05:57,99.98993808,99.98993808,99.99102496,99.99101696
2025-11-26 13:05:58,31.819912000000002,99.99686712,99.99686712,31.819912000000002
2025-11-26 13:05:59,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:00,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:01,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:02,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:03,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:04,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:05,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:06,99.99653144,99.99653144,99.99686712,99.99653144
2025-11-26 13:06:07,37.143024,37.143024,99.99619584,37.255048
2025-11-26 13:06:08,94.80640152,94.69437752,99.99686712,94.69516048
2025-11-26 13:06:09,99.99619584,99.99619584,99.99686712,99.99619584
2025-11-26 13:06:10,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:11,15.992056000000005,83.39137600000001,99.99686712,15.992056000000005
2025-11-26 13:06:12,45.172632,45.310176,99.99686712,45.172632
2025-11-26 13:06:13,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:14,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:15,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:06:16,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:17,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:18,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:19,99.99619584,99.99552448,99.99552448,99.99619584
2025-11-26 13:06:20,32.221872000000005,32.221872000000005,99.99686712,32.417072000000005
2025-11-26 13:06:21,29.531064,29.531064,26.912632000000002,26.912632000000002
2025-11-26 13:06:22,70.783768,70.783768,9.004159999999999,9.004159999999999
2025-11-26 13:06:23,-21.186167999999995,-21.186167999999995,-30.19120799999999,-30.19120799999999
2025-11-26 13:06:24,99.99100896,99.99100896,99.99100896,99.99100896
2025-11-26 13:06:25,99.99686712,99.99686712,99.99218384,99.99218384
2025-11-26 13:06:26,44.280548,45.20898,26.911456,26.911456
2025-11-26 13:06:27,14.743976000000004,-43.18283199999999,99.99686712,-43.18283199999999
2025-11-26 13:06:28,99.98658944,32.104423999999995,32.104423999999995,32.217991999999995
2025-11-26 13:06:29,29.093847999999994,29.093847999999994,26.024744,26.024744
2025-11-26 13:06:30,99.04804792,99.04804792,99.99102496,99.99102496
2025-11-26 13:06:31,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:32,31.340463999999997,31.340463999999997,31.339808000000005,31.339808000000005
2025-11-26 13:06:33,99.75059344,99.98050752,99.98183416,99.75059344
2025-11-26 13:06:34,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:35,27.1074,38.978588,38.282196,27.1074
2025-11-26 13:06:36,99.98661336,97.47151248,97.47151248,98.167904
2025-11-26 13:06:37,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:38,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:39,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:40,40.93134,41.686712,99.99653144,40.93134
2025-11-26 13:06:41,27.106055999999995,89.639432,99.99552448,27.106055999999995
2025-11-26 13:06:42,46.205992,-0.652544000000006,37.109696,-0.652544000000006
2025-11-26 13:06:43,73.323508,4.109127999999998,94.66653352,4.109127999999998
2025-11-26 13:06:44,99.99686712,94.08356448,99.99686712,94.08356448
2025-11-26 13:06:45,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:46,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:47,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:48,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:49,31.819936,99.99686712,99.99686712,31.819936
2025-11-26 13:06:50,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:51,30.701840000000004,30.701840000000004,30.701648000000006,30.701648000000006
2025-11-26 13:06:52,99.98629368,99.98629368,99.98648552,99.98648552
2025-11-26 13:06:53,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:54,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:55,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:56,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:06:57,31.825792000000007,38.043412,99.99686712,31.825792000000007
2025-11-26 13:06:58,93.90583,93.79221552,99.99686712,93.79221552
2025-11-26 13:06:59,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:07:00,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:07:01,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:07:02,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:07:03,99.99686712,38.944508,38.944508,99.99686712
2025-11-26 13:07:04,99.99619584,91.743616,91.743616,99.99619584
2025-11-26 13:07:05,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:07:06,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:07:07,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:07:08,99.99619584,99.99619584,99.99619584,99.99619584
2025-11-26 13:07:09,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:07:10,99.99686712,99.99686712,99.99686712,99.99686712
2025-11-26 13:07:11,99.99619584,99.99619584,26.917047999999994,26.917047999999994
2025-11-26 13:07:12,99.99686712,99.99686712,99.98648552,99.98648552
2025-11-26 13:07:13,32.541296,99.99653144,99.99653144,32.541296
2025-11-26 13:07:14,99.98658944,99.99653144,99.99653144,99.98658944
