datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-27 20:37:02.087835904,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:02.087846912,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:02.087908864,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:02.087940864,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:03.088599808,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:03.088631040,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:03.088641792,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:03.088705024,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:03.088738048,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:04.089564160,s1-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:04.089596160,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:04.089606912,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:04.089672960,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:04.089704960,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:05.090370048,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:05.090401792,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:05.090413056,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:05.090477056,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:05.090511104,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:06.091183872,s1-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:06.091214848,s2-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:06.091226112,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:06.091293952,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:06.091324928,s4-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:07.091987968,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:07.092017920,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:07.092029184,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:07.092092160,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:07.092129024,s4-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:08.092807936,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:08.092838912,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:08.092849920,s5-eth1,0.007476806640625,99.99252319335938
2025-11-27 20:37:08.092912896,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:08.092943872,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:09.093619968,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:09.093650944,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:09.093661952,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:09.093725952,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:09.093760000,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:10.094415872,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:10.094448128,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:10.094459136,s5-eth1,0.0082244873046875,99.99177551269531
2025-11-27 20:37:10.094521088,s3-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:10.094553088,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:11.095240192,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:11.095271168,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:11.095289088,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:11.095352832,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:11.095386880,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:12.096041984,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:12.096072960,s2-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:12.096084224,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:12.096146944,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:12.096178944,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:13.096841216,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:13.096872192,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:13.096882944,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:13.096945152,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:13.096982016,s4-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:14.097630976,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:14.097661952,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:14.097673984,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:14.097735936,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:14.097767168,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:15.098417920,s1-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:15.098448896,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:15.098459904,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:15.098522880,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:15.098553856,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:16.099215104,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:16.099252992,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:16.099264000,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:16.099328000,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:16.099360000,s4-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:17.100013056,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:17.100045824,s2-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:17.100056832,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:17.100120064,s3-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:17.100152064,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:18.100811008,s1-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:18.100841984,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:18.100852992,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:18.100920064,s3-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:18.100951040,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:19.101605888,s1-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:19.101638144,s2-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:19.101649152,s5-eth1,0.0088653564453125,99.99113464355469
2025-11-27 20:37:19.101711872,s3-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:19.101743104,s4-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:20.102396928,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:20.102427904,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:20.102437888,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:20.102500864,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:20.102533120,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:21.103212032,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:21.103244032,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:21.103255040,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:21.103318016,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:21.103348992,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:22.104006912,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:22.104037888,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:22.104048128,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:22.104113152,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:22.104144128,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:23.104795904,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:23.104826880,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:23.104836864,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:23.104904960,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:23.104936960,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:24.105591040,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:24.105622016,s2-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:24.105633024,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:24.105696000,s3-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:24.105726976,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:25.106375936,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:25.106408192,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:25.106417920,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:25.106481920,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:25.106516992,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:26.107169024,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:26.107200000,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:26.107209984,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:26.107273216,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:26.107304960,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:27.107974144,s1-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:27.108005888,s2-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:27.108016896,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:27.108081152,s3-eth2,0.0088653564453125,99.99113464355469
2025-11-27 20:37:27.108113152,s4-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:28.108771072,s1-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:28.108807936,s2-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:28.108818176,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:28.108881920,s3-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:28.108913920,s4-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:29.109572864,s1-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:29.109603840,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:29.109616128,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:29.109679104,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:29.109710080,s4-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:30.110390016,s1-eth2,64.40803527832031,35.59196472167969
2025-11-27 20:37:30.110424064,s2-eth2,64.40728759765625,35.59271240234375
2025-11-27 20:37:30.110436864,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:30.110507008,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:30.110542080,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:31.111243008,s1-eth2,0.01583099365234375,99.98416900634766
2025-11-27 20:37:31.111276032,s2-eth2,0.01519012451171875,99.98480987548828
2025-11-27 20:37:31.111287040,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:31.111354112,s3-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:31.111387136,s4-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:32.112057088,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:32.112088064,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:32.112098816,s5-eth1,0.0082244873046875,99.99177551269531
2025-11-27 20:37:32.112163072,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:32.112198144,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:33.112864000,s1-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:33.112894976,s2-eth2,0.0107879638671875,99.98921203613281
2025-11-27 20:37:33.112907008,s5-eth1,0.01025390625,99.98974609375
2025-11-27 20:37:33.112972032,s3-eth2,0.01153564453125,99.98846435546875
2025-11-27 20:37:33.113003008,s4-eth2,0.01025390625,99.98974609375
2025-11-27 20:37:34.113686016,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:34.113718016,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:34.113729024,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:34.113794048,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:34.113830144,s4-eth2,69.55130767822266,30.448692321777344
2025-11-27 20:37:35.114525184,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:35.114556160,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:35.114567936,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:35.114631936,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:35.114665984,s4-eth2,0.01456451416015625,99.98543548583984
2025-11-27 20:37:36.115351040,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:36.115387904,s2-eth2,69.59548950195312,30.404510498046875
2025-11-27 20:37:36.115400960,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:36.115467008,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:36.115499008,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:37.116206848,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:37.116242944,s2-eth2,74.79488372802734,25.205116271972656
2025-11-27 20:37:37.116254976,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:37.116329984,s3-eth2,9.934585571289062,90.06541442871094
2025-11-27 20:37:37.116363008,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:38.117042944,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:38.117074944,s2-eth2,59.99900817871094,40.00099182128906
2025-11-27 20:37:38.117086976,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:38.117153792,s3-eth2,59.975677490234375,40.024322509765625
2025-11-27 20:37:38.117187072,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:39.117879040,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:39.117913088,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:39.117924864,s5-eth1,65.09184265136719,34.90815734863281
2025-11-27 20:37:39.117993216,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:39.118024960,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:40.118726912,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:40.118760192,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:40.118771968,s5-eth1,69.55027770996094,30.449722290039062
2025-11-27 20:37:40.118840832,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:40.118880000,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:41.119558144,s1-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:41.119591936,s2-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:41.119604224,s5-eth1,0.01622772216796875,99.98377227783203
2025-11-27 20:37:41.119670016,s3-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:41.119702016,s4-eth2,0.0088653564453125,99.99113464355469
2025-11-27 20:37:42.120361216,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:42.120392192,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:42.120402944,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:42.120466944,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:42.120498944,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:43.121187840,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:43.121218816,s2-eth2,64.40815734863281,35.59184265136719
2025-11-27 20:37:43.121228032,s5-eth1,64.40815734863281,35.59184265136719
2025-11-27 20:37:43.121277952,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:43.121298944,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:44.121971968,s1-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:44.122008064,s2-eth2,69.6010971069336,30.398902893066406
2025-11-27 20:37:44.122020864,s5-eth1,0.014556884765625,99.98544311523438
2025-11-27 20:37:44.122092032,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:44.122124032,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:45.122812160,s1-eth2,65.20562744140625,34.79437255859375
2025-11-27 20:37:45.122862080,s2-eth2,70.27027893066406,29.729721069335938
2025-11-27 20:37:45.122874112,s5-eth1,64.39856719970703,35.60143280029297
2025-11-27 20:37:45.122946048,s3-eth2,70.32818603515625,29.67181396484375
2025-11-27 20:37:45.122982912,s4-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:46.123725056,s1-eth2,30.839736938476562,69.16026306152344
2025-11-27 20:37:46.123761920,s2-eth2,32.486793518066406,67.5132064819336
2025-11-27 20:37:46.123773952,s5-eth1,0.01308441162109375,99.9869155883789
2025-11-27 20:37:46.123846912,s3-eth2,32.320228576660156,67.67977142333984
2025-11-27 20:37:46.123884032,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:47.124591104,s1-eth2,36.864532470703125,63.135467529296875
2025-11-27 20:37:47.124628992,s2-eth2,30.365219116210938,69.63478088378906
2025-11-27 20:37:47.124641024,s5-eth1,0.01025390625,99.98974609375
2025-11-27 20:37:47.124707840,s3-eth2,30.398681640625,69.601318359375
2025-11-27 20:37:47.124742912,s4-eth2,0.009613037109375,99.99038696289062
2025-11-27 20:37:48.125421056,s1-eth2,4.974449157714844,95.02555084228516
2025-11-27 20:37:48.125457152,s2-eth2,1.557373046875,98.442626953125
2025-11-27 20:37:48.125468928,s5-eth1,60.14019775390625,39.85980224609375
2025-11-27 20:37:48.125541888,s3-eth2,1.691131591796875,98.30886840820312
2025-11-27 20:37:48.125576960,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:49.126279168,s1-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:49.126313984,s2-eth2,65.54624938964844,34.45375061035156
2025-11-27 20:37:49.126326016,s5-eth1,6.9387054443359375,93.06129455566406
2025-11-27 20:37:49.126398208,s3-eth2,65.82229614257812,34.177703857421875
2025-11-27 20:37:49.126435072,s4-eth2,69.7772216796875,30.2227783203125
2025-11-27 20:37:50.127113984,s1-eth2,69.78280639648438,30.217193603515625
2025-11-27 20:37:50.127156992,s2-eth2,0.635040283203125,99.36495971679688
2025-11-27 20:37:50.127168000,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:50.127234816,s3-eth2,0.3597412109375,99.6402587890625
2025-11-27 20:37:50.127269888,s4-eth2,0.01519775390625,99.98480224609375
2025-11-27 20:37:51.127949056,s1-eth2,0.0094757080078125,99.99052429199219
2025-11-27 20:37:51.127983104,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:51.127994112,s5-eth1,65.09255981445312,34.907440185546875
2025-11-27 20:37:51.128061184,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:51.128092928,s4-eth2,0.00897216796875,99.99102783203125
2025-11-27 20:37:52.128792064,s1-eth2,66.49256134033203,33.50743865966797
2025-11-27 20:37:52.128833024,s2-eth2,66.49256134033203,33.50743865966797
2025-11-27 20:37:52.128845056,s5-eth1,0.00897216796875,99.99102783203125
2025-11-27 20:37:52.128916992,s3-eth2,0.0082244873046875,99.99177551269531
2025-11-27 20:37:52.128953088,s4-eth2,69.78028106689453,30.21971893310547
2025-11-27 20:37:53.129718016,s1-eth2,69.78943634033203,30.21056365966797
2025-11-27 20:37:53.129755136,s2-eth2,65.12674713134766,34.873252868652344
2025-11-27 20:37:53.129767936,s5-eth1,0.009613037109375,99.99038696289062
2025-11-27 20:37:53.129842944,s3-eth2,65.12113952636719,34.87886047363281
