run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct
0,h11_h61,1764276907,87.233344,95.73817912,12.766656000000001
0,h11_h61,1764276908,39.880988,79.95383981333333,60.119012000000005
0,h11_h61,1764276909,99.98925872,99.98970629333333,0.010741279999999999
0,h11_h61,1764276910,99.990592,99.99059512000001,0.009408
0,h11_h61,1764276911,88.45071696,96.14397322666666,11.549283039999999
0,h11_h61,1764276912,38.675156,79.55211957333334,61.324844000000006
0,h11_h61,1764276913,99.98260936,99.98353645333333,0.01739064
0,h11_h61,1764276914,31.330088000000003,31.330690666666666,68.669912
0,h11_h61,1764276915,99.99007392,99.99042554666666,0.00992608
0,h11_h61,1764276916,95.11501296,98.36181416,4.88498704
0,h11_h61,1764276917,32.118992000000006,56.50246736,67.881008
0,h11_h61,1764276918,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276919,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764276920,99.9906108,99.9906108,0.0093892
0,h11_h61,1764276921,99.99060136,99.99060450666667,0.00939864
0,h11_h61,1764276922,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276923,89.13695904,96.36930224000001,10.863040960000001
0,h11_h61,1764276924,-13.112967999999995,45.414573786666665,113.112968
0,h11_h61,1764276925,78.072798,85.45583402666666,21.927202
0,h11_h61,1764276926,99.16971024,99.71696786666666,0.83028976
0,h11_h61,1764276927,32.633336,77.53773205333333,67.366664
0,h11_h61,1764276928,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276929,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276930,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276931,96.38315272,97.71709351999999,3.61684728
0,h11_h61,1764276932,30.599912000000003,53.86182178666667,69.400088
0,h11_h61,1764276933,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276934,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764276935,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276936,95.08926248,98.35682173333333,4.91073752
0,h11_h61,1764276937,32.03848000000001,77.33944672,67.96152
0,h11_h61,1764276938,97.41028576,98.27020976,2.58971424
0,h11_h61,1764276939,-0.8761520000000047,32.881462666666664,100.876152
0,h11_h61,1764276940,61.704304,74.60158978666666,38.295696
0,h11_h61,1764276941,99.97949248,99.98644752,0.02050752
0,h11_h61,1764276942,32.534696,77.50529957333333,67.465304
0,h11_h61,1764276943,94.24289296,98.07469544000001,5.757107039999999
0,h11_h61,1764276944,32.647695999999996,77.54296624,67.352304
0,h11_h61,1764276945,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764276946,99.615232,99.865024,0.384768
0,h11_h61,1764276947,32.831832000000006,77.60433866666666,67.168168
0,h11_h61,1764276948,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764276949,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764276950,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764276951,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276952,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764276953,99.98255344,99.98276581333334,0.01744656
0,h11_h61,1764276954,31.953463999999997,31.953688,68.046536
0,h11_h61,1764276955,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276956,99.98858744,99.98903495999998,0.011412559999999999
0,h11_h61,1764276957,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276958,87.48071104,95.81345578666667,12.51928896
0,h11_h61,1764276959,30.695896000000005,33.67942666666667,69.304104
0,h11_h61,1764276960,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764276961,98.12576,99.36898445333334,1.8742399999999997
0,h11_h61,1764276962,28.953168000000005,76.31123314666667,71.046832
0,h11_h61,1764276963,99.98993008,99.99037136,0.01006992
0,h11_h61,1764276964,99.99026576,99.99037762666667,0.00973424
0,h11_h61,1764276965,99.99026576,99.99037762666667,0.00973424
0,h11_h61,1764276966,99.98228,99.98228589333333,0.01772
0,h11_h61,1764276967,31.331959999999995,31.332408,68.66804
0,h11_h61,1764276968,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276969,87.91891296,95.96670210666667,12.08108704
0,h11_h61,1764276970,33.549567999999994,77.84359024,66.450432
0,h11_h61,1764276971,32.239143999999996,74.72509784,67.760856
0,h11_h61,1764276972,2.6032960000000003,51.37366445333333,97.39670399999999
0,h11_h61,1764276973,66.155692,83.78015810666666,33.844308
0,h11_h61,1764276974,99.990592,99.99059824,0.009408
0,h11_h61,1764276975,99.97982816,99.98701029333334,0.02017184
0,h11_h61,1764276976,32.535544,77.50558224000001,67.464456
0,h11_h61,1764276977,99.98925872,99.98970626666666,0.010741279999999999
0,h11_h61,1764276978,98.28176616,99.42098650666667,1.7182338400000001
0,h11_h61,1764276979,33.521956,72.91201778666667,66.478044
0,h11_h61,1764276980,41.91532,80.63173338666667,58.08468
0,h11_h61,1764276981,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276982,99.97982816,99.98341610666667,0.02017184
0,h11_h61,1764276983,55.083776,70.1496,44.916224
0,h11_h61,1764276984,2.746920000000003,35.18068869333333,97.25308
0,h11_h61,1764276985,96.34468728,97.63712554666667,3.6553127200000004
0,h11_h61,1764276986,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276987,99.98925872,99.98925872,0.010741279999999999
0,h11_h61,1764276988,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276989,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764276990,96.447984,97.67479445333333,3.552016
0,h11_h61,1764276991,35.929019999999994,57.32837136,64.07098
0,h11_h61,1764276992,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276993,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764276994,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764276995,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764276996,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764276997,99.97984832,99.98702330666667,0.02015168
0,h11_h61,1764276998,32.534656,77.50506247999999,67.465344
0,h11_h61,1764276999,99.99026576,99.99048949333333,0.00973424
0,h11_h61,1764277000,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277001,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277002,91.88205352,97.28774896,8.11794648
0,h11_h61,1764277003,27.462168000000005,75.81445066666667,72.537832
0,h11_h61,1764277004,34.60997999999999,78.19068066666667,65.39002
0,h11_h61,1764277005,30.763199999999998,53.83945426666666,69.2368
0,h11_h61,1764277006,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277007,99.98925872,99.98970626666666,0.010741279999999999
0,h11_h61,1764277008,99.990592,99.99059512000001,0.009408
0,h11_h61,1764277009,99.97875728,99.98266269333332,0.02124272
0,h11_h61,1764277010,30.686183999999997,53.78532343999999,69.313816
0,h11_h61,1764277011,31.943951999999996,31.945074666666667,68.056048
0,h11_h61,1764277012,31.333231999999995,31.334133333333337,68.666768
0,h11_h61,1764277013,99.990592,99.99059824,0.009408
0,h11_h61,1764277014,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277015,86.219752,95.39943029333334,13.780248000000002
0,h11_h61,1764277016,40.874268,80.28515690666667,59.125732
0,h11_h61,1764277017,97.76264,99.24704890666668,2.23736
0,h11_h61,1764277018,34.748760000000004,78.24332090666667,65.25124
0,h11_h61,1764277019,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277020,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277021,95.85218352,98.61001725333334,4.14781648
0,h11_h61,1764277022,31.277711999999994,77.08608114666667,68.722288
0,h11_h61,1764277023,93.55062496,97.84393944,6.44937504
0,h11_h61,1764277024,38.253616,79.41160624,61.746384
0,h11_h61,1764277025,86.49389,95.49169445333332,13.50611
0,h11_h61,1764277026,40.397224,80.12614224,59.60277599999999
0,h11_h61,1764277027,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277028,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277029,99.85986816,99.94702362666668,0.14013184
0,h11_h61,1764277030,32.655528000000004,77.54557690666667,67.344472
0,h11_h61,1764277031,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277032,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277033,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277034,99.61787016,99.74241445333332,0.38212984
0,h11_h61,1764277035,10.084912000000003,45.182704,89.915088
0,h11_h61,1764277036,36.97782,63.16986845333333,63.02218
0,h11_h61,1764277037,91.47906496,97.15341944,8.52093504
0,h11_h61,1764277038,31.086119999999994,73.7638,68.91388
0,h11_h61,1764277039,41.883132,61.29051112,58.116868
0,h11_h61,1764277040,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277041,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277042,94.73154048,96.56188610666668,5.268459519999999
0,h11_h61,1764277043,37.144476,58.170506666666675,62.855524
0,h11_h61,1764277044,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277045,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277046,90.42058704,96.79969434666667,9.57941296
0,h11_h61,1764277047,36.46944,78.81643338666666,63.53056000000001
0,h11_h61,1764277048,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277049,99.98925872,99.98970626666666,0.010741279999999999
0,h11_h61,1764277050,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277051,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277052,94.725978,96.48137986666666,5.2740219999999995
0,h11_h61,1764277053,37.786476,58.52171245333333,62.213524
0,h11_h61,1764277054,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277055,91.651628,97.21094045333332,8.348372
0,h11_h61,1764277056,35.429311999999996,78.47017157333333,64.570688
0,h11_h61,1764277057,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277058,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277059,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277060,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277061,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277062,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277063,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277064,99.97875728,99.98665333333334,0.02124272
0,h11_h61,1764277065,32.525864,77.49517343999999,67.474136
0,h11_h61,1764277066,31.335136000000006,31.335136000000006,68.664864
0,h11_h61,1764277067,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277068,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277069,99.61470528,99.61769429333333,0.38529472
0,h11_h61,1764277070,32.317256,32.31954133333333,67.682744
0,h11_h61,1764277071,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277072,99.97862936,99.98257210666667,0.02137064
0,h11_h61,1764277073,30.696264,53.794328693333334,69.303736
0,h11_h61,1764277074,94.121376,97.99012069333332,5.878623999999999
0,h11_h61,1764277075,6.165447999999998,59.330396693333334,93.834552
0,h11_h61,1764277076,54.621568,69.82120178666666,45.378432
0,h11_h61,1764277077,79.18027599999999,93.05337872,20.819724
0,h11_h61,1764277078,47.946836,82.64267957333333,52.05316400000001
0,h11_h61,1764277079,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277080,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277081,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277082,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277083,99.98791608,99.98925874666666,0.01208392
0,h11_h61,1764277084,91.28342,97.08820757333335,8.71658
0,h11_h61,1764277085,40.520828,80.16734357333333,59.479172
0,h11_h61,1764277086,93.83066496000001,97.93728922666666,6.16933504
0,h11_h61,1764277087,-12.958280000000002,62.34075048,112.95828
0,h11_h61,1764277088,81.683044,93.88785847999999,18.316956
0,h11_h61,1764277089,84.061506,94.68044866666666,15.938494
0,h11_h61,1764277090,42.77244,77.46546933333333,57.22756
0,h11_h61,1764277091,42.871776,80.95099290666667,57.128224
0,h11_h61,1764277092,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277093,97.94244152,98.74123426666667,2.05755848
0,h11_h61,1764277094,23.038567999999998,52.41773645333333,76.961432
0,h11_h61,1764277095,38.432356,79.47073535999999,61.567644
0,h11_h61,1764277096,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277097,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277098,83.020304,88.72112,16.979696
0,h11_h61,1764277099,46.354328,65.06270933333333,53.645672
0,h11_h61,1764277100,64.26709199999999,88.08276490666667,35.732908
0,h11_h61,1764277101,68.17685399999999,89.38601890666666,31.823146
0,h11_h61,1764277102,92.74207352,95.26833384000001,7.25792648
0,h11_h61,1764277103,38.85214,59.34379669333333,61.14786
0,h11_h61,1764277104,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277105,76.92426,92.30182090666666,23.07574
0,h11_h61,1764277106,50.156548,83.37902648,49.843452
0,h11_h61,1764277107,99.98925872,99.98925872,0.010741279999999999
0,h11_h61,1764277108,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277109,99.98858744,99.98903498666668,0.011412559999999999
0,h11_h61,1764277110,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277111,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277112,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277113,99.990592,99.99059512000001,0.009408
0,h11_h61,1764277114,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277115,91.805586,94.57192386666667,8.194414
0,h11_h61,1764277116,40.593604,60.43104978666667,59.406396
0,h11_h61,1764277117,99.61628768,99.86583013333332,0.38371232
0,h11_h61,1764277118,31.412167999999994,76.13894896,68.587832
0,h11_h61,1764277119,33.431296,33.43340533333333,66.568704
0,h11_h61,1764277120,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277121,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277122,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277123,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277124,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277125,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277126,99.70309688,99.85030968000001,0.29690312
0,h11_h61,1764277127,30.74848,53.880616453333325,69.25152
0,h11_h61,1764277128,87.582976,95.85472,12.417024
0,h11_h61,1764277129,39.53186,79.83768757333333,60.46813999999999
0,h11_h61,1764277130,99.98925872,99.98925872,0.010741279999999999
0,h11_h61,1764277131,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277132,89.66518304,96.54834437333334,10.334816960000001
0,h11_h61,1764277133,37.352928,76.965136,62.647072
0,h11_h61,1764277134,38.956344,79.64584890666667,61.043656
0,h11_h61,1764277135,99.85986816,99.86775893333333,0.14013184
0,h11_h61,1764277136,15.576455999999993,26.577047999999994,84.423544
0,h11_h61,1764277137,43.378292,80.65542141333333,56.621708
0,h11_h61,1764277138,31.377672000000004,54.250182026666664,68.622328
0,h11_h61,1764277139,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277140,89.75213600000001,96.57777957333333,10.247864
0,h11_h61,1764277141,42.052156,80.67778624,57.947844
0,h11_h61,1764277142,86.8679,91.58298432,13.132100000000001
0,h11_h61,1764277143,40.02324,61.546239119999996,59.97675999999999
0,h11_h61,1764277144,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277145,77.602174,92.52779224,22.397826
0,h11_h61,1764277146,49.575296,83.18505872,50.424704
0,h11_h61,1764277147,99.99060136,99.99060765333333,0.00939864
0,h11_h61,1764277148,98.11655536,99.36591936,1.8834446399999998
0,h11_h61,1764277149,34.398976000000005,78.12650248,65.601024
0,h11_h61,1764277150,96.447984,97.725466,3.552016
0,h11_h61,1764277151,35.777379999999994,57.278400453333326,64.22262
0,h11_h61,1764277152,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277153,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277154,99.98992,99.98992335999999,0.01008
0,h11_h61,1764277155,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277156,81.166544,87.47945336,18.833456
0,h11_h61,1764277157,37.170092,58.25701866666666,62.829908
0,h11_h61,1764277158,45.4474,63.73677935999999,54.552600000000005
0,h11_h61,1764277159,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277160,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277161,99.98992,99.98992335999999,0.01008
0,h11_h61,1764277162,99.990592,99.990592,0.009408
0,h11_h61,1764277163,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277164,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277165,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277166,99.98858744,99.98925874666668,0.011412559999999999
0,h11_h61,1764277167,96.58512672,98.85499226666667,3.41487328
0,h11_h61,1764277168,35.929028,78.63674357333333,64.070972
0,h11_h61,1764277169,86.07028096,95.35004703999999,13.929719039999998
0,h11_h61,1764277170,45.733144,81.90478224,54.266856
0,h11_h61,1764277171,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277172,96.334002,96.53478149333334,3.665998
0,h11_h61,1764277173,-47.79790399999999,-31.71897866666666,147.797904
0,h11_h61,1764277174,-23.321399999999997,29.112329013333333,123.3214
0,h11_h61,1764277175,99.98926944,99.99015738666667,0.01073056
0,h11_h61,1764277176,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277177,99.98925872,99.98970629333333,0.010741279999999999
0,h11_h61,1764277178,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277179,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277180,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277181,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277182,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277183,81.58623800000001,93.85581357333335,18.413762
0,h11_h61,1764277184,45.540212,81.84047157333333,54.45978800000001
0,h11_h61,1764277185,99.9906108,99.9906108,0.0093892
0,h11_h61,1764277186,99.99060136,99.99086245333335,0.00939864
0,h11_h61,1764277187,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277188,98.51209584,99.00513906666667,1.48790416
0,h11_h61,1764277189,32.16023199999999,54.770832693333325,67.839768
0,h11_h61,1764277190,82.10201,94.02773757333334,17.89799
0,h11_h61,1764277191,44.978796,81.65288538666665,55.021204
0,h11_h61,1764277192,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277193,86.61408,92.54693645333333,13.38592
0,h11_h61,1764277194,41.411208,57.334864,58.58879199999999
0,h11_h61,1764277195,42.115428,80.69887690666667,57.884572
0,h11_h61,1764277196,76.358266,92.11226114666665,23.641734
0,h11_h61,1764277197,50.532484,83.50456224,49.467516
0,h11_h61,1764277198,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277199,99.98925872,99.98970629333333,0.010741279999999999
0,h11_h61,1764277200,99.293632,99.52683512,0.7063679999999999
0,h11_h61,1764277201,32.466408,54.974904906666666,67.533592
0,h11_h61,1764277202,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277203,75.05473599999999,91.67819536,24.945264
0,h11_h61,1764277204,52.026204,82.82106896,47.973796
0,h11_h61,1764277205,36.067628,74.57601056,63.93237200000001
0,h11_h61,1764277206,44.131788,81.37099690666666,55.868212
0,h11_h61,1764277207,99.990592,99.99085621333334,0.009408
0,h11_h61,1764277208,99.98925872,99.98970629333333,0.010741279999999999
0,h11_h61,1764277209,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277210,77.07572400000001,84.75223912,22.924276
0,h11_h61,1764277211,54.741696,69.86244069333333,45.258303999999995
0,h11_h61,1764277212,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277213,99.98981816,99.99034029333332,0.01018184
0,h11_h61,1764277214,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277215,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277216,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277217,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277218,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277219,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277220,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277221,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277222,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277223,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277224,99.98925872,99.98948250666666,0.010741279999999999
0,h11_h61,1764277226,99.98994008,99.99038722666667,0.01005992
0,h11_h61,1764277227,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277228,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277229,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277230,71.54714,90.50944757333333,28.45286
0,h11_h61,1764277231,49.509168,81.05841717333334,50.490832
0,h11_h61,1764277232,38.548148,59.12557778666667,61.451852
0,h11_h61,1764277233,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277234,84.04817504,89.050336,15.951824960000001
0,h11_h61,1764277235,10.693472,29.620901333333332,89.306528
0,h11_h61,1764277236,2.2832480000000004,36.334453333333336,97.716752
0,h11_h61,1764277237,5.653232000000003,41.62444266666667,94.346768
0,h11_h61,1764277238,2.4286239999999992,21.77510666666667,97.571376
0,h11_h61,1764277239,88.109874,92.07028866666667,11.890126
0,h11_h61,1764277240,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277241,80.195516,93.39178533333332,19.804484
0,h11_h61,1764277242,46.882636,82.28794624,53.117363999999995
0,h11_h61,1764277243,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277244,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277245,99.988576,99.98880357333333,0.011424
0,h11_h61,1764277246,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277247,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277248,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277249,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277250,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277251,82.963932,88.99182946666667,17.036068
0,h11_h61,1764277252,43.927176,62.96348336,56.072824
0,h11_h61,1764277253,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277254,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277255,80.731056,93.33860578666668,19.268944
0,h11_h61,1764277256,5.072631999999999,53.775106666666666,94.927368
0,h11_h61,1764277257,3.691112000000004,57.583694693333335,96.30888799999998
0,h11_h61,1764277258,94.48456352,98.15525541333334,5.515436480000001
0,h11_h61,1764277259,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277260,73.35944,90.07766562666666,26.64056
0,h11_h61,1764277261,32.163095999999996,39.398854666666665,67.836904
0,h11_h61,1764277262,99.98925872,99.98925872,0.010741279999999999
0,h11_h61,1764277263,83.14725200000001,94.37615157333335,16.852748
0,h11_h61,1764277264,48.6558,82.87855338666667,51.3442
0,h11_h61,1764277265,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277266,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277267,99.98994008,99.99038722666667,0.01005992
0,h11_h61,1764277268,74.535712,83.05886293333333,25.464288
0,h11_h61,1764277269,52.753324,68.53730712,47.246676
0,h11_h61,1764277270,94.31912048,98.10010773333333,5.6808795199999995
0,h11_h61,1764277271,38.196228,79.39247690666666,61.803772
0,h11_h61,1764277272,99.98925872,99.98970629333333,0.010741279999999999
0,h11_h61,1764277273,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277274,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277275,99.990592,99.99059824,0.009408
0,h11_h61,1764277276,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277277,93.03282304,95.4490948,6.96717696
0,h11_h61,1764277278,39.19084,59.55421512,60.80916
0,h11_h61,1764277279,72.465614,90.81560557333334,27.534385999999998
0,h11_h61,1764277280,54.424752,84.80198490666668,45.575248
0,h11_h61,1764277281,99.98993008,99.99037759999999,0.01006992
0,h11_h61,1764277282,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277283,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277284,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277285,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277286,99.98993008,99.99015383999999,0.01006992
0,h11_h61,1764277287,77.97538399999999,92.65219557333334,22.024616
0,h11_h61,1764277288,49.104724,83.02819472,50.895276
0,h11_h61,1764277289,70.319376,90.10019290666666,29.680624
0,h11_h61,1764277290,56.76154,85.58069048,43.23846
0,h11_h61,1764277291,99.990592,99.99085933333333,0.009408
0,h11_h61,1764277292,99.98914688,99.98966901333334,0.01085312
0,h11_h61,1764277293,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277294,99.98925872,99.98970626666666,0.010741279999999999
0,h11_h61,1764277295,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277296,82.036492,88.12157666666667,17.963508
0,h11_h61,1764277297,49.771908,66.61163269333333,50.228092
0,h11_h61,1764277298,92.91222352,93.26843018666666,7.08777648
0,h11_h61,1764277299,29.403807999999998,30.13309066666667,70.596192
0,h11_h61,1764277300,39.648652,39.85678133333334,60.351348
0,h11_h61,1764277301,77.479496,92.48689333333334,22.520504000000003
0,h11_h61,1764277302,54.325008,81.9306788,45.674992
0,h11_h61,1764277303,41.038952,80.33956674666668,58.961048
0,h11_h61,1764277304,83.156156,88.80612178666667,16.843844
0,h11_h61,1764277305,49.2431,66.19719402666666,50.7569
0,h11_h61,1764277306,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277307,82.279256,94.08659269333333,17.720744
0,h11_h61,1764277308,50.185288,83.388824,49.814712
0,h11_h61,1764277309,99.98992,99.98992,0.01008
0,h11_h61,1764277310,99.98992,99.99040533333334,0.01008
0,h11_h61,1764277311,99.988464,99.98898666666666,0.011536
0,h11_h61,1764277312,99.98992,99.990368,0.01008
0,h11_h61,1764277313,99.990592,99.99062933333335,0.009408
0,h11_h61,1764277314,75.20460800000001,91.72859733333333,24.795392000000003
0,h11_h61,1764277315,49.566248,82.57646666666666,50.433752
0,h11_h61,1764277316,32.433856000000006,55.092656000000005,67.566144
0,h11_h61,1764277317,80.96913599999999,93.65010666666667,19.030864
0,h11_h61,1764277318,17.905367999999996,69.10664266666667,82.094632
0,h11_h61,1764277319,35.80104,42.25325866666667,64.19896
0,h11_h61,1764277320,88.05264,96.01127466666667,11.947359999999998
0,h11_h61,1764277321,44.394064,76.63938666666667,55.605936
0,h11_h61,1764277322,14.377848,43.01178666666667,85.622152
0,h11_h61,1764277323,40.058152,65.69346133333333,59.941848
0,h11_h61,1764277324,48.722576,82.90125333333334,51.277424
0,h11_h61,1764277325,70.308672,90.09661866666666,29.691328
0,h11_h61,1764277326,56.50892,85.49670133333335,43.49107999999999
0,h11_h61,1764277327,99.98992,99.98992,0.01008
0,h11_h61,1764277328,99.98992,99.990368,0.01008
0,h11_h61,1764277329,99.990592,99.990592,0.009408
0,h11_h61,1764277330,99.990592,99.990592,0.009408
0,h11_h61,1764277331,99.990592,99.99085333333335,0.009408
0,h11_h61,1764277332,99.99060136,99.99060135999999,0.00939864
0,h11_h61,1764277333,99.98993008,99.98993007999998,0.01006992
0,h11_h61,1764277334,99.98914688,99.99011653333334,0.01085312
0,h11_h61,1764277335,99.98925872,99.98925872,0.010741279999999999
0,h11_h61,1764277336,99.99060136,99.99060135999999,0.00939864
