run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h11_h61,1764278604,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:23:24,2800,43.10758475852723,12.086946451019957,30.730880512185724,-4.236984000000007,67.44147619733334,0.5559634854399998,42.66786399477794,9.944994717534714,24.438939844276952,-4.236984000000007,84.60905769777779,0.23070333386666664,43.256813057126834,10.030549333199383,24.10909256624047,-4.236984000000007,89.19397244533333,0.18900443768000003,6.621787945945254,-0.047503030573022624,1799.8309944,3
0,h11_h61,1764278605,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:23:25,2801,37.6296392274448,10.28780637952056,25.46749623831475,11.975160000000002,78.85289648,0.34750829583999987,42.66786399477794,9.949580035456258,24.432273177610284,-4.236984000000007,84.60908750755556,0.23070288672,43.256813057126834,10.085730359096962,23.976998481342086,-4.236984000000007,89.193973072,0.18900443141333334,1.4904977569726654,0.13425974410102015,1799.8309944,3
0,h11_h61,1764278606,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:23:26,2802,34.21619065217338,9.065126158589083,22.05404766304334,11.975160000000002,87.424860496,0.1882888502399998,42.66786399477794,10.078976179964018,24.132432488089833,-4.236984000000007,84.60908750755556,0.23070288672,43.256813057126834,9.852728897261443,23.357530719055426,-4.236984000000007,89.93000037955555,0.16692361848,-1.3034830560120838,0.1331609023624824,1799.8309944,3
0,h11_h61,1764278607,99.98994008,99.99038722666667,0.01005992,18.0,2025-11-27T21:23:27,2803,18.0,0.0,18.0,93.90858248,99.18341234133334,0.012259290079999827,40.08424323145816,8.878824720459354,22.535024146759216,-4.236984000000007,89.14000132266666,0.18539337466666667,43.256813057126834,9.854585678191105,23.35419738572209,-4.236984000000007,90.00611560711111,0.16464061546666667,-5.354197385722092,1.043357796818204,1799.81892144,3
0,h11_h61,1764278608,99.9906108,99.9906108,0.0093892,22.02524433956891,2025-11-27T21:23:28,2804,21.220195471655128,1.8001439938644659,18.805048867913776,99.98994008,99.99056608533333,9.523343999982947e-05,40.08424323145816,8.793002493531578,22.802304257447236,-4.236984000000007,89.14083964622222,0.18538465077333335,43.256813057126834,9.808368786021411,23.48503886370772,-4.236984000000007,90.00611623377777,0.16464060919999998,-4.679989995793946,1.1109238378899795,2202.317634532738,3
0,h11_h61,1764278609,22.120672,65.55954234666667,77.879328,45.509340419181854,2025-11-27T21:23:29,2805,40.81252120325926,11.979987428105849,24.306916951750146,22.120672,93.10435239466668,0.15583511103999986,44.674647084302954,10.439791766158855,24.62959361872603,-4.236984000000007,86.84543508266667,0.23729794330666668,44.9727518467597,10.538840586634537,24.398683544347122,-4.236984000000007,88.858429512,0.1905970252,-0.09176659259697573,0.2489428647510891,1006.6971923490643,3
0,h11_h61,1764278610,-34.60073600000001,15.83157333333333,134.600736,33.38973334790277,2025-11-27T21:23:30,2806,43.08541900492603,11.931386852084003,27.3848636213307,-34.60073600000001,76.27254490133333,0.42501780463999994,44.674647084302954,10.50214213195297,25.649963649839957,-34.60073600000001,81.23483258488889,0.32702550784,44.9727518467597,10.593297648552841,24.908341322610546,-34.60073600000001,86.05312888977778,0.2354608012,2.4765222987201554,-0.40208573989585894,-1155.3093486811804,3
0,h11_h61,1764278611,99.97971688,99.98698573333333,0.020283119999999998,18.0,2025-11-27T21:23:31,2807,43.08541900492603,11.931386852084003,27.3848636213307,-34.60073600000001,76.27181988800001,0.4250395924799999,44.674647084302954,10.50214213195297,25.649963649839957,-34.60073600000001,81.23459091377778,0.32703277045333334,44.9727518467597,10.595529363002845,24.905007989277212,-34.60073600000001,86.0530086808889,0.23546442624,2.4798556320534892,-0.4020863015761624,1799.6349038399999,2
0,h11_h61,1764278612,99.97984832,99.98702330666667,0.02015168,22.484850349538178,2025-11-27T21:23:32,2808,43.08541900492603,11.195352352623251,28.281833691238337,-34.60073600000001,76.271147104,0.4250597759999999,44.674647084302954,10.33124568580237,25.948953673142505,-34.60073600000001,81.23435174755556,0.32703994544000003,44.9727518467597,10.584453205979242,24.942740470856116,-34.60073600000001,86.06998502755556,0.23495603722666666,3.339093220382221,-0.40200699452802835,2248.031927444726,3
0,h11_h61,1764278613,-7.941792000000007,64.01291962666666,107.941792,47.90114454501928,2025-11-27T21:23:33,2809,47.42278371985179,13.352936596222248,33.457013732328406,-34.60073600000001,69.07560886933334,0.6409245815999998,46.22688165693308,11.505875870893757,27.942363309477123,-34.60073600000001,78.83588371733335,0.3989944334933333,46.82483268839243,11.265170564547033,25.392328586865844,-34.60073600000001,85.6501137528889,0.24755195189333334,8.064685145462562,-0.4039777004830068,-380.42092653847806,3
0,h11_h61,1764278614,61.089164,87.02346186666666,38.910836,18.0,2025-11-27T21:23:34,2810,44.99886230559597,12.80148034277666,27.95514564849204,-34.60073600000001,73.36839277333333,0.5629875975999998,46.22688165693308,11.70400337436688,27.66431437080931,-34.60073600000001,77.97140712177777,0.42492873136,46.82483268839243,11.267417321771612,25.38899525353251,-34.60073600000001,85.21789770044444,0.2605188772533334,2.5661503949595286,-0.40602663212401163,1099.604952,3
0,h11_h61,1764278615,99.98925872,99.98970629333333,0.010741279999999999,18.0,2025-11-27T21:23:35,2811,42.817885705923054,13.016460720777584,24.877198978911487,-7.941792000000007,90.20001936533332,0.2938076081599998,46.22688165693308,10.979491787851932,25.90985294618565,-34.60073600000001,81.77515358222223,0.3554445695466667,46.82483268839243,11.269662611146586,25.385661920199176,-34.60073600000001,85.21786755022224,0.26051932794666666,-0.5084629412876893,-0.09319397713536538,1799.8066569599998,3
0,h11_h61,1764278616,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:23:36,2812,42.817885705923054,13.016460720777584,24.877198978911487,-7.941792000000007,90.20074437866666,0.2937858203199998,46.22688165693308,10.846256618486324,24.77203675442852,-34.60073600000001,84.63247492088888,0.30237142101333336,46.82483268839243,11.271906433549113,25.382328586865842,-34.60073600000001,85.21787500266667,0.2605191043733333,-0.5051296079543555,-0.09319396898539759,1799.8309944,3
0,h11_h61,1764278617,99.98994008,99.98994008,0.01005992,18.0,2025-11-27T21:23:37,2813,41.920915636015415,13.372198361542027,23.98022890900385,-7.941792000000007,90.20132773333333,0.29376563679999973,46.22688165693308,10.293010189122919,23.420687533414068,-34.60073600000001,88.5519623928889,0.24369490096000004,46.82483268839243,11.352144799434843,25.154378567803903,-34.60073600000001,85.21788245422223,0.26051888082666663,-1.1741496588000544,-0.0931939608364033,1799.81892144,3
0,h11_h61,1764278618,99.9906108,99.9906108,0.0093892,18.01320930263579,2025-11-27T21:23:38,2814,18.01056744210863,0.005907379725798325,18.002641860527156,61.089164,97.396865968,0.07790083119999978,46.22688165693308,10.292513848134226,23.42156815358978,-34.60073600000001,88.82101364088888,0.23964021541333339,44.9727518467597,9.955641464267279,23.933587332266704,-34.60073600000001,86.55125309422222,0.23906855989333334,-5.930945471739548,0.705814899450347,1801.1518006387946,3
0,h11_h61,1764278619,99.98926944,99.98926944,0.01073056,18.1,2025-11-27T21:23:39,2815,18.082641860527158,0.043621142911056975,18.022641860527152,99.98925872,99.99002748266666,0.00010062031999977263,46.22688165693308,10.288783067354405,23.428234820256453,-34.60073600000001,88.82092421688888,0.2396411096533334,44.9727518467597,9.955641464267279,23.933587332266704,-34.60073600000001,86.71499095733334,0.23517222176,-5.910945471739552,1.1530792728698782,1809.805776864,3
0,h11_h61,1764278620,99.9906108,99.9906108,0.0093892,18.1,2025-11-27T21:23:40,2816,18.1,0.05263754441944419,18.042641860527155,99.98926944,99.990208384,9.791615999977263e-05,46.22688165693308,10.285046303348734,23.43490148692312,-34.60073600000001,88.82092421688888,0.23964110965333338,44.9727518467597,9.955641464267279,23.9335873322667,-34.60073600000001,86.71500586222223,0.23517199818666665,-5.8909454717395455,1.1530791982977973,1809.83005548,3
0,h11_h61,1764278621,99.98994008,99.99038722666667,0.01005992,18.1,2025-11-27T21:23:41,2817,18.1,0.05136748053147131,18.06264186052715,99.98926944,99.99016366933333,9.925759999977263e-05,46.22688165693308,10.281303549593355,23.441568153589785,-34.60073600000001,88.820909312,0.23964155680000002,44.9727518467597,10.00974213501863,23.78700032083981,-34.60073600000001,86.71499840977778,0.23517222176,-5.724358460312658,1.1530792973955177,1809.8179154480001,3
0,h11_h61,1764278622,99.98591808,99.98747917333333,0.01408192,22.082765414644705,2025-11-27T21:23:42,2818,21.286212331715763,1.7912446213248772,18.879194943456092,99.98591808,99.989671488,0.00010730159999977263,46.22688165693308,10.180503964238055,23.7137525145661,-34.60073600000001,88.82071544177778,0.23964423813333333,44.9727518467597,9.404854131104385,23.12438833066266,-34.60073600000001,88.98035838222222,0.21251880640000004,-4.2451933872065695,1.12368527052344,2207.965573728523,3
0,h11_h61,1764278623,4.386743999999993,36.36295293333333,95.613256,47.163420419723,2025-11-27T21:23:43,2819,42.14728941870734,12.67018890152934,24.709237166873535,4.386743999999993,87.26413991466666,0.1913150351999998,47.38473765731189,11.819791489836005,25.38963091990971,-34.60073600000001,84.578871584,0.30338014933333335,46.41908441947948,10.319963974207926,24.095967588678473,-34.60073600000001,86.85985561511112,0.24438240005333334,0.6132695781950623,0.050503698963515496,206.89385154569703,3
0,h11_h61,1764278624,54.854768,70.00830269333333,45.14523199999999,18.1,2025-11-27T21:23:44,2820,42.14728941870734,12.67018890152934,24.70923716687354,4.386743999999993,81.26794656533333,0.2815840380799998,47.38473765731189,10.53618189366851,23.562341558630916,-34.60073600000001,84.8754556071111,0.2815574186666667,46.41908441947948,10.319963974207926,24.095967588678473,-34.60073600000001,85.86044534488889,0.2594276809866667,0.6132695781950659,0.05109155889395964,992.8713008000001,3
0,h11_h61,1764278625,99.9906108,99.9906108,0.0093892,18.1,2025-11-27T21:23:45,2821,42.14728941870734,12.67018890152934,24.709237166873535,4.386743999999993,81.26794656533333,0.2815840380799998,47.38473765731189,10.253327987317743,22.543026002104064,-7.941792000000007,90.48605810488888,0.1918298541333333,46.41908441947948,10.319646646008058,24.096494825972012,-34.60073600000001,85.86044534488889,0.25942768098666663,0.6127423409015229,0.05109155889395964,1809.83005548,3
0,h11_h61,1764278626,99.98926944,99.98971655999999,0.01073056,18.1,2025-11-27T21:23:46,2822,42.14728941870734,12.67018890152934,24.70923716687354,4.386743999999993,81.267812432,0.2815853793599998,47.38473765731189,10.250195174274554,22.54969266877073,-7.941792000000007,90.48624016000001,0.19182348576,46.41908441947948,10.317625474880131,24.099828159305346,-34.60073600000001,85.8604155368889,0.25942812810666666,0.6094090075681926,0.05109157663132065,1809.805776864,3
0,h11_h61,1764278627,99.9906108,99.9906108,0.0093892,18.1,2025-11-27T21:23:47,2823,41.3507363357784,12.99755674343122,23.912684083944594,4.386743999999993,81.26843875733333,0.2815759939199997,47.38473765731189,10.31450013226084,22.257369312134852,-7.941792000000007,90.48647932622222,0.19181631077333333,46.41908441947948,10.315602793478421,24.10316149263868,-34.60073600000001,85.8604155368889,0.25942812810666666,-0.19047740869408614,0.05109157663132065,1809.83005548,3
0,h11_h61,1764278628,99.9906108,99.9906108,0.0093892,18.1,2025-11-27T21:23:48,2824,18.1,0.0,18.1,54.854768,93.99397033066666,0.09036826031999975,29.606961916168167,7.5115058348016515,20.2706263424669,4.386743999999993,92.88499207111111,0.11986137557333333,46.41908441947948,10.313578600914349,24.10649482597201,-34.60073600000001,85.86043789422223,0.2594279045333333,-6.006494825972009,0.63888292845163,1809.83005548,3
0,h11_h61,1764278629,99.9906108,99.9906108,0.0093892,18.1,2025-11-27T21:23:49,2825,18.1,0.0,18.1,99.98926944,99.990431952,9.657471999977263e-05,29.606961916168167,7.5093907245360345,20.277293009133565,4.386743999999993,93.74946866666667,0.09392707770666667,46.41908441947948,10.366567035688181,23.970803689971437,-34.60073600000001,85.86043789422223,0.2594279045333333,-5.870803689971435,1.1645557825268038,1809.83005548,3
0,h11_h61,1764278630,99.9906108,99.9906108,0.0093892,18.1,2025-11-27T21:23:50,2826,18.1,0.0,18.1,99.98926944,99.990431952,9.657471999977263e-05,29.606961916168167,7.507268675300037,20.283959675800233,4.386743999999993,93.7495289671111,0.09392617631999998,46.41908441947948,9.674168561851555,23.096906310992942,-34.60073600000001,87.76234127466667,0.22468537293333335,-4.996906310992941,1.1393186187577558,1809.83005548,3
0,h11_h61,1764278631,99.9906108,99.9906108,0.0093892,18.123413840847753,2025-11-27T21:23:51,2827,18.1187310726782,0.010470987949986557,18.104682768169546,99.9906108,99.9906108,9.3892e-05,29.606961916168167,7.504653949335219,20.292187265190083,4.386743999999993,93.7495289671111,0.09392617632,46.41908441947948,9.443066194236819,22.5321120098093,-34.60073600000001,89.19100194399999,0.19814879866666668,-4.427429241639754,1.121084062524387,1812.1712197275408,3
0,h11_h61,1764278632,32.604072,77.52820762666666,67.395928,18.27684466821716,2025-11-27T21:23:52,2828,18.246158502743278,0.0771387557092741,18.14005170181298,32.604072,95.49813016533332,0.13486696959999978,29.606961916168167,7.498952338174299,20.310643576404562,4.386743999999993,92.25208013688888,0.13885008837333335,46.41908441947948,8.988628121207324,21.865665554909313,-34.60073600000001,90.40202126488889,0.19127249466666665,-3.725613853096334,0.36065644931174845,595.8995594953684,3
0,h11_h61,1764278633,99.97715768,99.98567928,0.02284232,18.088535682022844,2025-11-27T21:23:53,2829,18.246158502743278,0.07877979736116675,18.137758838217547,32.604072,95.49714386133333,0.13489387583999976,29.606961916168167,7.497328988017894,20.315665335030367,4.386743999999993,92.25175136888889,0.13885905712,46.41908441947948,8.9873296025247,21.868616744310078,-34.60073600000001,90.53638250488889,0.18924963626666672,-3.730857906092531,0.3601212142338403,1808.4403840819043,3
0,h11_h61,1764278634,99.99060136,99.99060765333333,0.00939864,18.01135696998231,2025-11-27T21:23:54,2830,18.246158502743278,0.09721781082284044,18.12003023221401,32.604072,95.49714323199998,0.13489389471999977,29.606961916168167,7.49923485472868,20.30975579969585,4.386743999999993,92.2518405831111,0.13885816917333332,46.41908441947948,8.987161266555173,21.868995309976153,-34.60073600000001,90.53638240000001,0.18924963941333334,-3.7489650777621435,0.36012121465105057,1800.9664147381586,3
0,h11_h61,1764278635,99.98591808,99.98903402666667,0.01408192,21.353223225204857,2025-11-27T21:23:55,2831,20.737947513807317,1.446914705510042,18.770674877254983,32.604072,95.49682787733335,0.13490328015999978,29.606961916168167,7.47777453129746,20.526637348042843,4.386743999999993,92.2517354648889,0.13886129765333333,46.41908441947948,8.958188421201212,21.980769417482982,-34.60073600000001,90.53632984088888,0.1892512036533333,-3.210094540227999,0.3601214237124403,2135.0216281392863,3
0,h11_h61,1764278636,26.978160000000003,75.6531272,73.02184,46.89388920538376,2025-11-27T21:23:56,2832,41.78575600934797,12.582949131825444,24.52476995016218,26.978160000000003,90.62933115733333,0.2809281817599998,46.97474856968553,10.060213118391182,22.446229961735092,4.386743999999993,90.6292514631111,0.18753581770666664,47.042131373270344,10.007262027285767,22.943899057662442,-34.60073600000001,89.72508038755556,0.2135886872533333,1.580870892499739,0.30067579637122,1265.110846005116,3
0,h11_h61,1764278637,36.864564,78.9485952,63.135436,34.16165587053058,2025-11-27T21:23:57,2833,44.34744253841312,12.616358329003116,27.701732190624863,26.978160000000003,90.913408672,0.27240719775999983,46.97474856968553,10.502730563078643,23.251489325460817,4.386743999999993,89.22665919822222,0.2296167204266667,47.042131373270344,10.165700949204322,23.48262092001346,-34.60073600000001,89.02368732,0.23463047927999997,4.219111270611403,0.3030447380035573,1259.3545491851503,3
0,h11_h61,1764278638,39.4582,58.30390482666667,60.5418,19.2,2025-11-27T21:23:58,2834,44.34744253841312,12.412783959343155,27.924025054220294,26.978160000000003,82.57705378133333,0.3934451131199998,37.98132587098652,8.180145016709954,21.38726129747928,26.978160000000003,90.68938932444443,0.20623574975999998,47.042131373270344,10.192718202760473,23.388446108694495,-34.60073600000001,87.63413045422222,0.2548079495466667,4.535578945525799,0.30784991943398915,757.5974399999999,2
0,h11_h61,1764278639,20.427216,71.08970472,79.572784,19.083167431989267,2025-11-27T21:23:59,2835,44.34744253841312,12.206338946427625,28.13838714662169,20.427216,76.79687319466666,0.5525718838399998,37.98132587098652,8.155826731377218,21.452805792945238,20.427216,90.7614827928889,0.22918745109333333,47.042131373270344,9.319569692897376,22.507573675788073,-34.60073600000001,87.8184692,0.25537243488,5.6308134708336155,0.23260728849051723,389.8159830974101,1
0,h11_h61,1764278640,99.98344168,99.98778066666667,0.01655832,18.1,2025-11-27T21:24:00,2836,44.34744253841312,12.733743721846533,27.487742501580716,20.427216,76.79662252266667,0.5525768366399997,37.98132587098652,8.155826731377218,21.452805792945234,20.427216,90.76129411733334,0.2291922305066667,47.042131373270344,9.119871773168704,21.99791589752465,-7.941792000000007,90.62367611111111,0.21051104232,5.489826604056066,0.22540705560161534,1809.7002944080002,2
0,h11_h61,1764278641,99.9906108,99.9906108,0.0093892,20.39634586413971,2025-11-27T21:24:01,2837,31.408593869252403,6.74274299618536,22.188233833331903,20.427216,81.66411924266666,0.4065519350399997,37.98132587098652,8.10981939799015,21.605895517221214,20.427216,90.76135373333334,0.22919133626666668,47.042131373270344,9.094105807831383,22.077794092995976,-7.941792000000007,90.62379694666667,0.21050741101333334,0.11043974033592718,0.22540675504935745,2039.4430810433835,3
0,h11_h61,1764278642,32.599056000000004,77.5267592,67.400944,40.443039894647846,2025-11-27T21:24:02,2838,36.433701088546215,9.537325155069976,23.44451063815536,20.427216,81.37975204266667,0.4150829510399997,42.37829468786861,9.373344928782286,23.09543151019774,20.427216,89.26376362666666,0.27411903946666666,47.042131373270344,9.693130745286684,22.676400411166295,-7.941792000000007,89.87512147644445,0.23296767512,0.7681102269890658,0.22728443271538512,1318.4049223358595,3
0,h11_h61,1764278643,26.983728,75.65267048,73.016272,38.006635909767,2025-11-27T21:24:03,2839,39.955759097671674,11.035669389238592,27.205837820108762,20.427216,84.84950517333333,0.4400318950399998,42.37829468786861,10.003591269227568,24.42254057084887,20.427216,87.64123427199999,0.32279029466666664,43.991007015552576,8.944680084931258,22.346583456657886,4.386743999999993,90.26311317155555,0.22132583512,4.8592543634508765,0.22630746140093463,1025.5607255841853,3
0,h11_h61,1764278644,89.023074,96.33476519999999,10.976926,21.38927030091896,2025-11-27T21:24:04,2840,39.955759097671674,10.65287586590065,27.6670583938947,26.983728,89.89851726933333,0.30284017903999977,42.37829468786861,9.890510093004865,24.6418252575768,20.427216,87.39751123199999,0.33010198586666667,43.991007015552576,8.909221314435014,22.459559133355185,4.386743999999993,90.57348994933334,0.21201453178666665,5.207499260539514,0.2979208156282225,1904.1385928047107,3
0,h11_h61,1764278645,38.1814,79.38754365333334,61.8186,50.564262933040894,2025-11-27T21:24:05,2841,48.54001832536228,12.999064896131351,34.15991098050288,26.983728,85.77846986666667,0.4264442623999998,47.995001323680896,11.736469610180244,26.806109453112864,20.427216,86.02397342222221,0.3713081264,47.042131373270344,10.232624480681016,23.545034564456547,4.386743999999993,89.88675119466666,0.23261715136000002,10.614876416046332,0.30019694383615736,1930.6143487516074,3
0,h11_h61,1764278646,99.98994008,99.98994008,0.01005992,18.0,2025-11-27T21:24:06,2842,48.54001832536228,13.660721578494949,33.68064180767494,26.983728,85.77833572266667,0.4264456038399998,47.995001323680896,11.743032614996281,26.797881863723013,20.427216,86.02392870755554,0.3713085735466667,47.042131373270344,10.232624480681016,23.545034564456547,4.386743999999993,89.88672883733332,0.23261737493333334,10.135607243218391,0.30019701850349956,1799.81892144,3
0,h11_h61,1764278647,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:24:07,2843,48.05273752838611,14.54197156382163,29.192033828745366,26.983728,90.27110604266667,0.2916624942399998,47.995001323680896,11.757590104225098,26.779425552508535,20.427216,87.52142225244444,0.3263842143466667,47.042131373270344,10.232624480681016,23.545034564456547,4.386743999999993,89.88675119466666,0.23261715136000002,5.646999264288819,0.30019694383615736,1799.8309944,3
0,h11_h61,1764278648,99.98994008,99.98994008,0.01005992,18.0,2025-11-27T21:24:08,2844,44.7292644066165,14.259970749828186,25.190706646791966,38.1814,95.13855996266668,0.14565007007999978,47.995001323680896,11.76228590072526,26.773523173707012,20.427216,87.52170630577777,0.32637569274666667,47.042131373270344,10.23287100457832,23.544594254368686,4.386743999999993,89.88672883733332,0.23261737493333334,1.6461123924232801,0.4247723829075626,1799.81892144,3
0,h11_h61,1764278649,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:24:09,2845,44.05141034643271,14.563181111091227,24.512852586608176,38.1814,95.86972908266667,0.12371499647999978,47.995001323680896,11.762890552935545,26.77276604237486,20.427216,87.52170651555555,0.3263756864533333,47.042131373270344,10.234721845539587,23.541260921035352,4.386743999999993,89.88677354933333,0.23261692781333335,0.9715916655728236,0.4247721716148213,1799.8309944,3
0,h11_h61,1764278650,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:24:10,2846,18.0,0.0,18.0,99.98994008,99.990342512,9.657487999977264e-05,47.995001323680896,11.904257014270547,26.5492178273612,20.427216,87.52181163377777,0.3263725579733333,47.042131373270344,10.236571228994846,23.537927587702022,4.386743999999993,89.88677354933333,0.23261692781333335,-5.537927587702022,1.1123988116574421,1799.8309944,1
0,h11_h61,1764278651,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:24:11,2847,18.0,0.0,18.0,99.98994008,99.990476656,9.523343999977262e-05,43.47940680616575,10.648558053349417,24.622958547002284,20.427216,89.14431054044444,0.27769759077333334,47.042131373270344,10.23841915573391,23.534594254368688,4.386743999999993,89.88678100177778,0.23261670423999997,-5.534594254368688,1.1123987194293052,1799.8309944,2
0,h11_h61,1764278652,99.99060136,99.99060135999999,0.00939864,18.0,2025-11-27T21:24:12,2848,18.0,0.0,18.0,99.98994008,99.99047476799998,9.525231999977263e-05,43.47940680616575,10.429863028838545,23.545514822300245,20.427216,90.54711095111111,0.23561356586666665,47.042131373270344,10.285409605072498,23.39850207388053,4.386743999999993,89.88688507466668,0.23261514314666665,-5.398502073880529,1.1123974314711313,1799.83082448,3
0,h11_h61,1764278653,99.99060136,99.99060135999999,0.00939864,18.0,2025-11-27T21:24:13,2849,18.0,0.0,18.0,99.99060136,99.990607024,9.392975999977262e-05,43.47940680616575,10.470099722468824,23.465514822300246,20.427216,93.32622405333333,0.19525863162666668,43.991007015552576,9.292047364595373,22.426388059889764,20.427216,92.00780668888889,0.20074719069333338,-4.426388059889764,1.0867621450656222,1799.83082448,3
0,h11_h61,1764278654,99.98925872,99.98970629333333,0.010741279999999999,18.0,2025-11-27T21:24:14,2850,18.0,0.0,18.0,99.98925872,99.99042612266666,9.663391999977263e-05,43.47940680616575,10.506156363983365,23.39330366016763,26.983728,95.25289082488888,0.14221726981333335,43.991007015552576,9.293670680535806,22.42305472655643,20.427216,93.00718680888889,0.18570236045333333,-4.42305472655643,1.0750702408133026,1799.8066569599998,3
0,h11_h61,1764278655,99.9906108,99.9906108,0.0093892,18.0,2025-11-27T21:24:15,2851,18.0,0.0,18.0,99.98925872,99.99042612266666,9.663391999977263e-05,43.47940680616575,10.509786241158833,23.386636993500964,26.983728,95.25307950044444,0.1422124904,43.991007015552576,9.295292476415801,22.419721393223096,20.427216,93.00718680888889,0.18570236045333333,-4.419721393223096,1.0750702408133026,1799.8309944,3
0,h11_h61,1764278656,99.98994008,99.98994008,0.01005992,18.0,2025-11-27T21:24:16,2852,18.0,0.0,18.0,99.98925872,99.99029197866666,9.797535999977262e-05,43.47940680616575,10.576489024457679,23.226880602558314,26.983728,95.25303478577777,0.14221293754666667,43.991007015552576,9.296912753030856,22.416388059889762,20.427216,93.00719425955555,0.18570213690666665,-4.416388059889762,1.0750701546910402,1799.81892144,3
0,h11_h61,1764278657,99.9906108,99.9906108,0.0093892,19.68102939696045,2025-11-27T21:24:17,2853,19.34482351756836,0.7517792007558095,18.336205879392082,99.98925872,99.99029386666666,9.795647999977262e-05,41.773924016749156,9.462366043049535,21.842746569379152,26.983728,96.75062489244443,0.09728523434666667,43.991007015552576,9.276058680576387,22.469089039788447,20.427216,93.00719425955555,0.18570213690666665,-4.132883160396364,1.0750701546910402,1967.918150574831,3
0,h11_h61,1764278658,32.598096,77.52359685333333,67.401904,38.38645283837081,2025-11-27T21:24:18,2854,34.645368150088736,8.958774535660979,22.413496447066244,32.598096,95.49689296533333,0.13488296719999976,42.03979586677182,9.509102695276034,21.868067697952743,32.598096,96.87535331733334,0.09354232234666666,43.991007015552576,9.677325436212804,23.14530413440081,20.427216,92.25829379466667,0.2081663085066667,-0.731807687334566,0.353335127490559,1251.325274724684,3
0,h11_h61,1764278659,31.392176000000006,31.399034666666665,68.607824,43.82915401976808,2025-11-27T21:24:19,2855,42.74061378348863,12.517597249780057,27.579327251019862,31.392176000000006,81.77875864,0.2720771326399997,45.849686693749916,11.066076380314643,23.364059945876015,31.392176000000006,92.54630461511111,0.13196292101333335,45.51475837185669,10.33268740355088,24.00294260172641,20.427216,89.97190792355555,0.23103245344,3.576384649293452,0.3489108625624823,1375.8925169196675,3
0,h11_h61,1764278660,99.98421576,99.98422626666667,0.01578424,18.1,2025-11-27T21:24:20,2856,42.74061378348863,12.498530895475286,27.59932725101986,31.392176000000006,81.77748173333332,0.27208992271999977,40.019263192789985,8.159175570023246,21.199775750339956,31.392176000000006,93.91941678933333,0.09076104383999999,45.51475837185669,10.33268740355088,24.00294260172641,20.427216,89.97169510577777,0.23103458511999997,3.5963846492934515,0.34891168787131227,1809.7143052560002,3
0,h11_h61,1764278661,99.985232,99.98716525333333,0.014767999999999998,20.310994063567016,2025-11-27T21:24:21,2857,42.74061378348863,12.090881651552406,28.061526063733265,31.392176000000006,81.776926768,0.27209933887999976,40.019263192789985,8.116145133318797,21.353842021244425,31.392176000000006,93.91923180088888,0.09076418256,45.51475837185669,10.29742275934597,24.075861942483716,20.427216,89.97158025422222,0.23103637805333332,3.985664121249549,0.34891213326806964,2030.7994535963708,3
0,h11_h61,1764278662,28.400272,30.305498666666665,71.599728,46.540105502877054,2025-11-27T21:24:22,2858,45.99791520625526,13.338861048658346,33.43334128491659,28.400272,67.83990434133334,0.41528001647999974,44.64243946470077,10.319892265748079,23.25651572143623,28.400272,89.27355765866668,0.1384910750933333,46.73468653925574,11.016378281328853,25.017970636972382,20.427216,88.39748995555554,0.23243764472000003,8.415370647944204,0.32127916770350695,1321.7516551904052,3
0,h11_h61,1764278663,29.374712000000002,76.44461896,70.625288,50.707840780688734,2025-11-27T21:24:23,2859,49.8742937251264,15.453256573495361,35.897618873380175,28.400272,67.62410876266667,0.4217267844799998,47.790426086220556,12.379783546889705,25.437038440148807,28.400272,87.703869584,0.18556789381333336,48.91259475559517,11.884417760560359,26.10528080692791,20.427216,87.6127879448889,0.25597179327999997,9.792338066452263,0.32415669751160797,1489.5282190745868,3
0,h11_h61,1764278664,29.862392,29.90598133333333,70.137608,44.630381125434106,2025-11-27T21:24:24,2860,49.8742937251264,15.559852575640386,36.05786429451338,28.400272,67.325498096,0.42478635247999974,47.790426086220556,13.12419508306971,27.21239718184442,28.400272,83.0315609528889,0.23232003968000003,48.91259475559517,12.247435814508,26.992581612109635,20.427216,85.27663373422223,0.27934786306666665,9.065282682403744,0.33303697339313165,1332.7699362771143,3
