timestamp,h11_h61,h12_h62,h13_h63,h14_h64
2025-11-28 01:34:37,30.347071999999997,30.762704,99.98992,30.347071999999997
2025-11-28 01:34:38,-0.08894399999999791,-0.08894399999999791,99.990592,-0.07702399999999443
2025-11-28 01:34:39,-0.10232000000000596,-0.08972799999999381,99.989248,-0.10232000000000596
2025-11-28 01:34:40,-0.08894399999999791,-0.08894399999999791,99.990592,-0.07780800000000454
2025-11-28 01:34:41,-0.09107199999999693,-0.078479999999999,99.98992,-0.09107199999999693
2025-11-28 01:34:42,-0.08972799999999381,-0.08972799999999381,99.990592,-0.07780800000000454
2025-11-28 01:34:43,-0.08972799999999381,-0.08972799999999381,26.828472000000005,-0.08972799999999381
2025-11-28 01:34:44,-0.08972799999999381,-0.08972799999999381,99.990592,-0.08972799999999381
2025-11-28 01:34:45,-0.08894399999999791,-0.0776960000000031,99.990592,-0.08894399999999791
2025-11-28 01:34:46,0.04139200000000187,0.053312000000005355,99.98992,0.04139200000000187
2025-11-28 01:34:47,-0.08972799999999381,-0.08972799999999381,99.98992,-0.078479999999999
2025-11-28 01:34:48,-0.08972799999999381,-0.07780800000000454,99.990592,-0.08972799999999381
2025-11-28 01:34:49,-9.677087999999998,58.822136,99.98992,-9.677087999999998
2025-11-28 01:34:50,0.7739360000000062,26.379711999999998,99.990592,0.7739360000000062
2025-11-28 01:34:51,4.819184000000007,4.819184000000007,99.988064,4.843695999999994
2025-11-28 01:34:52,-39.60419200000001,-39.60419200000001,-5.698688000000004,-5.698688000000004
2025-11-28 01:34:53,-19.288472,-19.288472,27.063615999999996,3.344319999999996
2025-11-28 01:34:54,-9.307264000000004,-9.307264000000004,75.812928,1.009904000000006
2025-11-28 01:34:55,-66.074016,-9.951967999999994,31.744144000000006,-66.074016
2025-11-28 01:34:56,-17.660303999999996,-17.660303999999996,72.097152,-8.897583999999995
2025-11-28 01:34:57,-74.49094400000001,-23.824591999999996,65.972768,-74.49094400000001
2025-11-28 01:34:58,-70.72031999999999,-70.72031999999999,9.579864,-63.05193600000001
2025-11-28 01:34:59,-41.56935999999999,-41.56935999999999,50.319832,-38.92718400000001
2025-11-28 01:35:00,-12.349031999999994,-11.072271999999998,99.990592,-12.349031999999994
2025-11-28 01:35:01,-3.1785679999999985,-3.1785679999999985,99.99060136,-0.032976000000005
2025-11-28 01:35:02,-28.53407200000001,-28.53407200000001,99.99060136,1.3942239999999941
2025-11-28 01:35:03,-5.632335999999995,-5.632335999999995,99.987456,-0.0940480000000008
2025-11-28 01:35:04,-0.1676559999999938,0.4028239999999954,26.827479999999994,-0.1676559999999938
2025-11-28 01:35:05,-0.12252800000000263,-0.0005840000000034706,99.670248,-0.12252800000000263
2025-11-28 01:35:06,-0.12672799999999995,-0.05428799999999967,99.725632,-0.12672799999999995
2025-11-28 01:35:07,-0.10870400000000302,0.13050400000000195,99.68944,-0.10870400000000302
2025-11-28 01:35:08,-0.7231919999999974,0.014808000000002153,99.779232,-0.7231919999999974
2025-11-28 01:35:09,-16.430176000000003,-16.114992,99.802912,-16.430176000000003
2025-11-28 01:35:10,-37.362848000000014,-35.97968,99.70928,-37.362848000000014
2025-11-28 01:35:11,-0.08651999999999305,1.095016000000001,99.35904,-0.08651999999999305
2025-11-28 01:35:12,-0.07998399999999606,0.8347519999999946,99.045328,-0.07998399999999606
2025-11-28 01:35:13,-0.0911040000000014,0.8596799999999973,99.607184,-0.0911040000000014
2025-11-28 01:35:14,-0.09126399999999535,1.0292319999999933,99.598704,-0.09126399999999535
2025-11-28 01:35:15,7.9047999999999945,19.147040000000004,97.125536,7.9047999999999945
2025-11-28 01:35:16,-0.1668159999999972,0.3664799999999957,99.117328,-0.1668159999999972
2025-11-28 01:35:17,-0.19595200000000546,-0.19595200000000546,99.189088,-0.1691679999999991
2025-11-28 01:35:18,-0.2908000000000044,-0.2908000000000044,25.772064,-0.22515199999999425
2025-11-28 01:35:19,-0.19673600000000135,-0.19673600000000135,98.561376,-0.1965200000000067
2025-11-28 01:35:20,-0.18110400000000482,-0.17816000000000543,98.500544,-0.18110400000000482
2025-11-28 01:35:21,-0.0930800000000005,-0.08270400000000677,98.16298896,-0.0930800000000005
2025-11-28 01:35:22,-0.04268799999999828,-0.04268799999999828,97.83647104,-0.025807999999997833
2025-11-28 01:35:23,-0.028391999999996642,-0.018736000000004083,97.014898,-0.028391999999996642
2025-11-28 01:35:24,-0.04523199999999861,-0.04523199999999861,95.247968,-0.04143999999999437
2025-11-28 01:35:25,-0.10610400000000197,3.2121680000000055,92.63918552,-0.10610400000000197
2025-11-28 01:35:26,-0.023967999999996437,-0.0028240000000039345,86.189716,-0.023967999999996437
2025-11-28 01:35:27,12.628456,12.628456,64.97656,12.744247999999999
2025-11-28 01:35:28,23.568832,23.888391999999996,99.988056,23.568832
2025-11-28 01:35:29,19.646704,19.670519999999996,99.98981816,19.646704
2025-11-28 01:35:30,19.705575999999994,19.705575999999994,99.98992,19.718152000000003
2025-11-28 01:35:31,19.637984000000003,19.637984000000003,99.990592,19.638319999999993
2025-11-28 01:35:32,19.649792000000005,19.661711999999994,99.990592,19.649792000000005
2025-11-28 01:35:33,19.661711999999994,19.673631999999998,99.990592,19.661711999999994
2025-11-28 01:35:34,19.672960000000003,19.673631999999998,99.990592,19.672960000000003
2025-11-28 01:35:35,19.661711999999994,19.661711999999994,99.990592,19.673631999999998
2025-11-28 01:35:36,-48.72528,-48.72528,31.627448,19.637872
2025-11-28 01:35:37,19.661711999999994,19.673631999999998,99.990592,19.661711999999994
2025-11-28 01:35:38,19.660368000000005,19.672960000000003,99.989248,19.660368000000005
2025-11-28 01:35:39,19.661711999999994,19.662496000000004,99.990592,19.661711999999994
2025-11-28 01:35:40,46.253792,46.289552,99.98992,46.253792
2025-11-28 01:35:41,-54.05699200000001,-54.05699200000001,32.45836,-54.056223999999986
2025-11-28 01:35:42,13.462255999999996,13.462255999999996,99.988192,13.463424000000003
2025-11-28 01:35:43,13.463312000000002,13.475232000000005,26.826768,13.463312000000002
2025-11-28 01:35:44,-57.541056,13.485135999999997,99.988576,-57.541056
2025-11-28 01:35:45,13.469368000000003,13.487151999999995,99.990592,13.469368000000003
2025-11-28 01:35:46,13.487151999999995,13.487263999999996,17.032016,13.487151999999995
2025-11-28 01:35:47,13.486367999999999,13.486367999999999,35.87608,13.487151999999995
2025-11-28 01:35:48,13.458624,13.475232000000005,26.827271999999994,13.458624
2025-11-28 01:35:49,-6.750352000000007,20.498464,99.990592,-6.750352000000007
2025-11-28 01:35:50,-9.104816,17.253200000000007,99.990592,-9.104816
2025-11-28 01:35:51,-15.724288000000001,11.615712000000002,99.990592,-15.724288000000001
2025-11-28 01:35:52,-13.592160000000007,56.6842,99.990592,-13.592160000000007
2025-11-28 01:35:53,18.467776,18.836960000000005,99.990592,18.467776
2025-11-28 01:35:54,14.500352000000007,14.500352000000007,31.745447999999996,14.500352000000007
2025-11-28 01:35:55,-51.96600000000001,-51.96600000000001,99.990592,-51.965216
2025-11-28 01:35:56,-0.09393599999999935,18.809016,99.990592,-0.09393599999999935
2025-11-28 01:35:57,-59.53347199999999,-59.53347199999999,26.827416,-0.325248000000002
2025-11-28 01:35:58,-3.015184000000005,11.634600000000006,86.698432,-3.015184000000005
2025-11-28 01:35:59,-17.125479999999996,-17.125479999999996,78.51216,-4.285039999999995
2025-11-28 01:36:00,-12.935215999999997,-12.935215999999997,91.791984,-9.487983999999997
2025-11-28 01:36:01,-31.601392000000004,-31.601392000000004,89.634032,-28.43852799999999
2025-11-28 01:36:02,-75.814976,-13.131320000000002,78.13584,-75.814976
2025-11-28 01:36:03,-5.873999999999995,-0.21105599999999924,83.68204800000001,-5.873999999999995
2025-11-28 01:36:04,-0.09700800000000243,-0.09494399999999814,83.249168,-0.09700800000000243
2025-11-28 01:36:05,0.7988639999999947,36.349416,80.397288,0.7988639999999947
2025-11-28 01:36:06,-0.13312000000000523,11.142080000000007,96.674672,-0.13312000000000523
2025-11-28 01:36:07,-0.47588799999999765,0.30691199999999697,99.701792,-0.47588799999999765
2025-11-28 01:36:08,-1.820695999999998,-1.8070720000000051,27.090208000000004,-1.820695999999998
2025-11-28 01:36:09,-2.2663359999999955,-2.2663359999999955,97.88546096,-2.2102720000000033
2025-11-28 01:36:10,-3.2065920000000006,-3.2065920000000006,97.69234328,-3.1650800000000032
2025-11-28 01:36:11,-4.373767999999998,-4.362960000000001,96.62495904,-4.373767999999998
2025-11-28 01:36:12,-4.359808000000001,-4.359808000000001,24.145336,-4.325192000000001
2025-11-28 01:36:13,-3.8701680000000067,-3.760400000000004,97.86590024,-3.8701680000000067
2025-11-28 01:36:14,-5.2079279999999954,-5.2079279999999954,99.199984,-5.202544000000003
2025-11-28 01:36:15,-7.549111999999994,-7.397744000000003,99.59515688,-7.549111999999994
2025-11-28 01:36:16,-9.963071999999997,-9.963071999999997,99.6607904,-9.961727999999994
2025-11-28 01:36:17,-18.269056000000006,-18.269056000000006,99.07908984,-7.820992000000004
2025-11-28 01:36:18,5.376512000000005,5.376512000000005,95.81730248,8.708928
2025-11-28 01:36:19,-0.09479199999999821,-0.09479199999999821,99.98925872,-0.0671999999999997
2025-11-28 01:36:20,-0.12061599999999828,-0.12061599999999828,99.99060136,-0.11772799999999961
2025-11-28 01:36:21,-0.28723200000000304,-0.28723200000000304,99.9875804,7.744911999999999
2025-11-28 01:36:22,-0.05641599999999869,-0.05641599999999869,99.98993008,19.665048
2025-11-28 01:36:23,18.264432,18.264432,99.99060136,19.658608
2025-11-28 01:36:24,19.691208000000003,19.691208000000003,99.9906108,19.703103999999996
2025-11-28 01:36:25,19.646032000000005,19.669848,99.99060136,19.646032000000005
2025-11-28 01:36:26,-48.518336000000005,-48.518336000000005,31.813648,19.646704
2025-11-28 01:36:27,19.646032000000005,19.646032000000005,99.98993008,19.658608
2025-11-28 01:36:28,19.658608,19.658608,99.99060136,19.658608
2025-11-28 01:36:29,-47.766864,-47.75496000000001,32.53008,-47.766864
2025-11-28 01:36:30,44.371592,31.745456000000004,99.985096,31.745456000000004
2025-11-28 01:36:31,3.17568,3.1763519999999943,99.98992,3.17568
2025-11-28 01:36:32,3.1763519999999943,3.1763519999999943,99.990592,3.1763519999999943
2025-11-28 01:36:33,3.1763519999999943,3.1869279999999947,99.989248,3.1763519999999943
2025-11-28 01:36:34,3.1882719999999978,3.1882719999999978,99.990592,3.1882719999999978
2025-11-28 01:36:35,0.26479999999999393,0.26479999999999393,99.990592,3.1876000000000033
2025-11-28 01:36:36,-0.1213599999999957,-0.1213599999999957,99.990592,3.1597440000000034
2025-11-28 01:36:37,-0.13521599999999978,-0.13521599999999978,99.98992,0.26435200000000236
2025-11-28 01:36:38,-0.16491200000000106,-0.07689600000000496,27.070144,-0.16491200000000106
2025-11-28 01:36:39,-0.11780799999999658,-0.09387200000000462,31.73908,-0.11780799999999658
2025-11-28 01:36:40,-0.10863999999999407,-0.10863999999999407,26.826768,-0.09518400000000327
2025-11-28 01:36:41,-0.09879999999999711,-0.09879999999999711,99.990592,-0.08791999999999689
2025-11-28 01:36:42,-5.8365519999999975,0.27327200000000573,99.98824,-5.8365519999999975
2025-11-28 01:36:43,-11.609424000000004,41.564472,99.989136,-11.609424000000004
2025-11-28 01:36:44,0.7964719999999943,19.780912,99.987568,0.7964719999999943
2025-11-28 01:36:45,21.723872,21.723872,31.744944000000004,21.723872
2025-11-28 01:36:46,21.723872,21.723872,99.989136,21.723872
2025-11-28 01:36:47,21.711280000000002,21.711280000000002,99.990592,21.711280000000002
2025-11-28 01:36:48,21.711280000000002,21.711280000000002,26.827928,21.711280000000002
2025-11-28 01:36:49,-49.72593599999999,21.719184,99.989136,-49.72593599999999
2025-11-28 01:36:50,-46.234399999999994,-46.21132800000001,99.990592,-46.234399999999994
2025-11-28 01:36:51,2.4390559999999937,2.4390559999999937,76.400032,21.723872
2025-11-28 01:36:52,-0.09876800000000685,-0.09876800000000685,74.459232,21.723872
2025-11-28 01:36:53,-0.13519999999999754,-0.13519999999999754,76.296256,21.711951999999997
2025-11-28 01:36:54,12.723039999999997,12.723039999999997,99.97912,21.69936
2025-11-28 01:36:55,-4.038167999999999,-40.524400000000014,99.990592,-40.524400000000014
2025-11-28 01:36:56,19.718512000000004,28.481800000000007,99.98824,19.718512000000004
2025-11-28 01:36:57,3.686719999999994,27.865024000000005,99.990592,3.686719999999994
2025-11-28 01:36:58,-0.09468800000000499,25.548175999999998,26.827568,-0.09468800000000499
2025-11-28 01:36:59,-0.23784799999999962,27.909639999999996,99.978744,-0.23784799999999962
2025-11-28 01:37:00,-0.1188319999999976,4.692504,99.657128,-0.1188319999999976
2025-11-28 01:37:01,-0.19769599999999343,-0.1791199999999975,99.17104,-0.19769599999999343
2025-11-28 01:37:02,-0.12907199999999364,-0.12907199999999364,98.824432,10.002944
2025-11-28 01:37:03,-0.11635200000000623,-0.11635200000000623,97.576608,19.191447999999994
2025-11-28 01:37:04,-0.12750400000000184,-0.12750400000000184,84.600288,6.842647999999997
2025-11-28 01:37:05,-0.1043679999999938,-0.1043679999999938,77.330304,-0.10246399999999767
2025-11-28 01:37:06,-0.10019200000000694,-0.10019200000000694,77.534352,-0.1000800000000055
2025-11-28 01:37:07,0.4609999999999985,0.4609999999999985,81.111608,1.0423760000000044
2025-11-28 01:37:08,94.112896,94.112896,99.990592,94.185008
2025-11-28 01:37:09,31.265407999999994,31.266527999999994,99.985904,31.265407999999994
2025-11-28 01:37:10,29.85064,29.851568,26.831016000000005,26.831016000000005
2025-11-28 01:37:11,99.97832,99.97832,99.990592,99.980288
2025-11-28 01:37:12,26.829384000000005,26.829384000000005,99.990592,99.990592
2025-11-28 01:37:13,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:14,99.98992,27.070176000000004,27.069503999999995,27.069503999999995
2025-11-28 01:37:15,99.990592,99.98552,99.984736,99.984736
2025-11-28 01:37:16,99.989248,99.989248,99.98992,99.98992
2025-11-28 01:37:17,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:18,99.989248,99.98992,99.989248,99.989248
2025-11-28 01:37:19,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:20,99.98992,99.98992,99.990592,99.98992
2025-11-28 01:37:21,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:22,99.989248,99.988464,99.988464,99.988576
2025-11-28 01:37:23,26.827271999999994,26.827271999999994,99.990256,31.745464
2025-11-28 01:37:24,99.98992,99.98992,99.990256,99.98992
2025-11-28 01:37:25,31.745440000000002,31.745440000000002,31.745440000000002,31.745440000000002
2025-11-28 01:37:26,27.321072,27.321072,99.989248,27.321072
2025-11-28 01:37:27,99.984728,99.984728,99.990592,99.984728
2025-11-28 01:37:28,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:29,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:30,99.990592,99.98992,99.98992,99.98992
2025-11-28 01:37:31,99.990592,99.98992,26.8326,26.8326
2025-11-28 01:37:32,99.98992,99.98992,99.984192,99.984192
2025-11-28 01:37:33,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:34,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:35,32.456599999999995,32.456599999999995,32.457272,32.457128
2025-11-28 01:37:36,99.990064,99.990592,99.990592,99.990064
2025-11-28 01:37:37,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:38,99.99,99.990592,99.990592,99.99
2025-11-28 01:37:39,27.018559999999994,99.990592,99.990592,27.018559999999994
2025-11-28 01:37:40,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:41,99.989248,31.744783999999996,31.744783999999996,99.988576
2025-11-28 01:37:42,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:43,99.988736,-38.185711999999995,-38.185711999999995,29.035824000000005
2025-11-28 01:37:44,27.017976000000004,92.931168,92.931168,27.017976000000004
2025-11-28 01:37:45,31.715536,99.98992,99.98992,31.715536
2025-11-28 01:37:46,99.980336,99.990592,26.832728000000003,26.832728000000003
2025-11-28 01:37:47,99.989248,99.988576,99.983896,99.983896
2025-11-28 01:37:48,30.62608,99.990592,99.990592,30.62608
2025-11-28 01:37:49,32.452920000000006,32.463184,99.990592,32.452920000000006
2025-11-28 01:37:50,27.023951999999994,27.017576000000005,99.990592,27.017576000000005
2025-11-28 01:37:51,99.984056,99.984056,99.988576,99.984056
2025-11-28 01:37:52,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:53,32.461808000000005,32.46248,32.46248,32.461808000000005
2025-11-28 01:37:54,32.457136000000006,99.984744,26.821032000000002,26.821032000000002
2025-11-28 01:37:55,31.740927999999997,31.740927999999997,31.745728,31.745728
2025-11-28 01:37:56,31.878103999999993,31.878103999999993,99.990592,31.878103999999993
2025-11-28 01:37:57,32.457312,32.457312,99.990592,32.457312
2025-11-28 01:37:58,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:37:59,31.888863999999998,31.745592000000002,99.989248,31.745592000000002
2025-11-28 01:38:00,32.452839999999995,99.980296,99.990592,32.452839999999995
2025-11-28 01:38:01,99.984712,99.990592,99.990592,99.984712
2025-11-28 01:38:02,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:38:03,27.023832,27.023160000000004,99.98992,27.023160000000004
2025-11-28 01:38:04,99.984728,99.984728,99.990592,99.984728
2025-11-28 01:38:05,99.98992,99.989248,99.98992,99.989248
2025-11-28 01:38:06,99.98992,99.98992,99.990592,99.98992
2025-11-28 01:38:07,99.98992,99.98992,99.98992,99.98992
2025-11-28 01:38:08,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:38:09,99.989248,99.989248,99.990592,99.989248
2025-11-28 01:38:10,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:38:11,99.989248,99.988576,99.988576,99.988576
2025-11-28 01:38:12,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:38:13,99.985904,99.985904,99.990592,99.990592
2025-11-28 01:38:14,2.265360000000001,2.265360000000001,99.990592,30.428240000000002
2025-11-28 01:38:15,49.931584,49.933168,99.990592,49.931584
2025-11-28 01:38:16,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:38:17,99.98992,99.98992,99.990592,99.98992
2025-11-28 01:38:18,99.990592,99.990592,99.985904,99.985904
2025-11-28 01:38:19,99.990592,99.990592,26.831624000000005,26.831624000000005
2025-11-28 01:38:20,99.98992,99.98992,99.98992,99.98992
2025-11-28 01:38:21,31.745576,31.745576,31.745576,31.745576
2025-11-28 01:38:22,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:38:23,99.990592,99.990592,26.834463999999997,26.834463999999997
2025-11-28 01:38:24,99.990592,99.990592,99.985384,99.985384
2025-11-28 01:38:25,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:38:26,32.52996,32.52996,32.530103999999994,32.52996
2025-11-28 01:38:27,99.98407192,27.143016000000003,27.143016000000003,27.143016000000003
2025-11-28 01:38:28,99.99060136,99.98472728,99.98472728,99.98472728
2025-11-28 01:38:29,26.898920000000004,26.898920000000004,99.99060136,27.139792
2025-11-28 01:38:30,99.98795608,99.99060136,99.98981816,99.98795608
2025-11-28 01:38:31,99.98993008,99.98993008,99.98993008,99.98993008
2025-11-28 01:38:32,99.99060136,99.98993008,99.98993008,99.98993008
2025-11-28 01:38:33,99.98993008,31.818824000000006,31.818824000000006,99.98993008
2025-11-28 01:38:34,99.99060136,99.98340056,99.98340056,99.98925872
2025-11-28 01:38:35,99.99060136,99.99060136,99.98981816,99.98981816
2025-11-28 01:38:36,27.165608000000006,99.98926944,99.98926944,27.165608000000006
2025-11-28 01:38:37,99.98796808,99.9906108,99.9906108,99.98796808
2025-11-28 01:38:38,99.989248,99.989248,99.989248,99.989248
2025-11-28 01:38:39,99.99060136,99.99060136,99.9906108,99.9906108
2025-11-28 01:38:40,99.9906108,31.881696000000005,31.881696000000005,99.9906108
2025-11-28 01:38:41,27.394216,27.394216,99.99060136,27.394216
2025-11-28 01:38:42,32.518904000000006,32.518904000000006,32.524888000000004,32.51996
2025-11-28 01:38:43,31.782168,99.99007392,99.99007392,31.782168
2025-11-28 01:38:44,99.97833368,99.98858744,99.98925872,99.97833368
2025-11-28 01:38:45,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:38:46,32.53060000000001,32.53060000000001,99.99060136,32.53060000000001
2025-11-28 01:38:47,27.143007999999995,27.136488,26.897583999999995,26.897583999999995
2025-11-28 01:38:48,31.783752000000007,99.98475928,99.99060136,31.783752000000007
2025-11-28 01:38:49,32.132744,27.143032000000005,27.143032000000005,27.143032000000005
2025-11-28 01:38:50,99.97981216,99.97981216,99.98419976,99.97981216
2025-11-28 01:38:51,99.98993008,99.98993008,99.98993008,99.98993008
2025-11-28 01:38:52,99.98524672,99.98591808,99.98993008,99.98524672
2025-11-28 01:38:53,32.122215999999995,32.122215999999995,99.990592,32.122215999999995
2025-11-28 01:38:54,31.813016000000005,31.813016000000005,31.813688,31.813688
2025-11-28 01:38:55,32.518888000000004,99.990592,99.990592,32.518888000000004
2025-11-28 01:38:56,99.990592,31.744951999999998,99.990592,31.744951999999998
2025-11-28 01:38:57,99.989248,99.989248,26.827408000000005,26.827408000000005
2025-11-28 01:38:58,99.98925872,99.98925872,99.98925872,99.98993008
2025-11-28 01:38:59,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:39:00,99.98993008,99.98993008,99.98993008,99.98993008
2025-11-28 01:39:01,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:39:02,99.98993008,99.98993008,99.98993008,99.98993008
2025-11-28 01:39:03,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:39:04,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:39:05,99.99060136,99.98993008,99.98993008,99.98993008
2025-11-28 01:39:06,31.334599999999995,31.334599999999995,99.99060136,31.334599999999995
2025-11-28 01:39:07,99.97964432,99.97964432,99.99060136,99.97964432
2025-11-28 01:39:08,99.97982816,99.97982816,99.99060136,99.99060136
2025-11-28 01:39:09,26.910736,26.910736,99.98993008,99.98993008
2025-11-28 01:39:10,99.98993008,99.98993008,99.99060136,99.98993008
2025-11-28 01:39:11,99.990592,99.990592,99.990592,99.990592
2025-11-28 01:39:12,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:39:13,31.813655999999995,31.813655999999995,31.813655999999995,31.813655999999995
2025-11-28 01:39:14,99.98992,99.98993008,99.990592,99.98992
2025-11-28 01:39:15,27.093519999999998,27.093519999999998,99.99060136,27.096208000000004
2025-11-28 01:39:16,99.98795608,27.069655999999995,27.069655999999995,27.069655999999995
2025-11-28 01:39:17,32.455920000000006,32.455920000000006,32.455920000000006,32.455920000000006
2025-11-28 01:39:18,99.990592,31.744935999999996,99.990592,31.744935999999996
2025-11-28 01:39:19,99.98993008,99.98993008,99.98993008,99.98993008
2025-11-28 01:39:20,26.899872000000002,26.899872000000002,99.990592,99.98992
2025-11-28 01:39:21,99.98993008,99.98925872,99.98993008,99.98925872
2025-11-28 01:39:22,99.990592,99.990592,99.98591808,99.98591808
2025-11-28 01:39:23,99.99060136,99.98993008,26.903983999999994,26.903983999999994
2025-11-28 01:39:24,99.98993008,99.98993008,99.98993008,99.98993008
2025-11-28 01:39:25,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:39:26,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:39:27,99.9906108,99.9906108,99.9906108,99.9906108
2025-11-28 01:39:28,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:39:29,99.98993008,99.98993008,99.98993008,99.98993008
2025-11-28 01:39:30,99.985904,99.990592,99.990592,99.985904
2025-11-28 01:39:31,27.095032000000003,99.98993008,99.98993008,27.095032000000003
2025-11-28 01:39:32,99.98925872,99.98993008,99.98993008,99.98925872
2025-11-28 01:39:33,99.98925872,99.98925872,26.904368000000005,26.904368000000005
2025-11-28 01:39:34,99.98992,99.98993008,99.984184,99.984184
2025-11-28 01:39:35,99.99060136,99.98993008,99.98993008,99.98993008
2025-11-28 01:39:36,27.143016000000003,27.07016,99.990592,27.07016
2025-11-28 01:39:37,99.98407992,99.98407992,99.99060136,99.98475128
2025-11-28 01:39:38,27.089823999999993,99.98513488,99.99060136,27.089823999999993
2025-11-28 01:39:39,32.121576000000005,32.122240000000005,99.98993008,32.121576000000005
2025-11-28 01:39:40,99.99060136,99.99060136,99.99060136,99.99060136
2025-11-28 01:39:41,99.98993008,99.98992,99.98992,99.98992
2025-11-28 01:39:42,13.901151999999996,13.901151999999996,32.456768,14.111056000000005
2025-11-28 01:39:43,47.400924,31.939424000000002,26.896807999999993,26.896807999999993
2025-11-28 01:39:44,99.99060136,99.99060136,99.99060136,99.99060136
