run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct
0,h12_h62,1764183782,-1.722216000000003,66.09050608,101.722216
0,h12_h62,1764183783,-8.513976,35.275307706666666,108.513976
0,h12_h62,1764183784,-5.563175999999999,61.197478693333345,105.563176
0,h12_h62,1764183785,-29.814695999999998,44.91292661333333,129.814696
0,h12_h62,1764183786,-37.75574399999999,49.63860258666667,137.755744
0,h12_h62,1764183787,-21.927104,59.353699946666666,121.927104
0,h12_h62,1764183788,-10.801032000000006,63.064234080000006,110.80103200000002
0,h12_h62,1764183789,-11.436999999999998,62.851722613333344,111.43699999999998
0,h12_h62,1764183790,-7.894239999999996,42.72586370666667,107.89424
0,h12_h62,1764183791,1.5410480000000035,65.59679954666667,98.458952
0,h12_h62,1764183792,19.076464,73.02339941333334,80.923536
0,h12_h62,1764183793,-4.680391999999998,42.42587861333333,104.680392
0,h12_h62,1764183794,-6.947183999999993,64.34537621333334,106.947184
0,h12_h62,1764183795,-10.269943999999995,63.24103965333334,110.269944
0,h12_h62,1764183796,-14.052064000000001,61.98055674666667,114.05206400000002
0,h12_h62,1764183797,-9.907703999999995,63.362010080000005,109.907704
0,h12_h62,1764183798,-26.774231999999998,47.149187039999994,126.774232
0,h12_h62,1764183799,-10.920063999999996,54.18217237333334,110.920064
0,h12_h62,1764183800,15.993799999999993,71.99584474666666,84.0062
0,h12_h62,1764183801,7.112279999999998,69.03533808,92.88772
0,h12_h62,1764183802,2.3397839999999945,67.44450608,97.660216
0,h12_h62,1764183803,2.3836160000000035,67.45885568,97.616384
0,h12_h62,1764183804,2.880752000000001,67.62467426666667,97.11924800000001
0,h12_h62,1764183805,3.2659440000000046,67.75128402666667,96.734056
0,h12_h62,1764183806,3.3629119999999944,67.66286344000001,96.637088
0,h12_h62,1764183807,3.2557840000000056,66.78429829333334,96.744216
0,h12_h62,1764183808,2.9714079999999967,43.52781970666666,97.028592
0,h12_h62,1764183809,2.8259359999999987,64.27319661333333,97.174064
0,h12_h62,1764183810,2.7798080000000027,62.887649360000005,97.22019199999998
0,h12_h62,1764183811,2.7113999999999976,62.71684536,97.2886
0,h12_h62,1764183812,2.677176000000003,62.73713904000001,97.322824
0,h12_h62,1764183813,3.158984000000004,67.71515384000001,96.841016
0,h12_h62,1764183814,3.4017199999999974,67.79760296,96.59827999999999
0,h12_h62,1764183815,3.3097120000000047,67.76781541333334,96.690288
0,h12_h62,1764183816,3.4178079999999937,67.80384741333334,96.58219200000002
0,h12_h62,1764183817,3.3072480000000013,67.76699408,96.692752
0,h12_h62,1764183818,3.460560000000001,67.81835914666668,96.53944
0,h12_h62,1764183819,2.8160079999999965,67.60220314666667,97.183992
0,h12_h62,1764183820,-3.4804400000000015,65.50443141333334,103.48044
0,h12_h62,1764183821,-40.799744000000004,53.064663413333335,140.799744
0,h12_h62,1764183822,3.3319840000000056,67.77523941333334,96.668016
0,h12_h62,1764183823,3.326592000000005,67.77344208000001,96.673408
0,h12_h62,1764183824,3.410488000000001,46.24519837333333,96.589512
0,h12_h62,1764183825,2.8216079999999977,44.877307226666666,97.178392
0,h12_h62,1764183826,2.795344,67.59740373333334,97.204656
0,h12_h62,1764183827,2.9491840000000025,67.64763941333334,97.050816
0,h12_h62,1764183828,2.989519999999999,67.66108474666667,97.01048
0,h12_h62,1764183829,2.9456480000000056,45.900270853333346,97.054352
0,h12_h62,1764183830,2.8960720000000038,67.02549184,97.103928
0,h12_h62,1764183831,2.7343120000000027,67.57601541333334,97.265688
0,h12_h62,1764183832,2.6358079999999973,67.54318074666666,97.364192
0,h12_h62,1764183833,1.1961119999999994,67.06328208000001,98.803888
0,h12_h62,1764183834,1.8354719999999958,67.27595456,98.164528
0,h12_h62,1764183835,1.8972080000000062,67.29698074666668,98.102792
0,h12_h62,1764183836,0.48315999999999804,62.692868026666666,99.51684000000002
0,h12_h62,1764183837,-0.11607999999999663,63.70832237333334,100.11608
0,h12_h62,1764183838,0.2755999999999972,41.60206749333333,99.7244
0,h12_h62,1764183839,-1.8931359999999984,63.67229661333332,101.893136
0,h12_h62,1764183840,-2.1308640000000025,63.71291005333334,102.130864
0,h12_h62,1764183841,-7.671959999999999,61.970663866666676,107.67196
0,h12_h62,1764183842,-16.440336000000002,59.07190658666667,116.440336
0,h12_h62,1764183843,-32.83807999999999,31.13991733333334,132.83808
0,h12_h62,1764183844,29.868752,73.22065285333333,70.131248
0,h12_h62,1764183845,2.374992000000006,67.45650314666666,97.625008
0,h12_h62,1764183846,1.8968880000000041,67.29609088000001,98.103112
0,h12_h62,1764183847,1.693719999999999,67.22915141333334,98.30628
0,h12_h62,1764183848,1.7239040000000045,67.23921274666667,98.276096
0,h12_h62,1764183849,6.012023999999997,68.66858608,93.987976
0,h12_h62,1764183850,7.499279999999999,69.16411432,92.50072
0,h12_h62,1764183851,31.357519999999994,77.11708474666666,68.64248
0,h12_h62,1764183852,-4.703760000000003,65.09665808,104.70376
0,h12_h62,1764183853,-5.646535999999998,64.78239941333334,105.646536
0,h12_h62,1764183854,-10.933207999999993,62.785274320000006,110.933208
0,h12_h62,1764183855,-9.603791999999999,60.54495237333333,109.603792
0,h12_h62,1764183856,-20.202151999999998,36.013716,120.20215200000001
0,h12_h62,1764183857,-7.656496000000004,60.00556482666667,107.656496
0,h12_h62,1764183858,-2.8751840000000044,62.13795149333333,102.875184
0,h12_h62,1764183859,-5.871719999999996,58.90337394666667,105.87172000000001
0,h12_h62,1764183860,-29.70951199999999,43.04371704000001,129.709512
0,h12_h62,1764183861,-50.23140799999999,37.801755706666675,150.231408
0,h12_h62,1764183862,-2.2852400000000017,65.86955802666667,102.28523999999999
0,h12_h62,1764183863,3.1467119999999937,67.71165989333333,96.853288
0,h12_h62,1764183864,3.091239999999999,67.69499141333334,96.90876
0,h12_h62,1764183865,3.007711999999998,67.66714874666667,96.992288
0,h12_h62,1764183866,2.7268239999999935,67.57351941333333,97.273176
0,h12_h62,1764183867,2.869560000000007,67.62109808000001,97.13044
0,h12_h62,1764183868,3.278976,67.75757008000001,96.721024
0,h12_h62,1764183869,3.313119999999998,67.76894933333334,96.68688
0,h12_h62,1764183870,3.312984,67.76890504,96.687016
0,h12_h62,1764183871,3.092584000000002,67.69543733333335,96.907416
0,h12_h62,1764183872,1.9649919999999952,44.59391837333334,98.035008
0,h12_h62,1764183873,1.2027120000000053,67.06530626666667,98.797288
0,h12_h62,1764183874,1.0317040000000048,67.00847941333335,98.968296
0,h12_h62,1764183875,-0.4465359999999947,66.51573274666667,100.446536
0,h12_h62,1764183876,0.3325439999999986,66.77542608,99.667456
0,h12_h62,1764183877,0.09835200000000555,66.69736208,99.90164799999998
0,h12_h62,1764183878,-0.2336480000000023,66.58669541333335,100.23364799999999
0,h12_h62,1764183879,-1.0174480000000017,66.32386765333332,101.017448
0,h12_h62,1764183880,-2.599112000000005,43.356238373333326,102.599112
0,h12_h62,1764183881,-7.870760000000004,64.03903869333334,107.87076
0,h12_h62,1764183882,-6.789615999999995,64.40137274666667,106.78961599999998
0,h12_h62,1764183883,-15.534807999999998,61.485264480000005,115.534808
0,h12_h62,1764183884,3.022840000000002,67.67219141333334,96.97716
0,h12_h62,1764183885,2.2461839999999995,67.41263477333332,97.753816
0,h12_h62,1764183886,-0.24584799999999518,66.58367306666666,100.24584799999998
0,h12_h62,1764183887,0.03760800000000586,66.67644277333333,99.962392
0,h12_h62,1764183888,-0.06961599999999635,66.64111168000001,100.06961599999998
0,h12_h62,1764183889,-0.5301919999999996,66.48784741333334,100.530192
0,h12_h62,1764183890,0.028456000000005588,66.67361589333333,99.971544
0,h12_h62,1764183891,-0.5987120000000061,44.680407706666664,100.59871200000002
0,h12_h62,1764183892,-0.9392880000000048,42.511353039999996,100.93928799999999
0,h12_h62,1764183893,0.46732000000000085,66.81691733333334,99.53268
0,h12_h62,1764183894,-3.1433600000000013,65.61522666666667,103.14335999999999
0,h12_h62,1764183895,-1.1230879999999956,43.19172533333333,101.123088
0,h12_h62,1764183896,-7.224072000000007,64.25477719999999,107.22407200000002
0,h12_h62,1764183897,-4.132056000000006,65.28722608,104.132056
0,h12_h62,1764183898,-7.872304,64.04047674666667,107.872304
0,h12_h62,1764183899,0.9717279999999988,66.98848741333335,99.028272
0,h12_h62,1764183900,0.5246400000000051,66.83945808,99.47536
0,h12_h62,1764183901,0.3885920000000027,66.79410874666667,99.611408
0,h12_h62,1764183902,0.25753600000000176,66.75042341333334,99.742464
0,h12_h62,1764183903,0.6561679999999939,66.88330074666668,99.343832
0,h12_h62,1764183904,-2.342168000000001,65.88385541333334,102.342168
0,h12_h62,1764183905,-2.9607519999999994,65.67792181333334,102.960752
0,h12_h62,1764183906,-10.677000000000007,63.10453381333334,110.677
0,h12_h62,1764183907,-12.729560000000006,39.69574237333333,112.72956
0,h12_h62,1764183908,-29.75368800000001,56.74668208,129.753688
0,h12_h62,1764183909,-14.191512000000003,61.934074079999995,114.191512
0,h12_h62,1764183910,-13.185295999999994,62.269477333333334,113.185296
0,h12_h62,1764183911,-8.550175999999993,63.81425834666667,108.550176
0,h12_h62,1764183912,1.7445519999999988,67.24590896,98.255448
0,h12_h62,1764183913,8.176320000000004,69.38845698666667,91.82368000000001
0,h12_h62,1764183914,14.881816,71.62380080000001,85.118184
0,h12_h62,1764183915,10.835864,70.23554706666667,89.164136
0,h12_h62,1764183916,0.6805439999999976,66.3320388,99.319456
0,h12_h62,1764183917,2.7247040000000027,44.287733333333335,97.275296
0,h12_h62,1764183918,-43.19767999999999,25.17413050666667,143.19768
0,h12_h62,1764183919,7.891831999999994,58.65202904,92.108168
0,h12_h62,1764183920,12.386232000000007,66.49289170666667,87.613768
0,h12_h62,1764183921,-15.954688000000004,58.7964292,115.954688
0,h12_h62,1764183922,-13.568479999999994,59.79758888,113.56848
0,h12_h62,1764183923,2.7254800000000046,65.42695621333333,97.27452
0,h12_h62,1764183924,3.033152000000001,65.48905253333334,96.96684799999998
0,h12_h62,1764183925,3.1186720000000037,65.46915970666667,96.881328
0,h12_h62,1764183926,3.034639999999996,65.03078933333333,96.96536
0,h12_h62,1764183927,2.751952000000003,64.29791005333334,97.248048
0,h12_h62,1764183928,2.8954880000000003,64.17214770666668,97.104512
0,h12_h62,1764183929,2.7763439999999946,63.67667005333334,97.223656
0,h12_h62,1764183930,3.0825279999999964,65.95371904,96.917472
0,h12_h62,1764183931,3.305024000000003,67.76537096,96.69497599999998
0,h12_h62,1764183933,3.5052160000000043,67.8325384,96.494784
0,h12_h62,1764183934,2.6037199999999956,44.80722770666667,97.39628
0,h12_h62,1764183935,-1.7419280000000015,66.08313624,101.741928
0,h12_h62,1764183936,-35.66961599999999,54.77470608000001,135.669616
0,h12_h62,1764183937,-4.018439999999998,65.325096,104.01844
0,h12_h62,1764183938,3.2091039999999964,67.73427941333334,96.79089600000002
0,h12_h62,1764183939,3.412760000000006,67.80216474666668,96.58724000000001
0,h12_h62,1764183940,3.4059919999999977,67.79990874666667,96.59400799999999
0,h12_h62,1764183941,3.286463999999995,67.76006608,96.713536
0,h12_h62,1764183942,3.041880000000006,67.67853808000001,96.95812
0,h12_h62,1764183943,0.8109039999999936,66.93443189333333,99.189096
0,h12_h62,1764183944,-0.3627440000000064,66.54053599999999,100.362744
0,h12_h62,1764183945,-3.385311999999999,20.41044533333333,103.385312
0,h12_h62,1764183946,-3.9486480000000057,65.34654522666666,103.948648
0,h12_h62,1764183947,-6.007064,64.66222341333334,106.00706399999999
0,h12_h62,1764183948,-8.337407999999996,63.88544208,108.337408
0,h12_h62,1764183949,-5.548456000000002,64.81509274666666,105.548456
0,h12_h62,1764183950,-6.251863999999998,64.58140664,106.25186400000001
0,h12_h62,1764183951,-4.105791999999994,65.29598074666667,104.10579200000001
0,h12_h62,1764183952,-1.4477440000000001,43.50387327999999,101.447744
0,h12_h62,1764183953,-0.5678000000000054,66.47084122666666,100.5678
0,h12_h62,1764183954,2.697944000000007,67.56493706666667,97.302056
0,h12_h62,1764183955,1.7772640000000024,67.25699941333333,98.222736
0,h12_h62,1764183956,2.2980479999999943,67.43059408,97.701952
0,h12_h62,1764183957,1.4218639999999994,45.45129704000001,98.578136
0,h12_h62,1764183958,1.9153280000000024,66.64004904000001,98.084672
0,h12_h62,1764183959,-1.671440000000004,66.10616,101.67144
0,h12_h62,1764183960,0.5630799999999994,66.85331573333333,99.43692000000001
0,h12_h62,1764183961,-0.4736160000000069,66.50670608,100.473616
0,h12_h62,1764183962,-1.6140240000000006,66.12657008000001,101.61402400000001
0,h12_h62,1764183963,-3.165543999999997,65.60939466666667,103.165544
0,h12_h62,1764183964,-5.503647999999998,64.83002666666667,105.503648
0,h12_h62,1764183965,-6.867919999999998,64.37527141333334,106.86792
0,h12_h62,1764183966,-10.545624000000004,40.42376370666667,110.545624
0,h12_h62,1764183967,-4.202231999999995,65.26383408,104.20223200000001
0,h12_h62,1764183968,1.9832480000000032,67.32513861333334,98.016752
0,h12_h62,1764183969,0.6217520000000007,66.87156768,99.378248
0,h12_h62,1764183970,-0.6287999999999982,66.45497808,100.6288
0,h12_h62,1764183971,-0.19377599999999973,66.60076930666666,100.193776
0,h12_h62,1764183972,-0.9097759999999937,66.35986488,100.90977600000001
0,h12_h62,1764183973,-18.810199999999995,60.3938028,118.81019999999998
0,h12_h62,1764183974,-9.838856000000007,42.09544533333334,109.83885600000002
0,h12_h62,1764183975,-13.596176,60.510162666666666,113.596176
0,h12_h62,1764183976,2.8906800000000032,67.628136,97.10931999999998
0,h12_h62,1764183977,5.060879999999997,68.351536,94.93912
0,h12_h62,1764183978,-22.785072,59.06955200000001,122.785072
0,h12_h62,1764183979,-23.992024,57.44244533333333,123.992024
0,h12_h62,1764183980,-5.535520000000005,61.60850133333333,105.53551999999999
0,h12_h62,1764183981,3.274079999999998,65.04921066666667,96.72592
0,h12_h62,1764183982,-45.45124799999999,31.756576000000006,145.451248
0,h12_h62,1764183983,-9.783736000000005,51.167082666666666,109.783736
0,h12_h62,1764183984,2.608608000000004,57.57642666666667,97.391392
0,h12_h62,1764183985,2.4905279999999976,55.37354666666667,97.509472
0,h12_h62,1764183986,2.3096319999999935,59.14065333333334,97.69036799999999
0,h12_h62,1764183987,3.314871999999994,44.16808533333333,96.685128
0,h12_h62,1764183988,3.3178000000000054,67.76962666666667,96.6822
0,h12_h62,1764183989,3.320447999999999,67.771392,96.679552
0,h12_h62,1764183990,3.320447999999999,67.771392,96.679552
0,h12_h62,1764183991,3.320447999999999,67.771392,96.679552
0,h12_h62,1764183992,3.334543999999994,67.77635199999999,96.665456
0,h12_h62,1764183993,3.1515519999999952,67.71509333333334,96.848448
0,h12_h62,1764183994,8.214383999999995,69.402704,91.785616
0,h12_h62,1764183995,10.068640000000002,70.02078933333333,89.93136
0,h12_h62,1764183996,-2.830928,65.72070933333333,102.830928
0,h12_h62,1764183997,-5.755408000000003,64.74610666666666,105.755408
0,h12_h62,1764183998,-3.960400000000007,65.34261866666667,103.9604
0,h12_h62,1764183999,-2.3166240000000045,42.52616,102.316624
0,h12_h62,1764184000,-1.2982080000000025,66.23074933333334,101.29820799999999
0,h12_h62,1764184001,-1.565343999999996,66.14234666666665,101.56534400000001
0,h12_h62,1764184002,-1.3118479999999977,66.22729333333334,101.311848
0,h12_h62,1764184003,-0.0805119999999988,66.63773866666666,100.080512
0,h12_h62,1764184004,-2.9151839999999964,65.69284800000001,102.915184
0,h12_h62,1764184005,-0.9067119999999989,66.36233866666667,100.90671200000001
0,h12_h62,1764184006,-4.035920000000004,65.31926933333334,104.03592
0,h12_h62,1764184007,-4.812759999999997,42.359746666666666,104.81276
0,h12_h62,1764184008,2.0450799999999987,67.341288,97.95492
0,h12_h62,1764184009,1.2449040000000053,44.72195200000001,98.755096
0,h12_h62,1764184010,-9.361776000000006,63.54287733333333,109.361776
0,h12_h62,1764184011,-13.479968,62.17103047999999,113.47996800000001
0,h12_h62,1764184012,-40.90763200000001,53.028700746666665,140.907632
0,h12_h62,1764184013,-9.027888000000004,63.655282080000006,109.027888
0,h12_h62,1764184014,3.306736000000001,67.76637589333333,96.693264
0,h12_h62,1764184015,3.337376000000006,47.132545040000004,96.662624
0,h12_h62,1764184016,3.2191760000000045,65.49389912,96.780824
0,h12_h62,1764184017,3.285256000000004,67.75992448000001,96.714744
0,h12_h62,1764184018,3.2754879999999957,67.75666848,96.72451199999999
0,h12_h62,1764184019,3.2046959999999984,67.73176581333333,96.795304
0,h12_h62,1764184020,2.929959999999994,23.794066666666662,97.07004
0,h12_h62,1764184021,2.9662000000000006,65.64271672,97.03379999999999
0,h12_h62,1764184022,2.6526559999999932,67.54879466666667,97.347344
0,h12_h62,1764184023,2.0953760000000017,67.36303674666668,97.904624
0,h12_h62,1764184024,2.0563920000000024,67.35003999999999,97.943608
0,h12_h62,1764184025,6.092832000000001,68.69552208,93.907168
0,h12_h62,1764184026,1.6094480000000004,67.20106074666667,98.39055200000001
0,h12_h62,1764184027,0.13231199999999887,66.70842101333334,99.867688
0,h12_h62,1764184028,1.1806720000000013,67.05813541333333,98.819328
0,h12_h62,1764184029,0.816991999999999,66.93646122666667,99.18300800000002
0,h12_h62,1764184030,0.3694320000000033,66.78772208,99.630568
0,h12_h62,1764184031,-0.16823200000000327,66.60805322666666,100.168232
0,h12_h62,1764184032,-1.4045040000000029,66.19641008,101.404504
0,h12_h62,1764184033,-3.366271999999995,65.54248741333333,103.366272
0,h12_h62,1764184034,-6.290223999999995,64.56783674666667,106.290224
0,h12_h62,1764184035,-9.334159999999997,63.55319141333334,109.33416
0,h12_h62,1764184036,-11.346896000000001,62.88227941333334,111.346896
0,h12_h62,1764184037,-9.214023999999995,63.59323466666667,109.214024
0,h12_h62,1764184038,3.4039279999999934,67.79922074666666,96.596072
0,h12_h62,1764184039,3.1905040000000042,67.72807733333333,96.809496
0,h12_h62,1764184040,-0.01923200000000236,66.65816533333333,100.01923200000002
0,h12_h62,1764184041,-8.629208000000006,59.859408026666664,108.629208
0,h12_h62,1764184042,-14.965031999999994,57.78981904,114.965032
0,h12_h62,1764184043,-14.205960000000005,47.275565040000004,114.20596000000002
0,h12_h62,1764184044,-11.561912000000007,42.99612770666666,111.561912
0,h12_h62,1764184045,-6.701096000000007,59.18937405333333,106.70109599999999
0,h12_h62,1764184046,3.4062239999999946,67.79981026666667,96.59377599999999
0,h12_h62,1764184047,3.415304000000006,45.076689280000004,96.58469599999998
0,h12_h62,1764184048,3.312352000000004,67.76869333333333,96.687648
0,h12_h62,1764184049,3.3514399999999966,67.78198504,96.64856
0,h12_h62,1764184050,3.1444240000000008,67.71271941333333,96.855576
0,h12_h62,1764184051,5.687640000000002,68.56045808,94.31235999999998
0,h12_h62,1764184052,2.711895999999996,67.56854341333333,97.288104
0,h12_h62,1764184053,2.5973520000000008,67.52719466666667,97.40264800000001
0,h12_h62,1764184054,2.4589359999999942,66.83107733333333,97.541064
0,h12_h62,1764184055,1.795895999999999,27.058207999999997,98.204104
0,h12_h62,1764184056,2.4121920000000046,67.30369237333333,97.58780800000001
0,h12_h62,1764184057,1.6269199999999984,66.87597832,98.37308000000002
0,h12_h62,1764184058,1.7679679999999962,66.87485048,98.232032
0,h12_h62,1764184059,1.414591999999999,66.87079005333334,98.585408
0,h12_h62,1764184060,0.6651679999999942,66.20292546666667,99.334832
0,h12_h62,1764184061,-1.458439999999996,44.940144239999995,101.45844
0,h12_h62,1764184062,-0.8280639999999977,63.18490439999999,100.828064
0,h12_h62,1764184063,-6.247407999999993,62.70120554666667,106.247408
0,h12_h62,1764184064,-6.003352000000007,63.33265821333333,106.003352
0,h12_h62,1764184065,-13.154584,36.06169434666666,113.154584
0,h12_h62,1764184066,-23.843767999999997,52.624525760000004,123.843768
0,h12_h62,1764184067,-28.624672000000004,50.28949703999999,128.624672
0,h12_h62,1764184068,-16.561623999999995,61.14095984,116.561624
0,h12_h62,1764184069,1.6561279999999954,67.21626666666667,98.343872
0,h12_h62,1764184070,1.8939040000000062,67.29587941333334,98.106096
0,h12_h62,1764184071,1.789119999999997,67.26095141333333,98.21088
0,h12_h62,1764184072,0.4498799999999932,66.81453807999999,99.55012
0,h12_h62,1764184073,0.381448000000006,66.79172741333333,99.618552
0,h12_h62,1764184074,-2.0832479999999975,65.97016208000001,102.083248
0,h12_h62,1764184075,-3.2368720000000053,65.58539698666667,103.236872
0,h12_h62,1764184076,-4.725808000000001,65.08930874666667,104.725808
0,h12_h62,1764184077,-7.2520959999999945,64.24721066666667,107.252096
0,h12_h62,1764184078,-10.187663999999998,42.567560773333334,110.187664
0,h12_h62,1764184079,-5.286199999999994,62.499192,105.2862
0,h12_h62,1764184080,2.7010640000000024,67.56493274666667,97.298936
0,h12_h62,1764184081,2.7977439999999945,67.59715941333333,97.20225599999999
0,h12_h62,1764184082,2.7177599999999984,44.84467037333334,97.28224
0,h12_h62,1764184083,2.7339840000000066,67.57590608,97.266016
0,h12_h62,1764184084,2.738904000000005,67.57709856000001,97.261096
0,h12_h62,1764184085,3.0606480000000005,67.68479408,96.939352
0,h12_h62,1764184086,3.0806240000000003,67.69145274666667,96.919376
0,h12_h62,1764184087,3.0484399999999994,67.68027722666666,96.95156000000001
0,h12_h62,1764184088,2.9875519999999938,67.66042874666667,97.012448
0,h12_h62,1764184089,2.7083920000000035,67.56737541333334,97.291608
0,h12_h62,1764184090,2.729151999999999,67.57429333333333,97.270848
0,h12_h62,1764184091,2.714712000000006,67.56974133333334,97.285288
0,h12_h62,1764184092,2.6561279999999954,67.549952,97.343872
0,h12_h62,1764184093,2.570751999999999,44.77512266666667,97.429248
0,h12_h62,1764184094,15.560928000000004,71.84960136000001,84.439072
0,h12_h62,1764184095,15.671887999999996,71.88827968,84.328112
0,h12_h62,1764184096,2.9159599999999983,67.63660205333333,97.08404
0,h12_h62,1764184097,2.069720000000004,67.35448474666667,97.93028
0,h12_h62,1764184098,2.600031999999999,67.53125541333334,97.399968
0,h12_h62,1764184099,3.2752880000000033,67.75634074666668,96.724712
0,h12_h62,1764184100,2.5855119999999943,67.52619165333333,97.414488
0,h12_h62,1764184101,1.7721039999999988,67.25270866666666,98.227896
0,h12_h62,1764184102,-0.28383999999999787,66.52478325333334,100.28384
0,h12_h62,1764184103,0.4772959999999955,64.97015688,99.52270400000002
0,h12_h62,1764184104,-0.03251199999999699,57.98311504,100.03251199999998
0,h12_h62,1764184105,-0.4888880000000029,53.43938104,100.488888
0,h12_h62,1764184106,-2.5365680000000026,48.999429893333335,102.536568
0,h12_h62,1764184107,-6.522288000000003,34.424325333333336,106.522288
0,h12_h62,1764184108,-11.525720000000007,62.818672746666664,111.52572
0,h12_h62,1764184109,-16.456888000000006,61.17894874666666,116.45688799999999
0,h12_h62,1764184110,-19.47256,60.173724746666664,119.47255999999999
0,h12_h62,1764184111,-23.049648000000005,58.97953989333333,123.04964799999999
0,h12_h62,1764184112,-10.855975999999998,63.04388944000001,110.855976
0,h12_h62,1764184113,-6.1249600000000015,44.299817759999996,106.12496000000002
0,h12_h62,1764184114,0.8305519999999973,63.72091045333334,99.16944800000002
0,h12_h62,1764184115,1.0090320000000048,66.44813618666667,98.990968
0,h12_h62,1764184116,-0.0969999999999942,65.99112584000001,100.097
0,h12_h62,1764184117,-0.8319199999999967,42.769267920000004,100.83192
0,h12_h62,1764184118,-1.7261359999999968,65.12289906666666,101.72613600000001
0,h12_h62,1764184119,-1.8638399999999962,65.08513088000001,101.86384
0,h12_h62,1764184120,-6.272903999999997,62.08116914666667,106.272904
0,h12_h62,1764184121,-8.990960000000001,60.897380133333336,108.99096
0,h12_h62,1764184122,-19.546808,56.39591770666667,119.546808
0,h12_h62,1764184123,-35.47825599999999,49.829682693333346,135.478256
0,h12_h62,1764184124,-63.61353600000001,39.84046133333333,163.613536
0,h12_h62,1764184125,-36.26854399999999,31.992753040000007,136.268544
0,h12_h62,1764184126,-13.907632000000007,62.02847698666667,113.907632
0,h12_h62,1764184127,-8.189288000000005,63.93481541333333,108.18928799999999
0,h12_h62,1764184128,3.312960000000004,67.76889808,96.68704
0,h12_h62,1764184129,3.403344000000004,67.79902608,96.596656
0,h12_h62,1764184130,3.313928000000004,67.76922074666668,96.68607200000001
0,h12_h62,1764184131,3.392768000000004,67.79550074666668,96.60723200000001
0,h12_h62,1764184132,3.298631999999998,67.76412208,96.701368
0,h12_h62,1764184133,3.4126640000000066,67.80213274666667,96.587336
0,h12_h62,1764184134,3.3118240000000014,67.76829565333334,96.688176
0,h12_h62,1764184135,3.4134320000000002,67.80238874666667,96.586568
0,h12_h62,1764184136,3.3059920000000034,67.76635165333333,96.694008
0,h12_h62,1764184137,3.3967039999999997,67.79658898666666,96.60329600000001
0,h12_h62,1764184138,3.347527999999997,67.78042074666666,96.652472
0,h12_h62,1764184139,3.1487520000000018,67.71416,96.851248
0,h12_h62,1764184140,2.881376000000003,67.62503674666668,97.118624
0,h12_h62,1764184141,2.7711359999999985,67.58829008,97.22886399999999
0,h12_h62,1764184142,2.6245679999999965,67.53943407999999,97.375432
0,h12_h62,1764184143,2.5153040000000004,44.777881279999995,97.484696
0,h12_h62,1764184144,2.4316160000000053,67.47485568,97.56838399999998
0,h12_h62,1764184145,3.088095999999993,67.69394341333333,96.911904
0,h12_h62,1764184146,3.039984000000004,67.67790608,96.960016
0,h12_h62,1764184147,2.812271999999993,67.60200207999999,97.187728
0,h12_h62,1764184148,2.8679280000000063,67.62055408,97.132072
0,h12_h62,1764184149,2.7623200000000026,45.69605144,97.23768
0,h12_h62,1764184150,2.6617279999999965,66.33860533333333,97.338272
0,h12_h62,1764184151,2.712695999999994,67.568808,97.287304
0,h12_h62,1764184152,2.8124640000000056,67.60232533333334,97.187536
0,h12_h62,1764184153,2.9797999999999973,67.65784370666667,97.0202
0,h12_h62,1764184154,3.031959999999998,67.67403261333334,96.96804
0,h12_h62,1764184155,2.703168000000005,67.56203733333332,97.296832
0,h12_h62,1764184156,2.6184400000000068,41.385397573333336,97.38156
0,h12_h62,1764184157,2.393248,45.688749333333334,97.606752
0,h12_h62,1764184158,2.45308,66.97316533333333,97.54691999999999
0,h12_h62,1764184159,2.3054479999999984,66.83886666666666,97.694552
0,h12_h62,1764184160,1.8819919999999968,66.459688,98.118008
0,h12_h62,1764184161,-2.018503999999993,40.25809866666667,102.018504
0,h12_h62,1764184162,-8.358664000000005,61.36569602666666,108.358664
0,h12_h62,1764184163,-12.600831999999997,58.88903869333334,112.600832
0,h12_h62,1764184164,-25.900992000000002,54.24696,125.900992
0,h12_h62,1764184165,-45.17307199999999,42.014688,145.173072
0,h12_h62,1764184166,-13.826024000000004,47.774815706666665,113.826024
0,h12_h62,1764184167,-6.789199999999994,55.63348533333334,106.7892
0,h12_h62,1764184168,-10.210735999999997,39.59654666666667,110.210736
0,h12_h62,1764184169,-10.404752000000002,62.66372666666666,110.404752
0,h12_h62,1764184170,-9.999071999999998,63.331330320000006,109.999072
0,h12_h62,1764184171,-1.1965280000000007,66.26573541333333,101.196528
0,h12_h62,1764184172,0.4882960000000054,66.82689333333333,99.511704
0,h12_h62,1764184173,-2.950944000000007,65.67936533333334,102.95094399999999
0,h12_h62,1764184174,-0.8816560000000067,66.36843466666666,100.881656
0,h12_h62,1764184175,-4.555192000000005,65.02575733333333,104.555192
0,h12_h62,1764184176,-5.480215999999999,63.769725333333334,105.480216
0,h12_h62,1764184177,-14.423304000000002,57.95755466666666,114.423304
0,h12_h62,1764184178,-58.814752,31.107569279999996,158.814752
0,h12_h62,1764184179,-7.0151440000000065,64.31630797333334,107.015144
0,h12_h62,1764184180,-20.032728000000006,59.986650426666664,120.032728
0,h12_h62,1764184181,-7.232455999999999,64.25375941333334,107.232456
0,h12_h62,1764184182,-6.188776000000004,64.60165274666667,106.188776
