datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-27 19:20:13.922921,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:14.923359,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:14.923738,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:14.924682,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:15.925155,s2-eth3,0.009710159301757813,99.99028984069824
2025-11-27 19:20:15.925583,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:15.926444,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:16.926905,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:16.927303,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:16.928162,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:17.928686,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:17.929208,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:17.930419,s1-eth1,0.008954238891601563,99.9910457611084
2025-11-27 19:20:18.930948,s2-eth3,0.008954238891601563,99.9910457611084
2025-11-27 19:20:18.931560,s5-eth3,0.008954238891601563,99.9910457611084
2025-11-27 19:20:18.932413,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:19.932868,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:19.933257,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:19.934119,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:20.934550,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:20.934958,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:20.935815,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:21.936282,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:21.936669,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:21.937526,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:20:22.937959,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:22.938340,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:22.939260,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:23.939703,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:23.940105,s5-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:20:23.940959,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:20:24.941418,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:24.941803,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:24.942663,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:25.943104,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:25.943512,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:25.944361,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:26.944811,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:26.945198,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:26.946055,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:27.946499,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:27.946907,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:27.947767,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:28.948204,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:28.948615,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:28.949467,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:29.949911,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:29.950296,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:29.951196,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:20:30.951659,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:30.952073,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:30.952954,s1-eth1,64.89095306396484,35.109046936035156
2025-11-27 19:20:31.953417,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:31.953807,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:31.954685,s1-eth1,0.019290695190429686,99.98070930480957
2025-11-27 19:20:32.955153,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:32.955552,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:32.956402,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:33.956875,s2-eth3,64.3456039428711,35.654396057128906
2025-11-27 19:20:33.957290,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:33.958159,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:34.958478,s2-eth3,0.014565200805664062,99.98543479919434
2025-11-27 19:20:34.958637,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:34.958971,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:20:35.959306,s2-eth3,0.01025390625,99.98974609375
2025-11-27 19:20:35.959533,s5-eth3,0.01025390625,99.98974609375
2025-11-27 19:20:35.960050,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:20:36.960466,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:36.960908,s5-eth3,66.90531921386719,33.09468078613281
2025-11-27 19:20:36.961796,s1-eth1,0.009283294677734375,99.99071670532227
2025-11-27 19:20:37.962132,s2-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:20:37.962287,s5-eth3,0.01648590087890625,99.9835140991211
2025-11-27 19:20:37.962662,s1-eth1,0.0156097412109375,99.98439025878906
2025-11-27 19:20:38.963139,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:38.963607,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:38.964473,s1-eth1,84.51951599121094,15.480484008789062
2025-11-27 19:20:39.964835,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:39.965030,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:39.965484,s1-eth1,52.50178146362305,47.49821853637695
2025-11-27 19:20:40.965733,s2-eth3,0.0050506591796875,99.99494934082031
2025-11-27 19:20:40.965931,s5-eth3,0.004486083984375,99.99551391601562
2025-11-27 19:20:40.966347,s1-eth1,24.389190673828125,75.61080932617188
2025-11-27 19:20:41.966594,s2-eth3,67.95329284667969,32.04670715332031
2025-11-27 19:20:41.966788,s5-eth3,0.013458251953125,99.98654174804688
2025-11-27 19:20:41.967224,s1-eth1,111.67190551757812,-11.671905517578125
2025-11-27 19:20:42.967460,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:42.967648,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:42.968061,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:20:43.968307,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:43.968506,s5-eth3,65.09261322021484,34.907386779785156
2025-11-27 19:20:43.968945,s1-eth1,65.09324645996094,34.90675354003906
2025-11-27 19:20:44.969188,s2-eth3,69.59587097167969,30.404129028320312
2025-11-27 19:20:44.969389,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:44.969816,s1-eth1,69.59536743164062,30.404632568359375
2025-11-27 19:20:45.970059,s2-eth3,0.014556884765625,99.98544311523438
2025-11-27 19:20:45.970244,s5-eth3,0.009613037109375,99.99038696289062
2025-11-27 19:20:45.970668,s1-eth1,0.015625,99.984375
2025-11-27 19:20:46.970915,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:46.971119,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:46.971568,s1-eth1,65.54998779296875,34.45001220703125
2025-11-27 19:20:47.971800,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:47.971989,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:47.972412,s1-eth1,0.018768310546875,99.98123168945312
2025-11-27 19:20:48.972655,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:48.972858,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:48.973286,s1-eth1,0.01139068603515625,99.98860931396484
2025-11-27 19:20:49.973510,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:49.973692,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:49.974100,s1-eth1,64.41146850585938,35.588531494140625
2025-11-27 19:20:50.974351,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:50.974557,s5-eth3,65.09555053710938,34.904449462890625
2025-11-27 19:20:50.975003,s1-eth1,0.01139068603515625,99.98860931396484
2025-11-27 19:20:51.975235,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:51.975431,s5-eth3,69.59918212890625,30.40081787109375
2025-11-27 19:20:51.975861,s1-eth1,64.80057525634766,35.199424743652344
2025-11-27 19:20:52.976091,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:52.976244,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:20:52.976568,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:20:53.976926,s2-eth3,65.09255981445312,34.907440185546875
2025-11-27 19:20:53.977325,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:53.978196,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:54.978657,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:54.979083,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:54.979946,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:20:55.980253,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:55.980402,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:55.980744,s1-eth1,0.0124053955078125,99.98759460449219
2025-11-27 19:20:56.981097,s2-eth3,0.01025390625,99.98974609375
2025-11-27 19:20:56.981512,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:56.982387,s1-eth1,64.73499298095703,35.26500701904297
2025-11-27 19:20:57.982865,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:57.983256,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:57.984130,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:20:58.984577,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:58.984993,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:20:58.985865,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:20:59.986331,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:59.986817,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:20:59.987725,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:00.988083,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:00.988348,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:00.988861,s1-eth1,0.01406982421875,99.98593017578125
2025-11-27 19:21:01.989245,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:01.989645,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:01.990601,s1-eth1,69.7086410522461,30.291358947753906
2025-11-27 19:21:02.990995,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:02.991232,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:02.991775,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:03.992173,s2-eth3,65.0276870727539,34.972312927246094
2025-11-27 19:21:03.992588,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:03.993455,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:04.993824,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:04.994048,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:04.994554,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:05.994975,s2-eth3,64.34991455078125,35.65008544921875
2025-11-27 19:21:05.995394,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:05.996245,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:06.996711,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:06.997102,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:06.997972,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:21:07.998425,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:07.998820,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:07.999723,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:09.000189,s2-eth3,0.008954238891601563,99.9910457611084
2025-11-27 19:21:09.000573,s5-eth3,0.008954238891601563,99.9910457611084
2025-11-27 19:21:09.001436,s1-eth1,0.008954238891601563,99.9910457611084
2025-11-27 19:21:10.001885,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:10.002267,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:10.003170,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:21:11.003473,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:11.003628,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:11.003955,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:21:12.004296,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:12.004679,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:12.005613,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:13.006051,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:13.006452,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:13.007324,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:14.007776,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:14.008164,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:14.009029,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:15.009472,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:15.009856,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:15.010726,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:21:16.011215,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:16.011613,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:16.012467,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:17.012913,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:17.013300,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:17.014169,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:18.014604,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:18.015029,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:18.015881,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:19.016190,s2-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:21:19.016336,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:19.016662,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:21:20.017000,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:20.017399,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:20.018254,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:21.018710,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:21.019280,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:21.019912,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:22.020177,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:22.020317,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:22.020637,s1-eth1,0.009613037109375,99.99038696289062
2025-11-27 19:21:23.020981,s2-eth3,0.009613037109375,99.99038696289062
2025-11-27 19:21:23.021386,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:23.022251,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:21:24.022693,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:24.023106,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:24.023973,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:25.024273,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:25.024423,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:25.024743,s1-eth1,0.01025390625,99.98974609375
2025-11-27 19:21:26.024964,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:26.025149,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:26.025471,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:21:27.025808,s2-eth3,0.01025390625,99.98974609375
2025-11-27 19:21:27.026190,s5-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:21:27.027089,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:21:28.027529,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:28.027934,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:28.028825,s1-eth1,0.0134295654296875,99.98657043457031
2025-11-27 19:21:29.029278,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:29.029661,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:29.030547,s1-eth1,69.7085952758789,30.291404724121094
2025-11-27 19:21:30.031034,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:30.031447,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:30.032326,s1-eth1,65.48442840576172,34.51557159423828
2025-11-27 19:21:31.032639,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:31.032782,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:31.033110,s1-eth1,0.01990509033203125,99.98009490966797
2025-11-27 19:21:32.033460,s2-eth3,0.009613037109375,99.99038696289062
2025-11-27 19:21:32.033861,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:32.034715,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:21:33.035055,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:33.035191,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:33.035504,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:21:34.035716,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:34.035881,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:34.036211,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:21:35.036435,s2-eth3,69.60107421875,30.39892578125
2025-11-27 19:21:35.036583,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:35.036915,s1-eth1,69.60107421875,30.39892578125
2025-11-27 19:21:36.037207,s2-eth3,0.0094757080078125,99.99052429199219
2025-11-27 19:21:36.037533,s5-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:36.038225,s1-eth1,0.013932571411132813,99.98606742858887
2025-11-27 19:21:37.038517,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:37.038671,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:37.039070,s1-eth1,64.96607971191406,35.03392028808594
2025-11-27 19:21:38.039427,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:38.039874,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:38.040757,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:39.041081,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:39.041240,s5-eth3,65.02809143066406,34.97190856933594
2025-11-27 19:21:39.041586,s1-eth1,0.0134429931640625,99.98655700683594
2025-11-27 19:21:40.041799,s2-eth3,0.009613037109375,99.99038696289062
2025-11-27 19:21:40.041963,s5-eth3,69.5517807006836,30.448219299316406
2025-11-27 19:21:40.042300,s1-eth1,65.0882568359375,34.9117431640625
2025-11-27 19:21:41.042745,s2-eth3,0.00897216796875,99.99102783203125
2025-11-27 19:21:41.043396,s5-eth3,0.01403167724609375,99.9859683227539
2025-11-27 19:21:41.043951,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:21:42.044313,s2-eth3,64.35282135009766,35.647178649902344
2025-11-27 19:21:42.044705,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:21:42.045474,s1-eth1,65.02871704101562,34.971282958984375
2025-11-27 19:21:43.045802,s2-eth3,65.02413940429688,34.975860595703125
2025-11-27 19:21:43.045958,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:21:43.046300,s1-eth1,0.00897216796875,99.99102783203125
2025-11-27 19:21:44.046513,s2-eth3,0.009613037109375,99.99038696289062
2025-11-27 19:21:44.046667,s5-eth3,0.009613037109375,99.99038696289062
2025-11-27 19:21:44.047076,s1-eth1,0.0185546875,99.9814453125
2025-11-27 19:21:45.047430,s2-eth3,0.00897216796875,99.99102783203125
