datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-26 16:01:26.702771,s1-eth1,92.20838165283203,7.791618347167969
2025-11-26 16:01:26.702907,s2-eth2,92.10523986816406,7.8947601318359375
2025-11-26 16:01:26.703080,s3-eth2,91.7083740234375,8.2916259765625
2025-11-26 16:01:27.704063,s1-eth1,92.26602935791016,7.733970642089844
2025-11-26 16:01:27.704188,s2-eth2,149.3857421875,-49.3857421875
2025-11-26 16:01:27.704364,s3-eth2,148.44703674316406,-48.44703674316406
2025-11-26 16:01:28.705495,s1-eth1,92.30168151855469,7.6983184814453125
2025-11-26 16:01:28.705614,s2-eth2,90.86884307861328,9.131156921386719
2025-11-26 16:01:28.705787,s3-eth2,89.51524353027344,10.484756469726562
2025-11-26 16:01:29.706723,s1-eth1,92.33757781982422,7.662422180175781
2025-11-26 16:01:29.706838,s2-eth2,89.5616226196289,10.438377380371094
2025-11-26 16:01:29.707115,s3-eth2,88.74079132080078,11.259208679199219
2025-11-26 16:01:30.708013,s1-eth1,92.62205505371094,7.3779449462890625
2025-11-26 16:01:30.708127,s2-eth2,88.15129089355469,11.848709106445312
2025-11-26 16:01:30.708311,s3-eth2,84.669921875,15.330078125
2025-11-26 16:01:31.709224,s1-eth1,92.45940399169922,7.540596008300781
2025-11-26 16:01:31.709358,s2-eth2,88.66880798339844,11.331192016601562
2025-11-26 16:01:31.709531,s3-eth2,86.50884246826172,13.491157531738281
2025-11-26 16:01:32.710445,s1-eth1,92.94151306152344,7.0584869384765625
2025-11-26 16:01:32.710560,s2-eth2,80.7861557006836,19.213844299316406
2025-11-26 16:01:32.710735,s3-eth2,75.9506607055664,24.049339294433594
2025-11-26 16:01:33.711847,s1-eth1,92.0450439453125,7.9549560546875
2025-11-26 16:01:33.711962,s2-eth2,85.46656799316406,14.533432006835938
2025-11-26 16:01:33.712137,s3-eth2,82.337890625,17.662109375
2025-11-26 16:01:34.713065,s1-eth1,92.42658996582031,7.5734100341796875
2025-11-26 16:01:34.713180,s2-eth2,85.88826751708984,14.111732482910156
2025-11-26 16:01:34.713354,s3-eth2,84.20352172851562,15.796478271484375
2025-11-26 16:01:35.714267,s1-eth1,92.57772827148438,7.422271728515625
2025-11-26 16:01:35.714381,s2-eth2,85.63555908203125,14.36444091796875
2025-11-26 16:01:35.714553,s3-eth2,82.28461456298828,17.71538543701172
2025-11-26 16:01:36.715501,s1-eth1,92.54331970214844,7.4566802978515625
2025-11-26 16:01:36.715617,s2-eth2,85.31867218017578,14.681327819824219
2025-11-26 16:01:36.715794,s3-eth2,83.65248107910156,16.347518920898438
2025-11-26 16:01:37.716767,s1-eth1,92.65167999267578,7.348320007324219
2025-11-26 16:01:37.716882,s2-eth2,86.0849838256836,13.915016174316406
2025-11-26 16:01:37.717058,s3-eth2,82.59707641601562,17.402923583984375
2025-11-26 16:01:38.718107,s1-eth1,92.42488861083984,7.575111389160156
2025-11-26 16:01:38.718222,s2-eth2,92.39717102050781,7.6028289794921875
2025-11-26 16:01:38.718409,s3-eth2,90.6331558227539,9.366844177246094
2025-11-26 16:01:39.719572,s1-eth1,92.30780029296875,7.69219970703125
2025-11-26 16:01:39.719690,s2-eth2,92.30181884765625,7.69818115234375
2025-11-26 16:01:39.719878,s3-eth2,88.80488586425781,11.195114135742188
2025-11-26 16:01:40.720471,s1-eth1,92.25707244873047,7.742927551269531
2025-11-26 16:01:40.720522,s2-eth2,92.25521850585938,7.744781494140625
2025-11-26 16:01:40.720584,s3-eth2,90.39552307128906,9.604476928710938
2025-11-26 16:01:41.721300,s1-eth1,92.31108856201172,7.688911437988281
2025-11-26 16:01:41.721415,s2-eth2,92.26434326171875,7.73565673828125
2025-11-26 16:01:41.721575,s3-eth2,89.591552734375,10.408447265625
2025-11-26 16:01:42.722465,s1-eth1,92.2559585571289,7.744041442871094
2025-11-26 16:01:42.722583,s2-eth2,92.2966537475586,7.703346252441406
2025-11-26 16:01:42.722748,s3-eth2,88.7992172241211,11.200782775878906
2025-11-26 16:01:43.723759,s1-eth1,92.24272918701172,7.757270812988281
2025-11-26 16:01:43.723879,s2-eth2,92.24101257324219,7.7589874267578125
2025-11-26 16:01:43.724043,s3-eth2,89.70235443115234,10.297645568847656
2025-11-26 16:01:44.724929,s1-eth1,92.38569641113281,7.6143035888671875
2025-11-26 16:01:44.725047,s2-eth2,92.38468170166016,7.615318298339844
2025-11-26 16:01:44.725211,s3-eth2,86.29139709472656,13.708602905273438
2025-11-26 16:01:45.726155,s1-eth1,92.63575744628906,7.3642425537109375
2025-11-26 16:01:45.726279,s2-eth2,92.2930908203125,7.7069091796875
2025-11-26 16:01:45.726446,s3-eth2,88.29705047607422,11.702949523925781
2025-11-26 16:01:46.727094,s1-eth1,92.6592788696289,7.340721130371094
2025-11-26 16:01:46.727155,s2-eth2,92.42523956298828,7.574760437011719
2025-11-26 16:01:46.727241,s3-eth2,87.78274536132812,12.217254638671875
2025-11-26 16:01:47.728021,s1-eth1,93.34481811523438,6.655181884765625
2025-11-26 16:01:47.728142,s2-eth2,155.62127685546875,-55.62127685546875
2025-11-26 16:01:47.728331,s3-eth2,85.37202453613281,14.627975463867188
2025-11-26 16:01:48.729443,s1-eth1,92.79640197753906,7.2035980224609375
2025-11-26 16:01:48.729567,s2-eth2,92.2997055053711,7.700294494628906
2025-11-26 16:01:48.729747,s3-eth2,92.24791717529297,7.752082824707031
2025-11-26 16:01:49.730665,s1-eth1,93.41818237304688,6.581817626953125
2025-11-26 16:01:49.730806,s2-eth2,92.2968521118164,7.703147888183594
2025-11-26 16:01:49.730987,s3-eth2,92.21286010742188,7.787139892578125
2025-11-26 16:01:50.731589,s1-eth1,93.58512115478516,6.414878845214844
2025-11-26 16:01:50.731634,s2-eth2,92.66558074951172,7.334419250488281
2025-11-26 16:01:50.731691,s3-eth2,92.35470581054688,7.645294189453125
2025-11-26 16:01:51.732450,s1-eth1,93.98532104492188,6.014678955078125
2025-11-26 16:01:51.732572,s2-eth2,93.22164916992188,6.778350830078125
2025-11-26 16:01:51.732739,s3-eth2,92.7040786743164,7.295921325683594
2025-11-26 16:01:52.733664,s1-eth1,95.95164489746094,4.0483551025390625
2025-11-26 16:01:52.733787,s2-eth2,93.21373748779297,6.786262512207031
2025-11-26 16:01:52.733952,s3-eth2,92.53693389892578,7.463066101074219
2025-11-26 16:01:53.735000,s1-eth1,100.30896759033203,-0.30896759033203125
2025-11-26 16:01:53.735123,s2-eth2,94.06803131103516,5.931968688964844
2025-11-26 16:01:53.735288,s3-eth2,92.63764953613281,7.3623504638671875
2025-11-26 16:01:54.736224,s1-eth1,102.1229019165039,-2.1229019165039062
2025-11-26 16:01:54.736347,s2-eth2,93.3028793334961,6.697120666503906
2025-11-26 16:01:54.736513,s3-eth2,92.57539367675781,7.4246063232421875
2025-11-26 16:01:55.737436,s1-eth1,105.06189727783203,-5.061897277832031
2025-11-26 16:01:55.737560,s2-eth2,93.29012298583984,6.709877014160156
2025-11-26 16:01:55.737725,s3-eth2,92.3694839477539,7.630516052246094
2025-11-26 16:01:56.738637,s1-eth1,119.84521484375,-19.84521484375
2025-11-26 16:01:56.738758,s2-eth2,94.63986206054688,5.360137939453125
2025-11-26 16:01:56.738953,s3-eth2,92.46294403076172,7.537055969238281
2025-11-26 16:01:57.739836,s1-eth1,95.61799621582031,4.3820037841796875
2025-11-26 16:01:57.739971,s2-eth2,93.92996978759766,6.070030212402344
2025-11-26 16:01:57.740135,s3-eth2,92.40278625488281,7.5972137451171875
2025-11-26 16:01:58.740812,s1-eth1,106.38092041015625,-6.38092041015625
2025-11-26 16:01:58.740867,s2-eth2,94.28731536865234,5.712684631347656
2025-11-26 16:01:58.740931,s3-eth2,92.42109680175781,7.5789031982421875
2025-11-26 16:01:59.741687,s1-eth1,115.99596405029297,-15.995964050292969
2025-11-26 16:01:59.741815,s2-eth2,97.80863952636719,2.1913604736328125
2025-11-26 16:01:59.741983,s3-eth2,142.508544921875,-42.508544921875
2025-11-26 16:02:00.742581,s1-eth1,95.86029815673828,4.139701843261719
2025-11-26 16:02:00.742624,s2-eth2,95.91345977783203,4.086540222167969
2025-11-26 16:02:00.742686,s3-eth2,92.32311248779297,7.676887512207031
2025-11-26 16:02:01.743456,s1-eth1,94.84375762939453,5.156242370605469
2025-11-26 16:02:01.743573,s2-eth2,101.54381561279297,-1.5438156127929688
2025-11-26 16:02:01.743741,s3-eth2,92.53857421875,7.46142578125
2025-11-26 16:02:02.744696,s1-eth1,93.65811157226562,6.341888427734375
2025-11-26 16:02:02.744821,s2-eth2,103.95746612548828,-3.9574661254882812
2025-11-26 16:02:02.744993,s3-eth2,92.7396469116211,7.260353088378906
2025-11-26 16:02:03.746063,s1-eth1,105.89351654052734,-5.893516540527344
2025-11-26 16:02:03.746190,s2-eth2,107.4305648803711,-7.430564880371094
2025-11-26 16:02:03.746377,s3-eth2,92.5926284790039,7.407371520996094
2025-11-26 16:02:04.747321,s1-eth1,104.23417663574219,-4.2341766357421875
2025-11-26 16:02:04.747450,s2-eth2,116.44280242919922,-16.44280242919922
2025-11-26 16:02:04.747639,s3-eth2,92.81329345703125,7.18670654296875
2025-11-26 16:02:05.748596,s1-eth1,94.35646057128906,5.6435394287109375
2025-11-26 16:02:05.748748,s2-eth2,137.70556640625,-37.70556640625
2025-11-26 16:02:05.748923,s3-eth2,93.12588500976562,6.874114990234375
2025-11-26 16:02:06.749868,s1-eth1,94.30821990966797,5.691780090332031
2025-11-26 16:02:06.749996,s2-eth2,94.59283447265625,5.40716552734375
2025-11-26 16:02:06.750170,s3-eth2,93.38261413574219,6.6173858642578125
2025-11-26 16:02:07.751129,s1-eth1,94.52556610107422,5.474433898925781
2025-11-26 16:02:07.751258,s2-eth2,94.6286392211914,5.371360778808594
2025-11-26 16:02:07.751432,s3-eth2,93.1295166015625,6.8704833984375
2025-11-26 16:02:08.752133,s1-eth1,93.7030258178711,6.296974182128906
2025-11-26 16:02:08.752178,s2-eth2,94.27926635742188,5.720733642578125
2025-11-26 16:02:08.752240,s3-eth2,86.60871887207031,13.391281127929688
2025-11-26 16:02:09.753057,s1-eth1,94.76335906982422,5.236640930175781
2025-11-26 16:02:09.753184,s2-eth2,94.62376403808594,5.3762359619140625
2025-11-26 16:02:09.753375,s3-eth2,90.97348022460938,9.026519775390625
2025-11-26 16:02:10.754310,s1-eth1,95.33379364013672,4.666206359863281
2025-11-26 16:02:10.754456,s2-eth2,95.34725189208984,4.652748107910156
2025-11-26 16:02:10.754625,s3-eth2,91.47769165039062,8.522308349609375
2025-11-26 16:02:11.755591,s1-eth1,95.19254302978516,4.807456970214844
2025-11-26 16:02:11.755723,s2-eth2,95.39594268798828,4.604057312011719
2025-11-26 16:02:11.755890,s3-eth2,90.60260772705078,9.397392272949219
2025-11-26 16:02:12.756846,s1-eth1,98.1279067993164,1.8720932006835938
2025-11-26 16:02:12.756979,s2-eth2,98.09041595458984,1.9095840454101562
2025-11-26 16:02:12.757147,s3-eth2,88.80072784423828,11.199272155761719
2025-11-26 16:02:13.758270,s1-eth1,97.97502899169922,2.0249710083007812
2025-11-26 16:02:13.758401,s2-eth2,98.10035705566406,1.8996429443359375
2025-11-26 16:02:13.758573,s3-eth2,86.10560607910156,13.894393920898438
2025-11-26 16:02:14.759539,s1-eth1,99.9865951538086,0.01340484619140625
2025-11-26 16:02:14.759669,s2-eth2,118.7603759765625,-18.7603759765625
2025-11-26 16:02:14.759845,s3-eth2,81.95047760009766,18.049522399902344
2025-11-26 16:02:15.760508,s1-eth1,123.5444107055664,-23.544410705566406
2025-11-26 16:02:15.760556,s2-eth2,113.99188232421875,-13.99188232421875
2025-11-26 16:02:15.760629,s3-eth2,78.70066833496094,21.299331665039062
2025-11-26 16:02:16.761025,s1-eth1,138.71978759765625,-38.71978759765625
2025-11-26 16:02:16.761080,s2-eth2,122.21346282958984,-22.213462829589844
2025-11-26 16:02:16.761145,s3-eth2,89.40511322021484,10.594886779785156
2025-11-26 16:02:17.761889,s1-eth1,122.86678314208984,-22.866783142089844
2025-11-26 16:02:17.762017,s2-eth2,117.88690185546875,-17.88690185546875
2025-11-26 16:02:17.762191,s3-eth2,88.10050201416016,11.899497985839844
2025-11-26 16:02:18.763143,s1-eth1,86.02459716796875,13.97540283203125
2025-11-26 16:02:18.763274,s2-eth2,100.59426879882812,-0.594268798828125
2025-11-26 16:02:18.763438,s3-eth2,78.03317260742188,21.966827392578125
2025-11-26 16:02:19.764358,s1-eth1,91.86686706542969,8.133132934570312
2025-11-26 16:02:19.764489,s2-eth2,92.99800109863281,7.0019989013671875
2025-11-26 16:02:19.764655,s3-eth2,74.95806884765625,25.04193115234375
2025-11-26 16:02:20.765567,s1-eth1,91.99754333496094,8.002456665039062
2025-11-26 16:02:20.765694,s2-eth2,92.7103500366211,7.289649963378906
2025-11-26 16:02:20.765875,s3-eth2,81.6721420288086,18.327857971191406
2025-11-26 16:02:21.766768,s1-eth1,92.69506072998047,7.304939270019531
2025-11-26 16:02:21.766920,s2-eth2,92.66697692871094,7.3330230712890625
2025-11-26 16:02:21.767087,s3-eth2,82.2062759399414,17.793724060058594
2025-11-26 16:02:22.768010,s1-eth1,92.93787384033203,7.062126159667969
2025-11-26 16:02:22.768157,s2-eth2,92.72822570800781,7.2717742919921875
2025-11-26 16:02:22.768323,s3-eth2,81.5811996459961,18.418800354003906
2025-11-26 16:02:23.769527,s1-eth1,92.9993667602539,7.000633239746094
2025-11-26 16:02:23.769658,s2-eth2,92.68557739257812,7.314422607421875
2025-11-26 16:02:23.769823,s3-eth2,81.61580657958984,18.384193420410156
2025-11-26 16:02:24.770746,s1-eth1,92.90238189697266,7.097618103027344
2025-11-26 16:02:24.770898,s2-eth2,91.67820739746094,8.321792602539062
2025-11-26 16:02:24.771065,s3-eth2,80.84375,19.15625
2025-11-26 16:02:25.772007,s1-eth1,93.00312805175781,6.9968719482421875
2025-11-26 16:02:25.772139,s2-eth2,86.26555633544922,13.734443664550781
2025-11-26 16:02:25.772305,s3-eth2,76.27574920654297,23.72425079345703
2025-11-26 16:02:26.773236,s1-eth1,92.84806060791016,7.151939392089844
2025-11-26 16:02:26.773366,s2-eth2,84.45687866210938,15.543121337890625
2025-11-26 16:02:26.773532,s3-eth2,78.0300521850586,21.969947814941406
2025-11-26 16:02:27.774475,s1-eth1,92.85520935058594,7.1447906494140625
2025-11-26 16:02:27.774606,s2-eth2,82.78062438964844,17.219375610351562
2025-11-26 16:02:27.774789,s3-eth2,78.3369369506836,21.663063049316406
2025-11-26 16:02:28.775813,s1-eth1,92.75359344482422,7.246406555175781
2025-11-26 16:02:28.775962,s2-eth2,80.29301452636719,19.706985473632812
2025-11-26 16:02:28.776129,s3-eth2,80.2542953491211,19.745704650878906
2025-11-26 16:02:29.777022,s1-eth1,92.74575805664062,7.254241943359375
2025-11-26 16:02:29.777166,s2-eth2,77.91651916503906,22.083480834960938
2025-11-26 16:02:29.777332,s3-eth2,77.91651916503906,22.083480834960938
2025-11-26 16:02:30.778289,s1-eth1,92.7760238647461,7.223976135253906
2025-11-26 16:02:30.778411,s2-eth2,76.56857299804688,23.431427001953125
2025-11-26 16:02:30.778580,s3-eth2,76.83345031738281,23.166549682617188
2025-11-26 16:02:31.779528,s1-eth1,93.43360900878906,6.5663909912109375
2025-11-26 16:02:31.779648,s2-eth2,63.26417541503906,36.73582458496094
2025-11-26 16:02:31.779815,s3-eth2,63.26417541503906,36.73582458496094
2025-11-26 16:02:32.780734,s1-eth1,93.1309814453125,6.8690185546875
2025-11-26 16:02:32.780850,s2-eth2,140.90768432617188,-40.907684326171875
2025-11-26 16:02:32.781023,s3-eth2,76.26026153564453,23.73973846435547
2025-11-26 16:02:33.781943,s1-eth1,92.21734619140625,7.78265380859375
2025-11-26 16:02:33.782062,s2-eth2,92.80120849609375,7.19879150390625
2025-11-26 16:02:33.782234,s3-eth2,92.22377014160156,7.7762298583984375
2025-11-26 16:02:34.783161,s1-eth1,92.10869598388672,7.891304016113281
2025-11-26 16:02:34.783274,s2-eth2,92.20852661132812,7.791473388671875
2025-11-26 16:02:34.783431,s3-eth2,92.10869598388672,7.891304016113281
2025-11-26 16:02:35.784016,s1-eth1,92.30130004882812,7.698699951171875
2025-11-26 16:02:35.784059,s2-eth2,92.20130920410156,7.7986907958984375
2025-11-26 16:02:35.784126,s3-eth2,92.20130920410156,7.7986907958984375
2025-11-26 16:02:36.784836,s1-eth1,92.20658874511719,7.7934112548828125
2025-11-26 16:02:36.784951,s2-eth2,92.2008056640625,7.7991943359375
2025-11-26 16:02:36.785127,s3-eth2,92.21299743652344,7.7870025634765625
2025-11-26 16:02:37.785682,s1-eth1,93.96640014648438,6.033599853515625
2025-11-26 16:02:37.785720,s2-eth2,92.32075500488281,7.6792449951171875
2025-11-26 16:02:37.785781,s3-eth2,92.67103576660156,7.3289642333984375
2025-11-26 16:02:38.786487,s1-eth1,126.84318542480469,-26.843185424804688
2025-11-26 16:02:38.786623,s2-eth2,67.1734619140625,32.8265380859375
2025-11-26 16:02:38.786785,s3-eth2,92.9240951538086,7.075904846191406
2025-11-26 16:02:39.787769,s1-eth1,91.90755462646484,8.092445373535156
2025-11-26 16:02:39.787890,s2-eth2,92.10904693603516,7.890953063964844
2025-11-26 16:02:39.788057,s3-eth2,92.6478042602539,7.352195739746094
2025-11-26 16:02:40.788960,s1-eth1,82.87396240234375,17.12603759765625
2025-11-26 16:02:40.789073,s2-eth2,82.839599609375,17.160400390625
2025-11-26 16:02:40.789238,s3-eth2,92.76720428466797,7.232795715332031
2025-11-26 16:02:41.790117,s1-eth1,89.74785614013672,10.252143859863281
2025-11-26 16:02:41.790235,s2-eth2,89.73075103759766,10.269248962402344
2025-11-26 16:02:41.790396,s3-eth2,92.3602523803711,7.639747619628906
2025-11-26 16:02:42.791285,s1-eth1,92.1199951171875,7.8800048828125
2025-11-26 16:02:42.791402,s2-eth2,92.15992736816406,7.8400726318359375
2025-11-26 16:02:42.791560,s3-eth2,92.11754608154297,7.882453918457031
2025-11-26 16:02:43.792435,s1-eth1,92.19863891601562,7.801361083984375
2025-11-26 16:02:43.792556,s2-eth2,92.51422882080078,7.485771179199219
2025-11-26 16:02:43.792711,s3-eth2,92.56407165527344,7.4359283447265625
2025-11-26 16:02:44.793586,s1-eth1,92.09867095947266,7.901329040527344
2025-11-26 16:02:44.793715,s2-eth2,95.09990692138672,4.900093078613281
2025-11-26 16:02:44.793872,s3-eth2,95.19851684570312,4.801483154296875
2025-11-26 16:02:45.794774,s1-eth1,92.13127136230469,7.8687286376953125
2025-11-26 16:02:45.794911,s2-eth2,115.39129638671875,-15.39129638671875
2025-11-26 16:02:45.795070,s3-eth2,115.42462921142578,-15.424629211425781
2025-11-26 16:02:46.795971,s1-eth1,92.214599609375,7.785400390625
2025-11-26 16:02:46.796094,s2-eth2,127.51547241210938,-27.515472412109375
2025-11-26 16:02:46.796265,s3-eth2,127.37632751464844,-27.376327514648438
2025-11-26 16:02:47.797138,s1-eth1,92.12773895263672,7.872261047363281
2025-11-26 16:02:47.797256,s2-eth2,92.20187377929688,7.798126220703125
2025-11-26 16:02:47.797427,s3-eth2,92.12631225585938,7.873687744140625
2025-11-26 16:02:48.798359,s1-eth1,92.19145965576172,7.808540344238281
2025-11-26 16:02:48.798502,s2-eth2,158.22085571289062,-58.220855712890625
2025-11-26 16:02:48.798669,s3-eth2,92.20863342285156,7.7913665771484375
2025-11-26 16:02:49.799570,s1-eth1,92.13780975341797,7.862190246582031
2025-11-26 16:02:49.799703,s2-eth2,92.19303131103516,7.806968688964844
2025-11-26 16:02:49.799866,s3-eth2,92.11759185791016,7.882408142089844
2025-11-26 16:02:50.800770,s1-eth1,92.16221618652344,7.8377838134765625
2025-11-26 16:02:50.800890,s2-eth2,92.10647583007812,7.893524169921875
2025-11-26 16:02:50.801056,s3-eth2,92.82766723632812,7.172332763671875
2025-11-26 16:02:51.802004,s1-eth1,92.35016632080078,7.649833679199219
2025-11-26 16:02:51.802125,s2-eth2,92.35147857666016,7.648521423339844
2025-11-26 16:02:51.802293,s3-eth2,97.72271728515625,2.27728271484375
2025-11-26 16:02:52.803281,s1-eth1,92.88993072509766,7.110069274902344
2025-11-26 16:02:52.803406,s2-eth2,92.94235229492188,7.057647705078125
2025-11-26 16:02:52.803577,s3-eth2,128.1461181640625,-28.1461181640625
2025-11-26 16:02:53.804507,s1-eth1,96.2364730834961,3.7635269165039062
2025-11-26 16:02:53.804633,s2-eth2,96.23530578613281,3.7646942138671875
2025-11-26 16:02:53.804797,s3-eth2,114.4952621459961,-14.495262145996094
2025-11-26 16:02:54.805702,s1-eth1,95.94609832763672,4.053901672363281
2025-11-26 16:02:54.805828,s2-eth2,95.88699340820312,4.113006591796875
2025-11-26 16:02:54.805991,s3-eth2,92.15805053710938,7.841949462890625
2025-11-26 16:02:55.806889,s1-eth1,94.3455581665039,5.654441833496094
2025-11-26 16:02:55.807016,s2-eth2,94.29927825927734,5.700721740722656
2025-11-26 16:02:55.807196,s3-eth2,92.23119354248047,7.768806457519531
2025-11-26 16:02:56.808084,s1-eth1,96.46139526367188,3.538604736328125
2025-11-26 16:02:56.808222,s2-eth2,96.50310516357422,3.4968948364257812
2025-11-26 16:02:56.808387,s3-eth2,92.17267608642578,7.827323913574219
2025-11-26 16:02:57.809432,s1-eth1,94.73125457763672,5.268745422363281
2025-11-26 16:02:57.809572,s2-eth2,94.69358825683594,5.3064117431640625
2025-11-26 16:02:57.809735,s3-eth2,91.61649322509766,8.383506774902344
2025-11-26 16:02:58.810613,s1-eth1,97.23172760009766,2.7682723999023438
2025-11-26 16:02:58.810739,s2-eth2,97.23971557617188,2.760284423828125
2025-11-26 16:02:58.810916,s3-eth2,87.7107162475586,12.289283752441406
2025-11-26 16:02:59.811799,s1-eth1,94.94575500488281,5.0542449951171875
2025-11-26 16:02:59.811927,s2-eth2,94.78179168701172,5.218208312988281
2025-11-26 16:02:59.812097,s3-eth2,86.64396667480469,13.356033325195312
2025-11-26 16:03:00.813013,s1-eth1,101.44791412353516,-1.4479141235351562
2025-11-26 16:03:00.813143,s2-eth2,100.05607604980469,-0.0560760498046875
2025-11-26 16:03:00.813307,s3-eth2,82.19837951660156,17.801620483398438
2025-11-26 16:03:01.814210,s1-eth1,99.64348602294922,0.35651397705078125
2025-11-26 16:03:01.814338,s2-eth2,98.45751190185547,1.5424880981445312
2025-11-26 16:03:01.814504,s3-eth2,84.42759704589844,15.572402954101562
2025-11-26 16:03:02.815572,s1-eth1,97.0098648071289,2.9901351928710938
2025-11-26 16:03:02.815701,s2-eth2,95.5550537109375,4.4449462890625
2025-11-26 16:03:02.815883,s3-eth2,84.61038970947266,15.389610290527344
2025-11-26 16:03:03.816848,s1-eth1,103.48699188232422,-3.4869918823242188
2025-11-26 16:03:03.816997,s2-eth2,103.74948120117188,-3.749481201171875
2025-11-26 16:03:03.817171,s3-eth2,76.15481567382812,23.845184326171875
2025-11-26 16:03:04.818121,s1-eth1,100.67288970947266,-0.6728897094726562
2025-11-26 16:03:04.818252,s2-eth2,100.29930877685547,-0.29930877685546875
2025-11-26 16:03:04.818427,s3-eth2,78.08036804199219,21.919631958007812
2025-11-26 16:03:05.819395,s1-eth1,123.80094146728516,-23.800941467285156
2025-11-26 16:03:05.819525,s2-eth2,112.23802947998047,-12.238029479980469
2025-11-26 16:03:05.819700,s3-eth2,64.9339599609375,35.0660400390625
2025-11-26 16:03:06.820676,s1-eth1,131.37411499023438,-31.374114990234375
2025-11-26 16:03:06.820807,s2-eth2,104.68926239013672,-4.689262390136719
2025-11-26 16:03:06.820981,s3-eth2,85.92801666259766,14.071983337402344
2025-11-26 16:03:07.822126,s1-eth1,116.27874755859375,-16.27874755859375
2025-11-26 16:03:07.822257,s2-eth2,107.76193237304688,-7.761932373046875
2025-11-26 16:03:07.822444,s3-eth2,104.55948638916016,-4.559486389160156
2025-11-26 16:03:08.823405,s1-eth1,105.66809844970703,-5.668098449707031
2025-11-26 16:03:08.823553,s2-eth2,105.17599487304688,-5.175994873046875
2025-11-26 16:03:08.823721,s3-eth2,101.78643798828125,-1.78643798828125
2025-11-26 16:03:09.824671,s1-eth1,106.27460479736328,-6.274604797363281
2025-11-26 16:03:09.824816,s2-eth2,106.54729461669922,-6.547294616699219
2025-11-26 16:03:09.824983,s3-eth2,102.90287017822266,-2.9028701782226562
2025-11-26 16:03:10.825937,s1-eth1,102.89596557617188,-2.895965576171875
2025-11-26 16:03:10.826067,s2-eth2,103.00021362304688,-3.000213623046875
2025-11-26 16:03:10.826234,s3-eth2,98.30821990966797,1.6917800903320312
2025-11-26 16:03:11.827251,s1-eth1,93.89777374267578,6.102226257324219
2025-11-26 16:03:11.827382,s2-eth2,95.30345153808594,4.6965484619140625
2025-11-26 16:03:11.827551,s3-eth2,88.95680236816406,11.043197631835938
2025-11-26 16:03:12.828536,s1-eth1,77.17469787597656,22.825302124023438
2025-11-26 16:03:12.828665,s2-eth2,97.50697326660156,2.4930267333984375
2025-11-26 16:03:12.828832,s3-eth2,86.5672607421875,13.4327392578125
2025-11-26 16:03:13.829802,s1-eth1,99.83100128173828,0.16899871826171875
2025-11-26 16:03:13.829932,s2-eth2,99.69647216796875,0.30352783203125
2025-11-26 16:03:13.830118,s3-eth2,84.69781494140625,15.30218505859375
2025-11-26 16:03:14.831066,s1-eth1,101.99278259277344,-1.9927825927734375
2025-11-26 16:03:14.831203,s2-eth2,102.02079772949219,-2.0207977294921875
2025-11-26 16:03:14.831371,s3-eth2,84.73536682128906,15.264633178710938
2025-11-26 16:03:15.832310,s1-eth1,105.16161346435547,-5.161613464355469
2025-11-26 16:03:15.832435,s2-eth2,105.23930358886719,-5.2393035888671875
2025-11-26 16:03:15.832599,s3-eth2,84.28843688964844,15.711563110351562
2025-11-26 16:03:16.833495,s1-eth1,108.76852416992188,-8.768524169921875
2025-11-26 16:03:16.833622,s2-eth2,108.75614929199219,-8.756149291992188
2025-11-26 16:03:16.833787,s3-eth2,84.85537719726562,15.144622802734375
2025-11-26 16:03:17.834925,s1-eth1,104.81615447998047,-4.816154479980469
2025-11-26 16:03:17.835055,s2-eth2,104.79553985595703,-4.795539855957031
2025-11-26 16:03:17.835224,s3-eth2,83.9560546875,16.0439453125
2025-11-26 16:03:18.836166,s1-eth1,120.90132904052734,-20.901329040527344
2025-11-26 16:03:18.836293,s2-eth2,92.93797302246094,7.0620269775390625
2025-11-26 16:03:18.836467,s3-eth2,82.96669006347656,17.033309936523438
2025-11-26 16:03:19.837399,s1-eth1,105.7816162109375,-5.7816162109375
2025-11-26 16:03:19.837523,s2-eth2,92.9076919555664,7.092308044433594
2025-11-26 16:03:19.837709,s3-eth2,82.66302490234375,17.33697509765625
2025-11-26 16:03:20.838601,s1-eth1,80.11455535888672,19.88544464111328
2025-11-26 16:03:20.838736,s2-eth2,92.80084228515625,7.19915771484375
2025-11-26 16:03:20.838916,s3-eth2,80.03028869628906,19.969711303710938
2025-11-26 16:03:21.839785,s1-eth1,88.58463287353516,11.415367126464844
2025-11-26 16:03:21.839926,s2-eth2,92.85603332519531,7.1439666748046875
2025-11-26 16:03:21.840090,s3-eth2,77.41434478759766,22.585655212402344
2025-11-26 16:03:22.841205,s1-eth1,93.13603973388672,6.863960266113281
2025-11-26 16:03:22.841338,s2-eth2,93.06204986572266,6.937950134277344
2025-11-26 16:03:22.841506,s3-eth2,72.51353454589844,27.486465454101562
2025-11-26 16:03:23.842450,s1-eth1,93.09423828125,6.90576171875
2025-11-26 16:03:23.842582,s2-eth2,92.53804779052734,7.461952209472656
2025-11-26 16:03:23.842749,s3-eth2,88.60894775390625,11.39105224609375
2025-11-26 16:03:24.843716,s1-eth1,92.62013244628906,7.3798675537109375
