datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-27 19:32:45.841494016,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:46.842883072,s1-eth1,0.009710159301757813,99.99028984069824
2025-11-27 19:32:46.843076096,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:46.843303936,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:47.844691968,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:47.844930816,s2-eth3,0.009710159301757813,99.99028984069824
2025-11-27 19:32:47.845150976,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:48.846433024,s1-eth1,0.009710159301757813,99.99028984069824
2025-11-27 19:32:48.846625024,s2-eth3,0.009710159301757813,99.99028984069824
2025-11-27 19:32:48.846877184,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:49.848180992,s1-eth1,0.009710159301757813,99.99028984069824
2025-11-27 19:32:49.848374016,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:49.848670976,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:50.849924096,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:50.850114048,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:50.850345984,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:51.851644928,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:51.851852032,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:51.852073984,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:52.853344000,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:52.853549056,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:52.853796864,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:53.855056896,s1-eth1,0.009710159301757813,99.99028984069824
2025-11-27 19:32:53.855252992,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:53.855473920,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:54.856666112,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:54.856858112,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:54.857097984,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:55.858273024,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:55.858465024,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:55.858684928,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:56.859857920,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:56.860050944,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:56.860451840,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:57.861713920,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:57.861910016,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:57.862129920,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:58.863362048,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:32:58.863604992,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:58.863835136,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:59.865093120,s1-eth1,0.009710159301757813,99.99028984069824
2025-11-27 19:32:59.865299968,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:32:59.865520128,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:00.866714880,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:00.866936064,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:00.867163904,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:01.868391936,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:01.868585216,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:01.868814080,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:02.870112768,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:33:02.870307072,s2-eth3,0.010350341796875,99.98964965820312
2025-11-27 19:33:02.870534912,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:03.871756032,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:03.871952128,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:03.872174080,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:04.873344000,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:04.873552128,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:04.873778176,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:05.875000064,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:05.875219968,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:05.875438848,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:06.876766976,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:06.876958976,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:06.877195008,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:07.878545152,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:07.878736128,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:07.878984960,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:08.880218880,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:08.880410880,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:08.880638976,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:09.881818112,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:09.882027008,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:09.882249984,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:10.883465984,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:33:10.883661056,s2-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:33:10.883884032,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:11.885056000,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:11.885259008,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:11.885481216,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:12.886781952,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:33:12.887001088,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:12.887223040,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:13.888416000,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:13.888608000,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:13.888839936,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:14.890029824,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:14.890223872,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:14.890444032,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:15.891633920,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:15.891827200,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:15.892049152,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:16.893208064,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:16.893415936,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:16.893636096,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:17.894927104,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:17.895121152,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:17.895340800,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:18.896535040,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:33:18.896729088,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:18.896961024,s5-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:33:19.898158080,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:19.898353152,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:19.898577920,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:20.899791872,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:33:20.899985152,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:20.900214784,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:21.901382912,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:21.901592064,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:21.901814016,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:22.903110144,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:22.903311872,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:22.903534848,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:23.904722944,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:23.904915200,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:23.905145856,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:24.906328832,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:24.906522880,s2-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:33:24.906750976,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:25.907960832,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:25.908154880,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:25.908387072,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:26.909580032,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:33:26.909776896,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:26.910001152,s5-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:33:27.912030976,s1-eth1,0.009274063110351562,99.99072593688965
2025-11-27 19:33:27.912369920,s2-eth3,0.010020217895507812,99.9899797821045
2025-11-27 19:33:27.912651008,s5-eth3,0.009593887329101563,99.9904061126709
2025-11-27 19:33:28.913896192,s1-eth1,0.009283294677734375,99.99071670532227
2025-11-27 19:33:28.914108928,s2-eth3,0.009283294677734375,99.99071670532227
2025-11-27 19:33:28.914331904,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:29.915555072,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:29.915747840,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:29.915968768,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:30.917356032,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:33:30.917551872,s2-eth3,0.009710159301757813,99.99028984069824
2025-11-27 19:33:30.917787136,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:31.919013120,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:31.919218944,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:31.919443968,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:32.920686848,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:32.920880128,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:32.921107968,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:33.922273024,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:33.922481920,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:33.922784000,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:34.924406016,s1-eth1,0.01023345947265625,99.98976654052734
2025-11-27 19:33:34.924602880,s2-eth3,0.01023345947265625,99.98976654052734
2025-11-27 19:33:34.924824832,s5-eth3,0.01023345947265625,99.98976654052734
2025-11-27 19:33:35.926178816,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:35.926383872,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:35.926606848,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:36.927800832,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:33:36.927995904,s2-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:33:36.928216832,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:37.929390080,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:37.929583104,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:37.929812992,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:38.931035904,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:38.931229184,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:38.931452160,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:39.932630016,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:39.932823808,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:39.933048064,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:40.934211072,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:40.934411008,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:40.934631168,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:41.935810048,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:41.936002048,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:41.936222976,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:42.937440000,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:42.937635072,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:42.937864960,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:43.939091968,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:43.939283968,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:43.939505152,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:44.940683008,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:44.940877056,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:44.941099776,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:45.942272000,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:45.942481920,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:45.942703104,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:46.943852032,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:46.944044032,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:46.944264960,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:47.945518080,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:33:47.945713152,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:47.945942016,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:48.947160064,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:48.947355904,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:48.947577088,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:49.948750848,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:49.948945152,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:49.949177088,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:50.950354176,s1-eth1,0.009283294677734375,99.99071670532227
2025-11-27 19:33:50.950548992,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:50.950769920,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:51.951992064,s1-eth1,0.009283294677734375,99.99071670532227
2025-11-27 19:33:51.952187136,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:51.952410880,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:52.953628160,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:52.953828096,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:52.954049024,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:53.955244032,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:33:53.955436032,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:53.955655936,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:54.956804864,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:54.956999936,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:54.957228800,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:55.958408192,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:55.958601984,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:55.958823936,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:56.959991808,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:56.960186112,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:56.960408064,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:57.961634048,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:33:57.961844992,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:57.962067968,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:33:58.963252992,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:58.963442944,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:58.963661824,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:59.964812032,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:33:59.965006080,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:33:59.965236992,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:00.966435840,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:34:00.966632960,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:00.966881024,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:01.968073984,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:01.968267008,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:01.968497920,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:02.969719808,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:02.969928960,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:02.970150912,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:03.971353088,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:34:03.971548160,s2-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:34:03.971770112,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:04.972920064,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:04.973120000,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:04.973340160,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:05.974513152,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:05.974706944,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:05.974940160,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:06.976121856,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:06.976316928,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:06.976547072,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:07.977804032,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:07.977997056,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:07.978216960,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:08.979404800,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:08.979597056,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:08.979817984,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:09.980994048,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:09.981206784,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:09.981430016,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:10.982605824,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:10.982799104,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:10.983038976,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:11.984212992,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:11.984410880,s2-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:34:11.984638976,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:12.985847040,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:34:12.986042112,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:12.986265856,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:13.987432960,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:13.987623936,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:13.987844864,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:14.988986880,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:14.989193984,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:14.989413120,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:15.990592000,s1-eth1,0.009603424072265625,99.99039657592773
2025-11-27 19:34:15.990784000,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:15.991020800,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:16.992176128,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:16.992367872,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:16.992596992,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:17.993832960,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:34:17.994023936,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:17.994245120,s5-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:34:18.995439104,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:18.995631872,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:18.995860992,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:19.997037056,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:19.997230080,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:19.997452032,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:20.998619136,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:20.998810880,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:20.999047936,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:22.000217856,s1-eth1,0.009593887329101563,99.9904061126709
2025-11-27 19:34:22.000420096,s2-eth3,0.009593887329101563,99.9904061126709
2025-11-27 19:34:22.000642048,s5-eth3,0.009593887329101563,99.9904061126709
2025-11-27 19:34:23.001873920,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:23.002067968,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:23.002289152,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:24.003483136,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:24.003674880,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:24.003910144,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:25.005254912,s1-eth1,0.010243682861328126,99.98975631713867
2025-11-27 19:34:25.005453056,s2-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:34:25.005676032,s5-eth3,0.010243682861328126,99.98975631713867
2025-11-27 19:34:26.006861056,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:26.007055872,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:26.007278080,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:27.008420864,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:27.008625920,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:27.008846080,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:28.010072832,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:28.010267136,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:28.010488064,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:29.011684864,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:29.011879936,s2-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:29.012109056,s5-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:30.013268992,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 19:34:30.013460992,s2-eth3,0.009603424072265625,99.99039657592773
2025-11-27 19:34:30.013679872,s5-eth3,0.008963241577148437,99.99103675842285
2025-11-27 19:34:31.014868992,s1-eth1,0.010883865356445312,99.98911613464355
2025-11-27 19:34:31.015068928,s2-eth3,0.009603424072265625,99.99039657592773
