run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h11_h61,1764274153,99.98993008,99.99037759999999,0.01006992,18.0,2025-11-27T20:09:13,2196,18.0,5.76954837707739e-08,18.0,99.989248,99.99037366399999,9.805439999999998e-05,18.042923165348494,0.018854739549765194,18.006673377071174,99.989248,99.99038482133332,9.71968e-05,18.1,0.03585682194253012,18.028894402043157,99.988576,99.99040627733334,9.69824e-05,-0.028894402043157186,0.999988416115341,1799.81874144,3
0,h11_h61,1764274154,99.98993008,99.99015383999999,0.01006992,18.0,2025-11-27T20:09:14,2197,18.0,5.76954837707739e-08,18.0,99.989248,99.990286032,9.937824e-05,18.042923165348494,0.018854739549765194,18.006673377071174,99.989248,99.99040041066665,9.719007999999999e-05,18.085540705636152,0.03359555891731164,18.025561068709823,99.988576,99.990391672,9.720304000000001e-05,-0.02556106870982333,0.9999885621810168,1799.81874144,3
0,h11_h61,1764274155,99.99060136,99.99060135999999,0.00939864,18.0,2025-11-27T20:09:15,2198,18.0,5.76954837707739e-08,18.0,99.98993008,99.99046710399999,9.667152e-05,18.042923165348494,0.018854739549765194,18.006673377071174,99.989248,99.99040103466668,9.718383999999999e-05,18.067578866942803,0.03079972357615689,18.022227735376493,99.988576,99.99040318399999,9.686391999999998e-05,-0.02222773537649303,0.9999952685059272,1799.83082448,3
0,h11_h61,1764274156,99.99060136,99.99060135999999,0.00939864,18.0,2025-11-27T20:09:16,2199,18.0,5.76954837707739e-08,18.0,99.98993008,99.99046710399998,9.667152e-05,18.042923165348494,0.018854739549765194,18.006673377071174,99.989248,99.99040165866667,9.717759999999998e-05,18.067078712933043,0.027305601257281636,18.01889440204316,99.988576,99.99040722933334,9.67488e-05,-0.018894402043159175,0.9999952280489042,1799.83082448,3
0,h11_h61,1764274157,99.99060136,99.99060135999999,0.00939864,18.0,2025-11-27T20:09:17,2200,18.0,5.76954837707739e-08,18.0,99.98993008,99.99046710399998,9.667152e-05,18.0203604704241,0.017523502860781234,18.00452454898313,99.989248,99.990417216,9.672336e-05,18.067078712933043,0.02598826463646913,18.016684685048443,99.988576,99.99042247466667,9.652167999999999e-05,-0.01668468504844256,0.9999950755816958,1799.83082448,3
0,h11_h61,1764274158,99.98993008,99.99015383999999,0.01006992,18.0,2025-11-27T20:09:18,2201,18.0,5.76954837707739e-08,18.0,99.98993008,99.99042235199998,9.667152e-05,18.0,1.2615268166062547e-08,18.0,99.989248,99.990417872,9.671664e-05,18.067078712933043,0.025957090875059024,18.015563227269308,99.988576,99.99040786933332,9.674232e-05,-0.015563227269307589,0.999995221648321,1799.81874144,3
0,h11_h61,1764274159,99.98993008,99.99015383999999,0.01006992,18.0,2025-11-27T20:09:19,2202,18.0,5.76954837707739e-08,18.0,99.98993008,99.99042235199998,9.667152e-05,18.0,1.2615268166062547e-08,18.0,99.989248,99.99038866133333,9.715792000000002e-05,18.067078712933043,0.024242495705456637,18.01334770924019,99.988576,99.99039326399999,9.696295999999998e-05,-0.013347709240189687,0.9999953677149886,1799.81874144,3
0,h11_h61,1764274160,99.98993008,99.98993007999998,0.01006992,18.0,2025-11-27T20:09:20,2203,18.0,5.76954837707739e-08,18.0,99.98993008,99.99028809599999,9.801407999999999e-05,18.0,1.2615268166062547e-08,18.0,99.989248,99.99034453333333,9.75992e-05,18.067078712933043,0.02405523514897683,18.01223345901067,99.988576,99.99037120000001,9.718360000000001e-05,-0.012233459010669634,0.9999955883752133,1799.81874144,3
0,h11_h61,1764274161,99.98992,99.99014712,0.01008,18.0,2025-11-27T20:09:21,2204,18.0,5.76954837707739e-08,18.0,99.98992,99.99019724799999,9.93768e-05,18.0,1.2615268166062547e-08,18.0,99.989248,99.99031487466667,9.804719999999999e-05,18.067078712933043,0.021828329079022334,18.01001073425243,99.988576,99.99035637066666,9.74076e-05,-0.010010734252428932,0.9999956358724731,1799.81856,3
0,h11_h61,1764274162,99.99060136,99.99060135999999,0.00939864,18.0,2025-11-27T20:09:22,2205,18.0,5.76954837707739e-08,18.0,99.98992,99.99019724799999,9.93768e-05,18.0,1.2615268166062547e-08,18.0,99.989248,99.99031549866666,9.804096e-05,18.067078712933043,0.021450026404608986,18.008903705035447,99.988576,99.99035668266667,9.740448000000001e-05,-0.008903705035447018,0.9999956327521857,1799.83082448,3
0,h11_h61,1764274163,99.98993008,99.99037759999999,0.01006992,18.0,2025-11-27T20:09:23,2206,18.0,5.76954837707739e-08,18.0,99.98992,99.990242,9.937680000000001e-05,18.0,1.2615268166062547e-08,18.0,99.989248,99.99034600533332,9.803424e-05,18.051772386683478,0.01848537421865915,18.006673715733015,99.989248,99.99040180266667,9.695312000000001e-05,-0.006673715733015229,0.9999951815108452,1799.81874144,3
0,h11_h61,1764274164,99.98993008,99.98993007999998,0.01006992,18.0,2025-11-27T20:09:24,2207,18.0,5.76954837707739e-08,18.0,99.98992,99.99019724799999,9.93768e-05,18.0,1.2615268166062547e-08,18.0,99.989248,99.99030187733332,9.847552e-05,18.051772386683478,0.01848537421865915,18.006673715733015,99.989248,99.99037973866666,9.717376e-05,-0.006673715733015229,0.9999954021710102,1799.81874144,3
0,h11_h61,1764274165,99.98993008,99.99037136,0.01006992,18.0,2025-11-27T20:09:25,2208,18.0,5.76954837707739e-08,18.0,99.98992,99.990285504,9.937680000000001e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99034690133333,9.802079999999997e-05,18.051478446944415,0.017841242859085223,18.005577528374992,99.989248,99.990372384,9.73944e-05,-0.005577528374992369,0.9999954757244202,1799.81874144,3
0,h11_h61,1764274166,99.99060136,99.99060135999999,0.00939864,18.0,2025-11-27T20:09:26,2209,18.0,5.76954837707739e-08,18.0,99.98993008,99.99037635199998,9.801408e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99034690133333,9.802079999999999e-05,18.017727831726308,0.013532873844681177,18.003336688535587,99.989248,99.990372696,9.739127999999998e-05,-0.0033366885355867737,0.999995573413839,1799.83082448,3
0,h11_h61,1764274167,99.98993008,99.99037759999999,0.01006992,18.0,2025-11-27T20:09:27,2210,18.0,5.76954837707739e-08,18.0,99.98993008,99.99033159999999,9.935664e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.990331984,9.846831999999997e-05,18.017727831726308,0.013532873844681177,18.003336688535587,99.989248,99.99036554933333,9.761192000000001e-05,-0.0033366885355867737,0.9999956448870754,1799.81874144,3
0,h11_h61,1764274168,99.98992,99.99014712,0.01008,18.0,2025-11-27T20:09:28,2211,18.0,5.76954837707739e-08,18.0,99.98992,99.990285504,9.937680000000001e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99031661866665,9.847504e-05,18.017727831726308,0.013532873844681177,18.003336688535587,99.989248,99.99035072,9.783592000000001e-05,-0.0033366885355867737,0.9999956923843462,1799.81856,3
0,h11_h61,1764274169,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:29,2212,18.0,5.76954837707739e-08,18.0,99.98992,99.990417888,9.805296e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99034582933334,9.803375999999999e-05,18.017727831726308,0.013532873844681177,18.003336688535587,99.989248,99.99037311999999,9.761192000000001e-05,-0.0033366885355867737,0.999995468363745,1799.830656,3
0,h11_h61,1764274170,99.98992,99.98992671999999,0.01008,18.0,2025-11-27T20:09:30,2213,18.0,5.76954837707739e-08,18.0,99.98992,99.99032895999999,9.807312e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99030085333332,9.8488e-05,18.017727831726308,0.013532873844681177,18.003336688535587,99.989248,99.990350944,9.783592000000001e-05,-0.0033366885355867737,0.9999956901441396,1799.81856,3
0,h11_h61,1764274171,99.98992,99.990368,0.01008,18.0,2025-11-27T20:09:31,2214,18.0,5.76954837707739e-08,18.0,99.98992,99.990282288,9.943584e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99028529599998,9.894224e-05,18.017727831726308,0.013532873844681177,18.003336688535587,99.989248,99.99034347733331,9.805992000000001e-05,-0.0033366885355867737,0.9999957648176955,1799.81856,3
0,h11_h61,1764274172,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:32,2215,18.0,5.76954837707739e-08,18.0,99.98992,99.990325168,9.811200000000001e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99028467199999,9.894848000000001e-05,18.0,0.012390987703039483,18.002262274491567,99.989248,99.990350944,9.783591999999998e-05,-0.00226227449156724,0.9999956901441396,1799.830656,3
0,h11_h61,1764274173,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:33,2216,18.0,5.76954837707739e-08,18.0,99.98992,99.990414144,9.676799999999999e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99031388266667,9.85072e-05,18.0,3.315716072229169e-08,18.0,99.989248,99.99036587733333,9.761192000000001e-05,0.0,0.9999955407970615,1799.830656,3
0,h11_h61,1764274174,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:34,2217,18.0,5.76954837707739e-08,18.0,99.98992,99.990414144,9.676799999999999e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99034309333334,9.806592e-05,18.0,3.315716072229169e-08,18.0,99.989248,99.99036587733333,9.761191999999998e-05,0.0,0.9999955407970615,1799.830656,3
0,h11_h61,1764274175,99.99060136,99.99060135999999,0.00939864,18.0,2025-11-27T20:09:35,2218,18.0,5.76954837707739e-08,18.0,99.98992,99.990549072,9.540527999999999e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.99038784533333,9.761839999999999e-05,18.0,3.315716072229169e-08,18.0,99.989248,99.99036618933333,9.760879999999999e-05,0.0,0.999995537676775,1799.83082448,3
0,h11_h61,1764274176,99.990592,99.99059512000001,0.009408,18.0,2025-11-27T20:09:36,2219,18.0,5.76954837707739e-08,18.0,99.990592,99.990594496,9.406128e-05,18.0,1.2615268166062547e-08,18.0,99.98992,99.990417712,9.71704e-05,18.0,3.315716072229169e-08,18.0,99.989248,99.99036629333332,9.760879999999999e-05,0.0,1.000002257284127,1799.830656,3
0,h11_h61,1764274177,99.990592,99.990592,0.009408,18.0287489224582,2025-11-27T20:09:37,2220,18.022999137966558,0.012856908979400953,18.005749784491638,99.990592,99.990594496,9.406128e-05,18.00862467673746,0.007422939860145796,18.001916594830547,99.98992,99.99041708799999,9.717663999999997e-05,18.0,0.005248811111544196,18.00095829741527,99.989248,99.99036629333334,9.760879999999999e-05,0.004791487076367673,1.0000022572841267,1802.7052777759575,3
0,h11_h61,1764274178,99.990592,99.990592,0.009408,18.1,2025-11-27T20:09:38,2221,18.08574978449164,0.043333715325620296,18.02574978449164,99.990592,99.990594496,9.406128e-05,18.05012424572074,0.026351219643185333,18.008583261497215,99.98992,99.99043138133334,9.673536e-05,18.01581190735201,0.018822178506390237,18.004291630748604,99.989248,99.99038869333332,9.738479999999999e-05,0.021458153743036945,1.00000203326209,1809.8297152000002,3
0,h11_h61,1764274179,99.990592,99.990592,0.009408,18.1,2025-11-27T20:09:39,2222,18.1,0.0508952027143936,18.04574978449164,99.990592,99.990594496,9.406128e-05,18.1,0.03519141119593497,18.01524992816388,99.98992,99.99047550933332,9.629407999999999e-05,18.06793701510619,0.025651711124621612,18.007624964081938,99.989248,99.99038869333334,9.738479999999999e-05,0.038124820409702664,1.0000020332620896,1809.8297152000002,3
0,h11_h61,1764274180,99.9885988,99.98904589333334,0.0114012,18.1,2025-11-27T20:09:40,2223,18.1,0.04798783632084861,18.06574978449164,99.9885988,99.99028340266668,9.806640000000001e-05,18.1,0.0410760997661811,18.021916594830547,99.9885988,99.9903871448889,9.71816e-05,18.1,0.03063915236700459,18.010958297415275,99.9885988,99.9903670231111,9.76012e-05,0.05479148707636483,0.9999823160653997,1809.7936382800003,3
0,h11_h61,1764274181,99.99060136,99.99060135999999,0.00939864,18.1,2025-11-27T20:09:41,2224,18.1,0.0318644505707198,18.08574978449164,99.9885988,99.99028465066667,9.804768e-05,18.1,0.04517541839101247,18.028583261497214,99.9885988,99.99038714488889,9.71816e-05,18.1,0.03459069999535827,18.01429163074861,99.9885988,99.9903670231111,9.76012e-05,0.07145815374303055,0.9999823160653997,1809.829884616,3
0,h11_h61,1764274182,99.990592,99.990592,0.009408,18.1,2025-11-27T20:09:42,2225,18.1,0.0,18.1,99.9885988,99.99028465066667,9.804768e-05,18.1,0.04794948160686093,18.03524992816388,99.9885988,99.99040143822222,9.674032000000001e-05,18.1,0.0378323524093084,18.01762496408194,99.9885988,99.99036671111111,9.760431999999998e-05,0.08237503591806217,0.9999823191856451,1809.8297152000002,3
0,h11_h61,1764274183,99.989248,99.98947199999999,0.010752,18.1,2025-11-27T20:09:43,2226,18.1,0.0,18.1,99.9885988,99.99006065066666,0.00010073568,18.1,0.049621054510079095,18.041916594830546,99.9885988,99.99035643022222,9.718832e-05,18.1,0.040534784392274696,18.020958297415273,99.9885988,99.99033652444444,9.783168e-05,0.07904170258472831,0.9999826210761475,1809.8053888000002,3
0,h11_h61,1764274184,99.990592,99.990592,0.009408,18.1,2025-11-27T20:09:44,2227,18.1,0.0,18.1,99.9885988,99.99006065066666,0.00010073568,18.1,0.050300171170481155,18.04858326149721,99.9885988,99.99035643022222,9.718832e-05,18.1,0.04280025814042691,18.024291630748607,99.9885988,99.99035112977776,9.761104e-05,0.07570836925139446,0.999982475011259,1809.8297152000002,3
0,h11_h61,1764274185,99.99060136,99.99060135999999,0.00939864,18.1,2025-11-27T20:09:45,2228,18.1,0.0,18.1,99.989248,99.99037174399999,9.673055999999999e-05,18.1,0.05002726550221469,18.05524992816388,99.9885988,99.99040140622222,9.673407999999999e-05,18.1,0.04469526756043694,18.02762496408194,99.9885988,99.99035112977778,9.761104e-05,0.0723750359180606,0.9999889676377239,1809.829884616,3
0,h11_h61,1764274186,99.990592,99.99059512000001,0.009408,18.1,2025-11-27T20:09:46,2229,18.1,0.0,18.1,99.989248,99.990370496,9.674928e-05,18.1,0.04878636358902321,18.06191659483055,99.9885988,99.99041654755555,9.628608e-05,18.1,0.04626535725533504,18.030958297415275,99.9885988,99.99035092177776,9.761416e-05,0.06904170258472675,0.9999889697179019,1809.8297152000002,3
0,h11_h61,1764274187,99.98992,99.98992,0.01008,18.1,2025-11-27T20:09:47,2230,18.1,0.0,18.1,99.989248,99.990236096,9.809328e-05,18.1,0.046500033931316395,18.068583261497213,99.9885988,99.99037174755556,9.673407999999999e-05,18.1,0.047542729369288286,18.034291630748605,99.9885988,99.99032820977777,9.784127999999999e-05,0.06570836925139645,0.999989196857365,1809.8175520000002,3
0,h11_h61,1764274188,99.98992,99.990144,0.01008,18.1,2025-11-27T20:09:48,2231,18.1,0.0,18.1,99.98992,99.990370496,9.674928000000001e-05,18.1,0.043001848143407656,18.07524992816388,99.9885988,99.99034188088889,9.718208000000001e-05,18.1,0.04855049375703466,18.03762496408194,99.9885988,99.99032788177777,9.784464e-05,0.062375035918062594,0.999995920787676,1809.8175520000002,3
0,h11_h61,1764274189,99.98993008,99.99037759999999,0.01006992,18.1,2025-11-27T20:09:49,2232,18.1,0.0,18.1,99.98992,99.99032761599999,9.807311999999999e-05,18.1,0.037958222253495086,18.081916594830545,99.9885988,99.99032758755556,9.762336e-05,18.1,0.04930518498571122,18.040958297415273,99.9885988,99.99033534044445,9.784464e-05,0.05904170258472874,0.9999958461941043,1809.817734448,3
0,h11_h61,1764274190,99.990592,99.99059512000001,0.009408,18.1,2025-11-27T20:09:50,2233,18.1,0.0,18.1,99.98992,99.990326368,9.809183999999998e-05,18.1,0.03061464084885932,18.088583261497213,99.9885988,99.99032717155555,9.76296e-05,18.1,0.049818305703339755,18.044291630748607,99.9885988,99.99035750844445,9.762400000000001e-05,0.055708369251394885,0.9999956244936477,1809.8297152000002,3
0,h11_h61,1764274191,99.989248,99.990144,0.010752,18.072825672236423,2025-11-27T20:09:51,2234,18.1,0.012152728824444485,18.094565134447286,99.989248,99.990236144,0.00010077984,18.1,0.019215549469203966,18.093438306312976,99.9885988,99.9902970968889,9.852560000000001e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99035740444445,9.784800000000002e-05,0.047845981290802087,0.9999889048856985,1807.0882482020145,3
0,h11_h61,1764274192,99.990592,99.99059824,0.009408,18.0,2025-11-27T20:09:52,2235,18.1,0.043312186971391824,18.074565134447283,99.989248,99.99037179199999,9.943584e-05,18.1,0.026268154873762117,18.09152171148243,99.9885988,99.99029751288889,9.852560000000001e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99035730044444,9.785112e-05,0.02784598129079896,0.9999889059257874,1799.830656,3
0,h11_h61,1764274193,99.98992,99.98992,0.01008,18.0,2025-11-27T20:09:53,2236,18.1,0.051031385074375,18.054565134447284,99.989248,99.99032699199999,9.943584e-05,18.1,0.03515059344797309,18.08485504481576,99.9885988,99.99025271288887,9.89736e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99034204711111,9.785448000000001e-05,0.007845981290799386,0.9999890584721614,1799.81856,3
0,h11_h61,1764274194,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:54,2237,18.094565134447286,0.04829553794061512,18.034565134447284,99.989248,99.990369872,9.811200000000001e-05,18.1,0.04105940067486743,18.078188378149093,99.9885988,99.99025271288889,9.89736e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.9903641111111,9.763383999999998e-05,-0.012154018709200187,0.999988837813313,1799.830656,3
0,h11_h61,1764274195,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:55,2238,18.05826053778914,0.03256863072555469,18.014565134447285,99.989248,99.99036924800001,9.811200000000001e-05,18.1,0.045176835353705785,18.07152171148243,99.989248,99.99035578666665,9.76448e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99037146577777,9.74132e-05,-0.03215401870919976,0.9999887642603853,1799.830656,3
0,h11_h61,1764274196,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:56,2239,18.0,0.0,18.0,99.98992,99.990458848,9.5424e-05,18.1,0.04796645104793856,18.06485504481576,99.989248,99.99035516266667,9.765104000000001e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99037115377777,9.741632e-05,-0.04671915315648434,0.9999954880277714,1799.830656,3
0,h11_h61,1764274197,99.98992,99.990144,0.01008,18.0,2025-11-27T20:09:57,2240,18.0,0.0,18.0,99.98992,99.99036800000002,9.676799999999999e-05,18.1,0.04965255587031397,18.058188378149097,99.989248,99.99032529600001,9.809904e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.9903633671111,9.741968e-05,-0.04671915315648434,0.9999955659015912,1799.81856,3
0,h11_h61,1764274198,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:58,2241,18.0,0.0,18.0,99.98992,99.99050240000001,9.5424e-05,18.1,0.050346142727491314,18.05152171148243,99.989248,99.99039996266667,9.720304000000001e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99037819644444,9.719568e-05,-0.04671915315648434,0.9999954175946455,1799.830656,3
0,h11_h61,1764274199,99.990592,99.990592,0.009408,18.0,2025-11-27T20:09:59,2242,18.0,0.0,18.0,99.98992,99.9905024,9.5424e-05,18.1,0.05008845950297451,18.04485504481576,99.989248,99.99039996266667,9.720304000000001e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99037819644445,9.719568000000001e-05,-0.04671915315648434,0.9999954175946454,1799.830656,3
0,h11_h61,1764274200,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:00,2243,18.0,0.0,18.0,99.98992,99.9905024,9.5424e-05,18.1,0.04886445914964396,18.038188378149094,99.989248,99.99039933866666,9.720927999999999e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99040037244444,9.697168e-05,-0.04671915315648434,0.9999951958143717,1799.830656,3
0,h11_h61,1764274201,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:01,2244,18.0,0.0,18.0,99.98992,99.99050240000001,9.5424e-05,18.1,0.04659805645469786,18.031521711482426,99.989248,99.99039913066667,9.720927999999999e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99040783911111,9.674768000000001e-05,-0.04671915315648434,0.9999951211409008,1799.830656,3
0,h11_h61,1764274202,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:02,2245,18.0,0.0,18.0,99.990592,99.990592,9.408e-05,18.1,0.04312521614421309,18.02485504481576,99.989248,99.99044393066667,9.676128e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99040783911111,9.674768000000001e-05,-0.04671915315648434,1.000001841785556,1799.830656,3
0,h11_h61,1764274203,99.990256,99.99048,0.009744,18.0,2025-11-27T20:10:03,2246,18.0,0.0,18.0,99.990256,99.9905696,9.475199999999999e-05,18.1,0.03811760189698276,18.018188378149095,99.989248,99.99046633066668,9.653727999999998e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99040410577777,9.685968e-05,-0.04671915315648434,0.9999985188000879,1799.8246080000001,3
0,h11_h61,1764274204,99.990256,99.99048,0.009744,18.0,2025-11-27T20:10:04,2247,18.0,0.0,18.0,99.990256,99.99054720000001,9.5424e-05,18.080977970565495,0.03083635494072761,18.011521711482427,99.989248,99.99047315733334,9.632e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99040037244444,9.697168000000001e-05,-0.04671915315648434,0.9999985561369501,1799.8246080000001,3
0,h11_h61,1764274205,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:05,2248,18.0,0.0,18.0,99.990256,99.99054720000001,9.5424e-05,18.021847701670925,0.018803507716544095,18.004855044815763,99.989248,99.99047294933334,9.632e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99040006044444,9.697480000000001e-05,-0.04671915315648434,0.9999985592572451,1799.830656,3
0,h11_h61,1764274206,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:06,2249,18.0,0.0,18.0,99.990256,99.99054720000001,9.5424e-05,18.0,1.7625465282128295e-08,18.0,99.98992,99.99050281599999,9.5424e-05,18.1,0.04935784217095844,18.046719153156484,99.9885988,99.99039995644445,9.69748e-05,-0.04671915315648434,0.9999985602973435,1799.830656,3
0,h11_h61,1764274207,99.989248,99.989696,0.010752,18.0,2025-11-27T20:10:07,2250,18.0,0.0,18.0,99.989248,99.990368,9.811200000000001e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.99044266666668,9.632e-05,18.1,0.04999375857308407,18.045760855741214,99.9885988,99.99037008977778,9.742279999999999e-05,-0.04576085574121436,0.9999887780215557,1799.806464,3
0,h11_h61,1764274208,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:08,2251,18.0,0.0,18.0,99.989248,99.9903904,9.743999999999999e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.99048746666668,9.587199999999999e-05,18.1,0.04958473722571814,18.04242752240788,99.9885988,99.99037008977778,9.742279999999999e-05,-0.0424275224078805,0.9999887780215557,1799.830656,3
0,h11_h61,1764274209,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:09,2252,18.0,0.0,18.0,99.989248,99.99041280000002,9.676799999999999e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.99048746666668,9.587199999999999e-05,18.1,0.04893800087330998,18.039094189074547,99.9885988,99.99037008977777,9.742279999999999e-05,-0.03909418907454665,0.9999887780215558,1799.830656,3
0,h11_h61,1764274210,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:10,2253,18.0,0.0,18.0,99.989248,99.99041280000002,9.676799999999999e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.99048746666666,9.587199999999999e-05,18.1,0.048043950581332755,18.035760855741213,99.989248,99.99042162666666,9.67584e-05,-0.035760855741212794,0.9999882626090824,1799.830656,3
0,h11_h61,1764274211,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:11,2254,18.0,0.0,18.0,99.989248,99.9904128,9.676799999999999e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.99048746666668,9.587199999999999e-05,18.1,0.04688844142963049,18.032427522407882,99.989248,99.99042131466668,9.676151999999999e-05,-0.03242752240788249,0.9999882657293444,1799.830656,3
0,h11_h61,1764274212,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:12,2255,18.0,0.0,18.0,99.990592,99.990592,9.408e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.99051733333334,9.542400000000001e-05,18.1,0.045451536675794595,18.02909418907455,99.989248,99.99042131466668,9.676152e-05,-0.029094189074548638,1.000001707016843,1799.830656,3
0,h11_h61,1764274213,99.989248,99.98924800000002,0.010752,18.0,2025-11-27T20:10:13,2256,18.0,0.0,18.0,99.989248,99.9903232,9.6768e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.99042773333333,9.632e-05,18.1,0.04370549080991063,18.025760855741215,99.989248,99.99041384799999,9.676151999999999e-05,-0.025760855741214783,0.9999883404022933,1799.806464,3
0,h11_h61,1764274214,99.98992,99.990368,0.01008,18.0,2025-11-27T20:10:14,2257,18.0,0.0,18.0,99.989248,99.99027840000001,9.811199999999998e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.9904128,9.6768e-05,18.1,0.04161140663246238,18.02242752240788,99.989248,99.99040638133334,9.698552e-05,-0.02242752240788093,0.999988415075253,1799.81856,3
0,h11_h61,1764274215,99.98992,99.98992,0.01008,18.0,2025-11-27T20:10:15,2258,18.0,0.0,18.0,99.989248,99.99014400000002,9.9456e-05,18.0,1.7625465282128295e-08,18.0,99.989248,99.990368,9.7216e-05,18.1,0.03911342341424429,18.019094189074547,99.989248,99.99038366933334,9.721264000000001e-05,-0.019094189074547074,0.9999886422144644,1799.81856,3
0,h11_h61,1764274216,99.989248,99.989696,0.010752,18.0,2025-11-27T20:10:16,2259,18.0,0.0,18.0,99.989248,99.98996480000001,0.00010214399999999999,18.0,1.7625465282128295e-08,18.0,99.989248,99.99030826666667,9.811200000000001e-05,18.1,0.036127857875670424,18.015760855741213,99.989248,99.99035369866667,9.766064e-05,-0.01576085574121322,0.9999889419466402,1799.806464,3
0,h11_h61,1764274217,99.98992,99.990144,0.01008,18.0,2025-11-27T20:10:17,2260,18.0,0.0,18.0,99.989248,99.9898752,0.000103488,18.0,1.7625465282128295e-08,18.0,99.989248,99.99027840000002,9.856e-05,18.1,0.0325206985232513,18.012427522407883,99.989248,99.99036116533334,9.766064e-05,-0.012427522407882918,0.9999888672736016,1799.81856,3
0,h11_h61,1764274218,99.98992,99.990144,0.01008,18.0,2025-11-27T20:10:18,2261,18.0,0.0,18.0,99.989248,99.99005439999999,0.000102144,18.0,1.7625465282128295e-08,18.0,99.989248,99.990256,9.878400000000001e-05,18.087771552506393,0.02805318242996016,18.00909418907455,99.989248,99.99036116533334,9.766064e-05,-0.009094189074549064,0.9999888672736016,1799.81856,3
0,h11_h61,1764274219,99.990592,99.990592,0.009408,18.0,2025-11-27T20:10:19,2262,18.0,0.0,18.0,99.989248,99.9900992,0.00010080000000000001,18.0,1.7625465282128295e-08,18.0,99.989248,99.99026346666668,9.856e-05,18.040054119730033,0.022212108200482018,18.00576085574121,99.989248,99.99036831200002,9.744000000000002e-05,-0.005760855741211657,0.9999887958008464,1799.830656,3
