datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-26 09:50:25.642491,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:25.642544,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:26.643210,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:26.643311,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:26.643469,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:27.643988,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:27.644025,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:27.644084,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:28.644737,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:28.644838,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:28.644991,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:29.645817,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:29.645919,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:29.646063,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:30.646893,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:30.647000,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:30.647143,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:31.647969,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:31.648070,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:31.648218,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:32.648750,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:32.648788,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:32.648841,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:33.649191,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:33.649228,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:33.649281,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:34.649624,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:34.649660,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:34.649713,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:35.650074,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:35.650114,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:35.650167,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:36.650518,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:36.650555,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:36.650610,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:37.650985,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:37.651023,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:37.651077,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:38.651739,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:38.651840,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:38.651984,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:39.652849,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:39.652951,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:39.653096,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:40.653931,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:40.654040,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:40.654183,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:41.655011,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:41.655112,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:41.655262,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:42.656080,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:42.656181,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:42.656324,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:43.657139,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:43.657240,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:43.657383,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:44.658189,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:44.658408,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:44.658552,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:45.659361,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:45.659479,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:45.659622,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:46.660437,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:46.660551,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:46.660694,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:47.661602,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 09:50:47.661705,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:47.661858,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:48.662652,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:48.662753,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:48.662916,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:49.663706,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:49.663807,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:49.663958,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:50.664752,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:50.664852,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:50.664994,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:51.665785,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:51.665887,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:51.666029,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:52.666568,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:52.666606,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:52.666660,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:53.667390,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:53.667492,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:53.667636,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:54.668491,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:54.668592,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:54.668736,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:50:55.669287,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:55.669324,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:55.669379,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:56.670015,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:56.670116,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:56.670258,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:57.670961,s1-eth1,65.11579895019531,34.88420104980469
2025-11-26 09:50:57.671036,s2-eth2,0.003631591796875,99.99636840820312
2025-11-26 09:50:57.671128,s3-eth2,0.003631591796875,99.99636840820312
2025-11-26 09:50:58.671675,s1-eth1,0.01331329345703125,99.98668670654297
2025-11-26 09:50:58.671742,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:58.671831,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:59.672397,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:50:59.672460,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:50:59.672550,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:00.673282,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:00.673384,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:00.673527,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:01.674358,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:01.674460,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:01.674603,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:02.675468,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:02.675570,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:02.675715,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:03.676596,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:03.676699,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:03.676847,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:04.677735,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 09:51:04.677855,s2-eth2,64.33846282958984,35.661537170410156
2025-11-26 09:51:04.678013,s3-eth2,64.33792877197266,35.662071228027344
2025-11-26 09:51:05.678932,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:05.679043,s2-eth2,0.009847335815429688,99.99015266418456
2025-11-26 09:51:05.679195,s3-eth2,0.010380859375,99.989619140625
2025-11-26 09:51:06.680044,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:06.680147,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:06.680293,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:07.681153,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:07.681257,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:07.681402,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:08.682306,s1-eth1,68.62853240966797,31.37146759033203
2025-11-26 09:51:08.682421,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:08.682574,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:09.683484,s1-eth1,0.01278167724609375,99.9872183227539
2025-11-26 09:51:09.683594,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:09.683747,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:10.684594,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:10.684697,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:10.684847,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:11.685791,s1-eth1,69.11681365966797,30.88318634033203
2025-11-26 09:51:11.685919,s2-eth2,5.010324935913086,94.98967506408691
2025-11-26 09:51:11.686093,s3-eth2,74.65418243408203,25.34581756591797
2025-11-26 09:51:12.687066,s1-eth1,64.90399169921875,35.09600830078125
2025-11-26 09:51:12.687192,s2-eth2,63.180580139160156,36.819419860839844
2025-11-26 09:51:12.687360,s3-eth2,62.98635482788086,37.01364517211914
2025-11-26 09:51:13.688259,s1-eth1,0.23911026000976562,99.76088973999023
2025-11-26 09:51:13.688377,s2-eth2,0.017164230346679688,99.98283576965332
2025-11-26 09:51:13.688543,s3-eth2,0.01798736572265625,99.98201263427734
2025-11-26 09:51:14.689432,s1-eth1,70.7026138305664,29.297386169433594
2025-11-26 09:51:14.689560,s2-eth2,9.46750732421875,90.53249267578124
2025-11-26 09:51:14.689725,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:15.690301,s1-eth1,63.97471618652344,36.02528381347656
2025-11-26 09:51:15.690375,s2-eth2,59.13172912597656,40.86827087402344
2025-11-26 09:51:15.690556,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:16.691106,s1-eth1,15.31591796875,84.68408203125
2025-11-26 09:51:16.691151,s2-eth2,15.15020751953125,84.84979248046875
2025-11-26 09:51:16.691220,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:17.691957,s1-eth1,52.303466796875,47.696533203125
2025-11-26 09:51:17.692085,s2-eth2,88.6744384765625,11.3255615234375
2025-11-26 09:51:17.692275,s3-eth2,35.84048843383789,64.15951156616211
2025-11-26 09:51:18.693165,s1-eth1,50.74481964111328,49.25518035888672
2025-11-26 09:51:18.693301,s2-eth2,85.6719741821289,14.328025817871094
2025-11-26 09:51:18.693468,s3-eth2,34.69687271118164,65.30312728881836
2025-11-26 09:51:19.694354,s1-eth1,15.342979431152344,84.65702056884766
2025-11-26 09:51:19.694468,s2-eth2,14.778114318847656,85.22188568115234
2025-11-26 09:51:19.694631,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:20.695512,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:20.695621,s2-eth2,64.7261962890625,35.2738037109375
2025-11-26 09:51:20.695792,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:21.696682,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:21.696791,s2-eth2,64.7322998046875,35.2677001953125
2025-11-26 09:51:21.696967,s3-eth2,69.51986694335938,30.480133056640625
2025-11-26 09:51:22.698053,s1-eth1,84.94943237304688,15.050567626953125
2025-11-26 09:51:22.698164,s2-eth2,0.008071441650390625,99.99192855834961
2025-11-26 09:51:22.698333,s3-eth2,0.008711700439453124,99.99128829956055
2025-11-26 09:51:23.699265,s1-eth1,49.03395080566406,50.96604919433594
2025-11-26 09:51:23.699384,s2-eth2,65.0216064453125,34.9783935546875
2025-11-26 09:51:23.699553,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:24.700161,s1-eth1,65.54393005371094,34.45606994628906
2025-11-26 09:51:24.700209,s2-eth2,65.54393005371094,34.45606994628906
2025-11-26 09:51:24.700281,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:25.700827,s1-eth1,0.01279449462890625,99.9872055053711
2025-11-26 09:51:25.700932,s2-eth2,0.01279449462890625,99.9872055053711
2025-11-26 09:51:25.701087,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:26.701949,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:26.702058,s2-eth2,0.00641754150390625,99.99358245849609
2025-11-26 09:51:26.702214,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:27.702770,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:27.702813,s2-eth2,65.08316040039062,34.916839599609375
2025-11-26 09:51:27.702880,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:28.703274,s1-eth1,60.04762268066406,39.95237731933594
2025-11-26 09:51:28.703315,s2-eth2,60.048858642578125,39.951141357421875
2025-11-26 09:51:28.703377,s3-eth2,60.048858642578125,39.951141357421875
2025-11-26 09:51:29.703913,s1-eth1,0.0140228271484375,99.98597717285156
2025-11-26 09:51:29.703952,s2-eth2,0.012786865234375,99.98721313476562
2025-11-26 09:51:29.704008,s3-eth2,0.012786865234375,99.98721313476562
2025-11-26 09:51:30.704696,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:30.704798,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:30.704948,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:31.705486,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:31.705528,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:31.705679,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:32.706471,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:32.706575,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:32.706727,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:33.707277,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:33.707369,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:33.707519,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:34.708050,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:34.708092,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:34.708148,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:35.708517,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:35.708555,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:35.708611,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:36.709196,s1-eth1,0.003631591796875,99.99636840820312
2025-11-26 09:51:36.709297,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:36.709448,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:37.710092,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:37.710194,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:37.710344,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:38.710877,s1-eth1,0.003631591796875,99.99636840820312
2025-11-26 09:51:38.710915,s2-eth2,0.003631591796875,99.99636840820312
2025-11-26 09:51:38.710971,s3-eth2,0.003631591796875,99.99636840820312
2025-11-26 09:51:39.711332,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:39.711370,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:39.711426,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:40.711856,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:40.711894,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:40.711950,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:41.712357,s1-eth1,0.0022430419921875,99.99775695800781
2025-11-26 09:51:41.712410,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:41.712560,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:42.713102,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:42.713142,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:42.713201,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:43.713883,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:51:43.713985,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:51:43.714135,s3-eth2,0.0033111572265625,99.99668884277344
2025-11-26 09:51:44.715022,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 09:51:44.715126,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 09:51:44.715277,s3-eth2,0.0033078765869140624,99.99669212341308
2025-11-26 09:51:45.716129,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:45.716232,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:45.716383,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:46.717207,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:46.717321,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:46.717471,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:47.718395,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:47.718511,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:47.718662,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:48.719545,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:48.719665,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 09:51:48.719816,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 09:51:49.720672,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:49.720775,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:49.720941,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:50.721814,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:50.721918,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:50.722083,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:51.722963,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:51.723068,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:51.723233,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:52.724177,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:52.724280,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:52.724431,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:53.725297,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:53.725399,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:53.725549,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:54.726419,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:54.726522,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:54.726673,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:55.727545,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:55.727650,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 09:51:55.727800,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 09:51:56.728645,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:56.728748,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:56.728897,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:57.729871,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:57.729974,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:57.730124,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:58.731016,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:58.731120,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:58.731272,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:51:59.732134,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 09:51:59.732253,s2-eth2,64.33413696289062,35.665863037109375
2025-11-26 09:51:59.732411,s3-eth2,64.33667755126953,35.66332244873047
2025-11-26 09:52:00.733286,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:00.733396,s2-eth2,0.012149124145507813,99.98785087585449
2025-11-26 09:52:00.733551,s3-eth2,0.009603424072265625,99.99039657592773
2025-11-26 09:52:01.734412,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 09:52:01.734517,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:01.734669,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:02.735729,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:02.735832,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:02.735983,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:03.736897,s1-eth1,65.3603744506836,34.639625549316406
2025-11-26 09:52:03.737021,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:03.737175,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:04.738083,s1-eth1,66.22061920166016,33.779380798339844
2025-11-26 09:52:04.738210,s2-eth2,65.4839859008789,34.516014099121094
2025-11-26 09:52:04.738373,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:05.739276,s1-eth1,0.013879241943359375,99.98612075805664
2025-11-26 09:52:05.739388,s2-eth2,0.012644500732421874,99.98735549926758
2025-11-26 09:52:05.739545,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:06.740398,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:06.740502,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:06.740653,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:07.741718,s1-eth1,70.6170654296875,29.3829345703125
2025-11-26 09:52:07.741848,s2-eth2,10.48196502685547,89.51803497314452
2025-11-26 09:52:07.742017,s3-eth2,10.526110687255859,89.47388931274415
2025-11-26 09:52:08.742602,s1-eth1,93.38963317871094,6.6103668212890625
2025-11-26 09:52:08.742649,s2-eth2,34.495330810546875,65.50466918945312
2025-11-26 09:52:08.742712,s3-eth2,34.53851318359375,65.46148681640625
2025-11-26 09:52:09.743114,s1-eth1,42.35193634033203,57.64806365966797
2025-11-26 09:52:09.743159,s2-eth2,26.313575744628906,73.6864242553711
2025-11-26 09:52:09.743234,s3-eth2,26.22620391845703,73.77379608154297
2025-11-26 09:52:10.743929,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 09:52:10.744033,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:52:10.744199,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 09:52:11.745052,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:11.745155,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 09:52:11.745331,s3-eth2,69.51580047607422,30.48419952392578
2025-11-26 09:52:12.745893,s1-eth1,62.41221618652344,37.58778381347656
2025-11-26 09:52:12.745943,s2-eth2,63.05516052246094,36.94483947753906
