datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-26 14:00:52.455734016,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:52.455768064,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:00:53.456062976,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:53.456162816,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:53.456196096,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:00:54.456492032,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:54.456592128,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:54.456625920,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:00:55.456978944,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:55.457079808,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:55.457114880,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:00:56.457415168,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:56.457516032,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:56.457550080,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:00:57.457917952,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:57.458049024,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:57.458102016,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:00:58.458478848,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:58.458610944,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:58.458662912,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:00:59.459055872,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:59.459187968,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:00:59.459234048,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:00.459939840,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:00.460206080,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:00.460300032,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:01.461012992,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:01.461276160,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:01.461370112,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:02.461932032,s1-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:01:02.462109952,s4-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:01:02.462172928,s5-eth3,0.003631591796875,99.99636840820312
2025-11-26 14:01:03.462654208,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:03.462829056,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:03.462899968,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:04.463382016,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:04.463557120,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:04.463619072,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:05.464171008,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:05.464345088,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:05.464407808,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:06.464893184,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:06.465068032,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:06.465129984,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:07.465615872,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:07.465789952,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:07.465851904,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:08.466334976,s1-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:01:08.466510080,s4-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:01:08.466573056,s5-eth3,0.003631591796875,99.99636840820312
2025-11-26 14:01:09.467065088,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:09.467241984,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:09.467303936,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:10.468058112,s1-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:01:10.468326144,s4-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:10.468420096,s5-eth3,0.0036279296875,99.9963720703125
2025-11-26 14:01:11.469137920,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:11.469403136,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:11.469496064,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:12.470176000,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:12.470451968,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:12.470545920,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:13.471249152,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:13.471523072,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:13.471616000,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:14.472305152,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:14.472578048,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:14.472670976,s5-eth3,0.0036279296875,99.9963720703125
2025-11-26 14:01:15.473414912,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:15.473689088,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:15.473783040,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:16.474462976,s1-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:16.474742016,s4-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:16.474836224,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:17.475552000,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:17.475824128,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:17.475918080,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:18.476603136,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:18.476877056,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:18.476971008,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:19.477657088,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:19.477921024,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:19.478024960,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:20.478753024,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:20.479088896,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:20.479183872,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:21.479899904,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:21.480164096,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:21.480258048,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:22.480953088,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:22.481218048,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:22.481312000,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:23.482006016,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:23.482270976,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:23.482363904,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:24.483072000,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:24.483336960,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:24.483431168,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:25.484193024,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:25.484455168,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:25.484549120,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:26.485249024,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:26.485513984,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:26.485608960,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:27.486304000,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:27.486569984,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:27.486663168,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:28.487373056,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:28.487638016,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:28.487731968,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:29.488427008,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:29.488691968,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:29.488785920,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:30.489552896,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:30.489819136,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:30.489913088,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:31.490274816,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:31.490371072,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:31.490405120,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:32.490721024,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:32.490819840,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:32.490860032,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:33.491496960,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:33.491771904,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:33.491864832,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:34.492562944,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:34.492839936,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:34.492933888,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:35.493683968,s1-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:35.493966080,s4-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:35.494060032,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:36.494745088,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:36.495030016,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:36.495124224,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:37.495839232,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:37.496119040,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:37.496214016,s5-eth3,0.0042681884765625,99.99573181152344
2025-11-26 14:01:38.496907008,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:38.497180928,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:38.497275136,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:39.497668096,s1-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:01:39.497772032,s4-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:01:39.497807872,s5-eth3,0.003631591796875,99.99636840820312
2025-11-26 14:01:40.498189824,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:40.498287872,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:40.498326016,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:41.498991104,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:41.499255808,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:41.499362048,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:42.500080128,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:42.500345088,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:42.500439040,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:43.501225984,s1-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:43.501494016,s4-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:43.501588992,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:44.502317056,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:44.502584832,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:44.502680064,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:45.503150848,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:45.503418880,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:45.503514880,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:46.504164864,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:46.504434176,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:46.504528896,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:47.505309952,s1-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:47.505580032,s4-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:47.505676032,s5-eth3,0.0036279296875,99.9963720703125
2025-11-26 14:01:48.506076928,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:48.506233856,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:48.506328064,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:49.506721024,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:49.506819072,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:49.506885120,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:50.507348992,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:50.507447040,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:50.507482112,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:51.508194816,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:51.508462848,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:51.508559104,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:52.508958208,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:52.509097216,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:52.509191936,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:53.509582080,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:53.509680128,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:53.509715200,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:54.510044160,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:54.510142976,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:54.510178048,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:55.510579200,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:55.510682112,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:55.510716928,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:56.511049984,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:56.511153920,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:56.511188992,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:57.511929088,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:57.512214016,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:57.512310016,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:01:58.512698880,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:58.512803072,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:01:58.512893952,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:01:59.513585920,s1-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:01:59.513869056,s4-eth2,0.0036279296875,99.9963720703125
2025-11-26 14:01:59.513963008,s5-eth3,0.0036279296875,99.9963720703125
2025-11-26 14:02:00.514735104,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:00.515026944,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:00.515120896,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:01.515825152,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:01.516089856,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:01.516194048,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:02.516882944,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:02.517147904,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:02.517251072,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:03.517949184,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:03.518213888,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:03.518307840,s5-eth3,0.0036279296875,99.9963720703125
2025-11-26 14:02:04.519019008,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:04.519284992,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:04.519377920,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:05.520140800,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:05.520404224,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:05.520497920,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:06.521192192,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:06.521454080,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:06.521548032,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:07.522232064,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:07.522493952,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:07.522587136,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:08.523292160,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:08.523556864,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:08.523650048,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:09.524349952,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:09.524614144,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:09.524707072,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:10.525163008,s1-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:02:10.525260032,s4-eth2,0.003631591796875,99.99636840820312
2025-11-26 14:02:10.525294080,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:02:11.525931008,s1-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:02:11.526194944,s4-eth2,0.00299072265625,99.99700927734375
2025-11-26 14:02:11.526288128,s5-eth3,0.00299072265625,99.99700927734375
2025-11-26 14:02:12.526996992,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:12.527260928,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:12.527354112,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:13.528156160,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:13.528427008,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:13.528523008,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:14.529246976,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:14.529512960,s4-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:14.529607168,s5-eth3,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:15.530320896,s1-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 14:02:15.530585088,s4-eth2,0.0029877471923828126,99.99701225280762
