datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-26 11:13:35.213536,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:13:35.213640,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:13:35.213786,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:13:36.214614,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:36.214717,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:36.214892,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:37.215716,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:37.215820,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:37.215965,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:38.216776,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:38.216880,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:38.217027,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:39.217834,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:39.217937,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:39.218083,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:40.218957,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:40.219061,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:40.219207,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:41.220029,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:41.220133,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:41.220278,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:42.221083,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:42.221186,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:42.221331,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:43.222138,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:43.222251,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:43.222395,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:44.223219,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:44.223333,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:44.223478,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:45.224379,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:45.224492,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:45.224636,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:46.225442,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:13:46.225546,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:46.225703,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:47.226526,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:47.226629,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:47.226786,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:48.227642,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:48.227747,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:13:48.227908,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:13:49.228707,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:49.228810,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:49.228955,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:50.229822,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:50.229924,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:50.230069,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:51.230928,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:51.231031,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:51.231178,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:52.231996,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:13:52.232099,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:13:52.232245,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:13:53.233076,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:53.233179,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:53.233325,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:54.234165,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:54.234269,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:54.234416,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:55.235406,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:55.235509,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:55.235655,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:56.236492,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:56.236594,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:56.236740,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:57.237563,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:57.237666,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:57.237811,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:58.238653,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:58.238755,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:58.238933,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:59.239777,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:59.239881,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:13:59.240027,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:00.241036,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:00.241140,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:00.241287,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:01.242116,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:01.242221,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:01.242365,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:02.243250,s1-eth1,0.0042681884765625,99.99573181152344
2025-11-26 11:14:02.243355,s2-eth2,0.0042681884765625,99.99573181152344
2025-11-26 11:14:02.243502,s3-eth2,0.0042681884765625,99.99573181152344
2025-11-26 11:14:03.244345,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:03.244448,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:03.244593,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:04.245402,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:04.245515,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:04.245660,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:05.246567,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:05.246681,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:05.246826,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:06.247662,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:06.247775,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:06.247920,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:07.248731,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:07.248834,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:07.248990,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:08.249515,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:14:08.249553,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:14:08.249612,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:14:09.250269,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:14:09.250371,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:14:09.250527,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:14:10.251440,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:10.251544,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:10.251688,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:11.252539,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:11.252643,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:11.252789,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:12.253614,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:12.253717,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:12.253862,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:13.254701,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:13.254806,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:13.254984,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:14.255812,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:14.255915,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:14.256060,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:15.257008,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:15.257112,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:15.257256,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:16.258075,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:16.258178,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:16.258323,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:17.259158,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:17.259261,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:17.259406,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:18.260219,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:18.260322,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:18.260466,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:19.261316,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:14:19.261420,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:19.261566,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:20.262461,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:20.262564,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:20.262708,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:21.263557,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:21.263660,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:21.263805,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:22.264623,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:22.264725,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:22.264871,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:23.265697,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:23.265800,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:23.265945,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:24.266764,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:24.266896,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:24.267042,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:25.267956,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:25.268059,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:25.268203,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:26.269002,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:26.269115,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:26.269260,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:27.270070,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:27.270184,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:27.270329,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:28.271158,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:28.271271,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:28.271416,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:29.272260,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:14:29.272364,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:29.272523,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:30.273481,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:30.273585,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:30.273743,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:31.274564,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:31.274668,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:31.274824,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:32.275673,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:32.275776,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:32.275921,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:33.276749,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:33.276853,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:33.277000,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:34.277814,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:34.277917,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:34.278062,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:35.279036,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:35.279140,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:35.279284,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:36.280101,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:36.280203,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:36.280347,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:37.281160,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:37.281263,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:37.281409,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:38.282225,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:38.282327,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:38.282471,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:39.283341,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:39.283446,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:39.283591,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:40.284516,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:40.284618,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:40.284763,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:41.285582,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:41.285686,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:41.285830,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:42.286647,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:42.286750,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:42.286907,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:43.287436,s1-eth1,0.003631591796875,99.99636840820312
2025-11-26 11:14:43.287475,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:14:43.287529,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:14:44.288182,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:14:44.288285,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:14:44.288429,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:14:45.289355,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:45.289458,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:45.289604,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:46.290413,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:46.290516,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:46.290662,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:47.291510,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:14:47.291626,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:47.291771,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:48.292573,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:48.292687,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:48.292832,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:49.293634,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:49.293746,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:49.293891,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:50.294812,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:50.294941,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:50.295095,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:51.295903,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:14:51.296005,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:51.296163,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:52.296962,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:52.297065,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:52.297219,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:53.298022,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:53.298125,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:53.298278,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:54.299114,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:54.299218,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:54.299364,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:55.300283,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:14:55.300386,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:55.300531,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:14:56.301359,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:56.301462,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:56.301608,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:57.302418,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:57.302521,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:57.302664,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:58.303488,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:58.303591,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:58.303735,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:59.304548,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:59.304651,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:14:59.304796,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:00.305645,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:00.305748,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:00.305894,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:01.306710,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:01.306814,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:01.306972,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:02.307832,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:02.307935,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:02.308085,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:03.308906,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:03.309008,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:03.309152,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:04.309685,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:15:04.309723,s2-eth2,0.003631591796875,99.99636840820312
2025-11-26 11:15:04.309778,s3-eth2,0.003631591796875,99.99636840820312
2025-11-26 11:15:05.310157,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:15:05.310195,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:05.310249,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:06.310973,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:15:06.311077,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:06.311226,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:07.312064,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:07.312168,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:07.312313,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:08.312866,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:15:08.312904,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:08.312961,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:09.313325,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:15:09.313369,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:09.313424,s3-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:10.314166,s1-eth1,0.00299072265625,99.99700927734375
2025-11-26 11:15:10.314280,s2-eth2,0.00299072265625,99.99700927734375
2025-11-26 11:15:10.314425,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:11.315359,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:11.315478,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:11.315627,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:12.316469,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:12.316574,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:12.316734,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:13.317557,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:13.317661,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:13.317818,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:14.318660,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:14.318763,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:14.318936,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:15.319908,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:15.320012,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:15.320159,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:16.321013,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:16.321117,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:16.321265,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:17.322099,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:17.322203,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:17.322348,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:18.323204,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:18.323306,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:18.323453,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:19.324292,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:19.324395,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:19.324540,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:20.325531,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:20.325634,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:20.325780,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:21.326629,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:21.326732,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:21.326910,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:22.327798,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:22.327903,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:22.328052,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:23.328907,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:15:23.329012,s2-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:15:23.329159,s3-eth2,0.0036279296875,99.9963720703125
2025-11-26 11:15:24.330005,s1-eth1,0.0036279296875,99.9963720703125
2025-11-26 11:15:24.330110,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:24.330255,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:25.331262,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:25.331366,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:25.331510,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:26.332385,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:26.332488,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:26.332634,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:27.333473,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:27.333575,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:27.333721,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:28.334543,s1-eth1,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:28.334646,s2-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:28.334791,s3-eth2,0.0029877471923828126,99.99701225280762
2025-11-26 11:15:29.335640,s1-eth1,0.0029877471923828126,99.99701225280762
