timestamp,h11_h61,h12_h62,h13_h63,h14_h64
2025-11-27 19:33:40,18.1,10.7,9.383308843441498,25.179618654672897
2025-11-27 19:33:41,18.1,11.157037474012585,10.405038134741403,25.02055467771248
2025-11-27 19:33:42,18.1,11.382568849067017,10.591395064788903,25.17921246934647
2025-11-27 19:33:43,18.1,11.582319902599018,10.964802353489272,25.37896820577591
2025-11-27 19:33:44,18.1,11.23563538682614,10.635141779660774,25.310630138500013
2025-11-27 19:33:45,18.1,11.2,10.6,25.032071525980843
2025-11-27 19:33:46,18.1,11.2,10.417937306464676,25.08920532135568
2025-11-27 19:33:47,18.1,11.290779936966034,10.581821827294643,25.1
2025-11-27 19:33:48,18.1,11.209319883585414,12.322028467830524,25.01100634563287
2025-11-27 19:33:49,18.1,10.746962096007945,9.767432204877805,24.555323022445897
2025-11-27 19:33:50,18.1,11.152301761605932,10.495674658645504,24.94376928119583
2025-11-27 19:33:51,18.1,11.2,10.509559744744648,25.17706674723071
2025-11-27 19:33:52,18.1,10.658177198611371,9.478023170024477,24.580755699943833
2025-11-27 19:33:53,18.1,11.140905900255428,10.389732979319904,25.117825628660352
2025-11-27 19:33:54,18.1,11.2,10.5,25.11186074636769
2025-11-27 19:33:55,18.1,11.2,10.5,25.1
2025-11-27 19:33:56,18.1,10.66062541004449,9.446663036625344,24.660163587867423
2025-11-27 19:33:57,18.1,10.510185847552933,9.042106271208771,24.6
2025-11-27 19:33:58,18.1,10.679390687020756,9.378291924245929,24.77528861484154
2025-11-27 19:33:59,18.1,10.61040554397055,9.330271685924783,24.712526365947692
2025-11-27 19:34:00,18.1,10.689490605524435,9.382734526379366,24.61269210390642
2025-11-27 19:34:01,18.011171259233006,11.146698991732183,10.293230605199993,24.948451086542708
2025-11-27 19:34:02,18.0,10.93221599506529,10.033662255704597,24.912990594431456
2025-11-27 19:34:03,18.0,10.989154063073574,10.088211327934768,24.55254387059116
2025-11-27 19:34:04,18.088519842749907,10.732761059897513,9.4752712031852,24.58669755811128
2025-11-27 19:34:05,18.1,10.522003529960234,9.07001812923195,24.686525515785103
2025-11-27 19:34:06,18.1,10.588882713293208,9.32388709932797,24.7
2025-11-27 19:34:07,18.1,11.221033824605032,10.461587204022123,25.13093808370032
2025-11-27 19:34:08,18.1,10.679315256190836,9.498501981193446,24.683372942497503
2025-11-27 19:34:09,18.1,11.219619287225711,10.3704648325216,25.115427146795952
2025-11-27 19:34:10,18.1,10.59217045153878,9.23228246980697,24.68503462376148
2025-11-27 19:34:11,18.1,10.5,8.999142231583681,24.6
2025-11-27 19:34:12,18.1,10.5,8.936861092043488,24.685503499246455
2025-11-27 19:34:13,18.1,10.67632633136764,9.292590575854408,24.7
2025-11-27 19:34:14,18.1,10.523899350698835,9.057251096804196,24.7
2025-11-27 19:34:15,18.1,10.675860863535352,9.328804240503782,24.7
2025-11-27 19:34:16,18.1,10.7,9.334749669047053,24.7
2025-11-27 19:34:17,18.1,10.7,9.356406504580104,24.7
2025-11-27 19:34:18,18.1,10.7,9.333623645021708,24.61548210368275
2025-11-27 19:34:19,18.1,10.7,9.382688292403524,24.6
2025-11-27 19:34:20,18.1,10.7,9.38122891139272,24.6
2025-11-27 19:34:22,18.1,10.7,9.353757785565987,24.6
2025-11-27 19:34:23,18.1,10.7,9.419886343366633,24.6
2025-11-27 19:34:24,18.1,10.7,9.412548692506116,24.516421442958947
2025-11-27 19:34:25,18.1,10.526160855599482,9.078686210640608,24.416570113473608
2025-11-27 19:34:26,18.1,10.5,9.003872322830642,24.4
2025-11-27 19:34:27,18.1,10.67339762242438,9.3652050141309,24.64934598964808
2025-11-27 19:34:28,18.1,10.7,9.393945329321692,24.617057026852255
2025-11-27 19:34:29,18.1,10.7,9.372650133738558,24.682770328163823
2025-11-27 19:34:30,18.1,10.7,9.40465773828662,24.7
2025-11-27 19:34:31,18.1,10.613770903900235,9.340761820079123,24.7
2025-11-27 19:34:32,18.1,10.686124473591828,9.35593326655082,24.7
2025-11-27 19:34:33,18.1,10.7,9.834619408301997,24.53572154402602
2025-11-27 19:34:34,18.1,10.7,9.47885965278084,24.581977267441875
2025-11-27 19:34:35,18.1,10.7,9.392773011249282,24.51815183569354
2025-11-27 19:34:36,18.1,10.7,9.338376887953068,24.663369726234496
2025-11-27 19:34:37,18.1,10.7,9.355780337335418,24.7
2025-11-27 19:34:38,18.1,10.956423814853675,10.33740663877216,24.7
2025-11-27 19:34:39,18.1,10.743814672101678,9.540021706952327,24.618839675979423
2025-11-27 19:34:40,18.1,10.7,9.38,24.681035635314053
2025-11-27 19:34:41,18.1,10.7,9.285913261277356,24.61912329849599
2025-11-27 19:34:42,18.1,11.465042925536965,9.850546457139702,24.68070265544983
2025-11-27 19:34:43,18.1,11.43020309828383,12.627214316239316,24.7
2025-11-27 19:34:44,18.015626979270408,11.060677191049573,10.350693784603326,24.45886434064971
2025-11-27 19:34:45,18.084262793553236,11.254114116859675,10.49053145662776,24.720926607321747
2025-11-27 19:34:46,18.1,11.21541001550149,10.430263482475617,24.639851149832552
2025-11-27 19:34:47,18.1,11.2,10.315237249595278,24.6
2025-11-27 19:34:48,18.1,14.729223032107312,11.568067290445118,24.679739257448283
2025-11-27 19:34:49,18.1,11.86304020358912,10.447230033598194,24.7
2025-11-27 19:34:50,18.1,11.368317792660967,10.537752445711048,25.4142542676294
2025-11-27 19:34:51,18.1,11.484042484028244,10.684317132275616,25.679177284162872
2025-11-27 19:34:52,18.1,11.5,10.7,26.01589234328811
2025-11-27 19:34:53,18.1,11.5,14.051203161330683,25.784338904313287
2025-11-27 19:34:54,18.1,11.583713577210467,11.5949811189866,26.093671210378904
2025-11-27 19:34:55,18.1,10.930960965325012,9.605340553157774,25.885517339295813
2025-11-27 19:34:56,18.1,11.133976194687715,10.145010594029417,25.564369473904645
2025-11-27 19:34:57,18.1,11.283373750425982,10.467434339220356,25.81348947174556
2025-11-27 19:34:58,18.1,11.21673065229616,10.5,25.587175223159292
2025-11-27 19:34:59,18.1,11.283163803243957,10.5,25.5
2025-11-27 19:35:00,18.1,11.3,10.750111099470455,25.5
2025-11-27 19:35:01,18.1,11.217047914794009,10.550240991486056,25.5
2025-11-27 19:35:02,18.1,11.28284539535575,10.58313397268762,25.42238310043171
2025-11-27 19:35:03,18.1,11.217254674892263,10.516966834533282,25.554912677579708
2025-11-27 19:35:04,18.1,11.282632862039428,10.66582000341929,25.368057578040403
2025-11-27 19:35:05,18.1,11.217471296234104,10.534362441368238,25.377172877404647
2025-11-27 19:35:06,18.1,11.2,10.334533462000506,25.4
2025-11-27 19:35:07,18.1,11.2,10.547819422341206,25.47694073392117
2025-11-27 19:35:08,18.1,11.2,10.682443914194756,25.5
2025-11-27 19:35:09,18.1,11.282102734370628,10.617665792917991,25.5
2025-11-27 19:35:10,18.1,11.3,11.010924662792233,25.19394144484193
2025-11-27 19:35:11,18.1,11.218123720194846,10.607278935995838,25.1
2025-11-27 19:35:12,18.1,11.2,10.5,25.023712685398618
2025-11-27 19:35:13,18.1,11.28166474389325,10.581910354055829,25.15236467947594
2025-11-27 19:35:14,18.1,11.218437441125491,10.518186419752793,25.047853422891933
2025-11-27 19:35:15,18.1,10.792474053307965,9.518270421002354,25.0
2025-11-27 19:35:16,18.1,11.106844161223362,10.116427894206533,25.07585202645933
2025-11-27 19:35:17,18.1,11.2,10.3,25.024260879381117
2025-11-27 19:35:18,18.1,11.281147206777488,10.462804838990436,25.075627534548932
2025-11-27 19:35:19,18.1,10.73231779136484,9.645881500048974,25.02447919308838
2025-11-27 19:35:20,18.1,11.166618965115116,10.302294863146924,25.075407916082025
2025-11-27 19:35:21,18.1,11.3,10.418946762175931,25.1
2025-11-27 19:35:22,18.1,11.3,10.480942674728446,25.02481575050382
2025-11-27 19:35:23,18.1,11.3,10.580828370576532,25.0
2025-11-27 19:35:24,18.1,11.3,10.519274071480543,25.07499599770154
2025-11-27 19:35:25,18.1,11.219591915963363,10.5,25.1
2025-11-27 19:35:26,18.1,11.2,10.41947370614863,25.17489543379126
2025-11-27 19:35:27,18.1,11.280193468998355,10.480412325716026,25.125198876456672
2025-11-27 19:35:28,18.1,11.219906954964,10.339353941149566,25.174675050384216
2025-11-27 19:35:29,18.1,11.279979477243629,10.540596349388588,25.27453981135081
2025-11-27 19:35:30,18.1,11.220123406889511,10.519942451811843,25.3
2025-11-27 19:35:31,18.1,11.2,10.420046381130843,25.15145076937951
2025-11-27 19:35:32,18.1,11.2,10.479843685030504,25.02580195287928
2025-11-27 19:35:33,18.1,11.2,10.579730049941976,25.0740964851032
2025-11-27 19:35:34,18.1,11.2,10.6,25.1
2025-11-27 19:35:35,18.1,11.279350692281165,10.6,25.1
2025-11-27 19:35:36,18.1,11.220750643626248,10.520586368329727,25.17378110837091
2025-11-27 19:35:37,18.1,11.2,10.5,25.052642193117094
2025-11-27 19:35:38,18.1,11.2,10.579194344950135,25.0
2025-11-27 19:35:39,18.1,11.278928645512442,10.679084438226823,25.0734561962199
2025-11-27 19:35:40,18.1,11.3,10.7,25.173382389663765
2025-11-27 19:35:41,18.1,11.14254403652264,10.542353458131728,25.346625536227616
2025-11-27 19:35:42,18.1,11.17861604217152,10.657379924559285,25.4
2025-11-27 19:35:43,18.1,11.2,10.621411855498826,25.911143619793098
2025-11-27 19:35:44,18.1,11.27837993692432,10.6,25.73530735454497
2025-11-27 19:35:45,18.1,11.3,10.6,25.45430642679889
2025-11-27 19:35:46,18.1,11.3,10.52172070215086,25.254555333954325
2025-11-27 19:35:47,18.1,11.143840874202803,10.578167328305357,25.2
2025-11-27 19:35:48,18.1,11.177975493157865,10.678053028219242,25.344910835103743
2025-11-27 19:35:49,18.1,11.2,10.7,25.25534833514984
2025-11-27 19:35:50,18.1,11.2,10.7,25.127794091347152
2025-11-27 19:35:51,18.1,11.2,10.622254404583572,25.1
2025-11-27 19:35:52,18.1,11.2,10.6,25.1
2025-11-27 19:35:53,18.1,11.2,10.6,26.605787835910316
2025-11-27 19:35:54,18.1,11.277345814272444,10.6,25.76662906249165
2025-11-27 19:35:55,18.1,11.222757497634882,10.6,25.128395868432804
2025-11-27 19:35:56,18.1,11.04569470197792,10.368255080421696,25.242948641481824
2025-11-27 19:35:57,18.1,11.0,10.37714166915525,25.22865218986732
2025-11-27 19:35:58,18.1,11.153860697161862,10.55402889575802,27.89615777658012
2025-11-27 19:35:59,18.1,11.2,10.6,26.30036572570285
2025-11-27 19:36:00,18.1,11.2,10.753570343404094,25.2
2025-11-27 19:36:01,18.1,11.582858745152478,10.953194509476988,25.270966695877885
2025-11-27 19:36:02,18.1,12.158460447169665,11.305763272287296,25.229143062736313
2025-11-27 19:36:03,18.1,11.994710201662036,11.552621397599312,25.2
2025-11-27 19:36:04,18.1,11.976216648465142,11.29525055495521,25.62337272171044
2025-11-27 19:36:05,18.1,12.0,10.971746086567135,25.447747234815008
2025-11-27 19:36:06,18.1,11.923984013087564,10.671990348589084,25.581202835734366
2025-11-27 19:36:07,18.1,10.912765539236265,9.649989400057564,24.92774808631012
2025-11-27 19:36:08,18.1,10.67583515687716,9.38797803746245,24.6
2025-11-27 19:36:09,18.1,10.7,9.324132000063836,24.6
2025-11-27 19:36:10,18.1,10.7,9.337880983619286,24.6
2025-11-27 19:36:11,18.1,10.851016329128482,9.33486844327178,24.6
2025-11-27 19:36:12,18.1,10.673742881803694,9.299777067681887,24.6
2025-11-27 19:36:13,18.1,10.6,9.28245448032498,24.6
2025-11-27 19:36:14,18.1,10.6,9.28753498113611,24.6
2025-11-27 19:36:15,18.1,10.6,9.28247553292635,24.6
2025-11-27 19:36:16,18.1,10.6,9.264971602344218,24.6
2025-11-27 19:36:17,18.1,10.6,9.312523797774762,24.6
2025-11-27 19:36:18,18.1,10.674801678265451,9.42739674431398,24.941820972969477
2025-11-27 19:36:19,18.1,10.550571969481302,9.115691179249408,24.96353775427564
2025-11-27 19:36:20,18.1,11.09639668409081,10.119730227808317,25.172152724575973
2025-11-27 19:36:21,18.1,11.74626431897996,10.9465453483105,25.16423508197549
2025-11-27 19:36:22,18.1,11.008230425014336,9.924325748013896,25.1
2025-11-27 19:36:23,18.1,10.551508235836703,9.207615561851162,24.964664129650785
2025-11-27 19:36:24,18.1,10.648255649216413,9.337627202177089,25.034994412445503
2025-11-27 19:36:25,18.1,10.7,9.45707015710497,25.032645254094195
2025-11-27 19:36:26,18.1,10.99555954850517,9.936133344441204,24.932741496187045
2025-11-27 19:36:27,18.1,10.730967088313228,9.545555384736394,25.034175160676806
2025-11-27 19:36:28,18.1,10.968416923925565,10.198214243232236,24.96608470373796
2025-11-27 19:36:29,18.1,10.879226992716204,9.674499100267214,24.96678996069675
2025-11-27 19:36:30,18.1,11.167266961180411,10.49750896380826,25.066645701701972
2025-11-27 19:36:31,18.1,10.712788867073709,9.547412153686876,24.966817817887726
2025-11-27 19:36:32,18.1,10.64661203247572,9.324338474182506,25.032927872085267
2025-11-27 19:36:33,18.1,10.553572133045554,9.126623123592866,24.635375431855124
2025-11-27 19:36:34,18.1,10.426880316952726,8.976045800883062,24.4
2025-11-27 19:36:35,18.1,10.47301654253671,8.97463096880617,24.73055807251116
2025-11-27 19:36:36,18.1,10.5,8.987305091479143,24.636216554908263
2025-11-27 19:36:37,18.1,10.5,8.997302035474965,24.43413920772114
2025-11-27 19:36:38,18.1,10.5,9.0,24.859956121055635
2025-11-27 19:36:39,18.1,10.5,9.0,24.640731193015185
2025-11-27 19:36:40,18.1,10.644970058696718,9.210885651214548,24.465500009879996
2025-11-27 19:36:41,18.1,10.627618715291712,9.253701771209856,24.826598470159013
2025-11-27 19:36:42,18.1,10.527710581635631,9.065984105202974,24.6740806873912
2025-11-27 19:36:43,18.1,10.5,9.0072409919941,24.43493864024955
2025-11-27 19:36:44,18.1,10.93225578710591,9.869430494401122,24.659806339634255
2025-11-27 19:36:45,18.1,11.02807118629534,10.048586535272952,25.059347420968383
2025-11-27 19:36:46,18.1,11.0,9.961167757213008,25.458796120277032
2025-11-27 19:36:47,18.1,11.071720507676812,9.971601394983946,25.6
2025-11-27 19:36:48,18.1,11.02838101222136,9.98,25.40682066027466
2025-11-27 19:36:49,18.1,11.071512937644428,10.066268095760089,25.428495326297423
2025-11-27 19:36:50,18.1,11.1,10.1,25.564148940250973
2025-11-27 19:36:51,18.1,11.02869241023782,10.028313463788823,25.6
2025-11-27 19:36:52,18.1,11.0,9.985682089988446,25.6
2025-11-27 19:36:53,18.1,11.28431733878072,10.423398846514358,25.40867099612798
2025-11-27 19:36:54,18.1,11.47095665062616,10.742826055791657,25.3
2025-11-27 19:36:55,18.17050353578223,11.145581285737023,10.229506044391597,25.427063799214555
2025-11-27 19:36:56,18.129602888086644,11.0,10.071208562100018,25.37319298713546
2025-11-27 19:36:57,18.1,11.0,10.1,25.3
2025-11-27 19:36:58,18.1,10.646876409602775,9.3394822772192,24.85763721754305
2025-11-27 19:36:59,18.1,10.5,9.015798968636322,24.6
2025-11-27 19:37:00,18.1,10.5,8.974546629884419,24.6
2025-11-27 19:37:01,18.1,10.5,8.95291938365799,24.6
2025-11-27 19:37:02,18.1,10.5,8.992385187490807,24.6
2025-11-27 19:37:03,18.1,10.5,8.995896910496993,24.6
2025-11-27 19:37:04,18.1,10.5,9.018164593305082,24.6
2025-11-27 19:37:05,18.1,10.5,9.03703072937184,24.6
2025-11-27 19:37:06,18.1,10.5,9.018938005376713,24.6
2025-11-27 19:37:07,18.1,10.5,9.002989463129289,24.538029282134232
2025-11-27 19:37:08,18.1,10.5,9.0,24.56186052616784
2025-11-27 19:37:09,18.1,10.5,9.020969802167905,24.53826740092762
2025-11-27 19:37:10,18.1,10.5,9.02302035494807,24.5
2025-11-27 19:37:11,18.1,10.5,8.985151132970289,24.43852827961777
2025-11-27 19:37:12,18.1,10.5,9.018714456405531,24.645314649568757
2025-11-27 19:37:13,18.1,11.052363641815298,10.122320758728245,25.288796207052112
2025-11-27 19:37:14,18.1,11.093193885043428,10.184393319797534,25.173011034733996
2025-11-27 19:37:15,18.1,11.0,9.965407732763792,25.02173263665109
2025-11-27 19:37:16,18.1,11.0,9.984537995039336,25.16071088116315
2025-11-27 19:37:17,18.1,11.0,9.965513830461742,25.018164010856687
2025-11-27 19:37:18,18.1,11.0,9.95,25.86587957339963
2025-11-27 19:37:19,18.1,11.0,9.929370184118165,25.837770100408203
2025-11-27 19:37:20,18.16785336214376,11.0,9.968059935627608,25.099298665086017
2025-11-27 19:37:21,18.13226082850123,11.13638095392304,10.133928830985258,24.9
2025-11-27 19:37:22,18.1,11.063806015662372,10.001507703398376,25.198884787541203
2025-11-27 19:37:23,18.03246968143323,11.1359658193817,10.176470573109803,25.57872940517879
2025-11-27 19:37:24,18.0,11.2,10.231786199411072,25.224032963148275
2025-11-27 19:37:25,18.0,10.996636368618052,9.99560094364706,24.721827008813275
2025-11-27 19:37:26,18.0,10.967643756369194,9.954427436048633,24.71843592011818
2025-11-27 19:37:27,18.06712320578009,10.594683645296108,9.244861044451218,24.68185098618214
2025-11-27 19:37:28,18.1,10.4,8.872787093826938,25.42381773635528
2025-11-27 19:37:29,18.033081246723576,11.005736011136362,10.175232798107894,25.88266262513841
2025-11-27 19:37:30,18.0,11.568581954503063,10.461687916340503,25.8
2025-11-27 19:37:31,18.0,11.565921461939032,10.772685934225263,25.85834013279109
2025-11-27 19:37:32,18.0,11.5,11.0,25.9
2025-11-27 19:37:33,18.0,11.5,11.0,25.9
2025-11-27 19:37:34,18.0,11.3665164330701,10.865459883353129,26.015518563881777
2025-11-27 19:37:35,18.0,11.43326197529218,11.13561037086445,25.984759271284496
2025-11-27 19:37:36,18.0,11.898902213235996,10.964953246308864,25.9
2025-11-27 19:37:37,18.0,11.967252819397972,10.666139729877802,25.556108399896655
2025-11-27 19:37:38,18.0,11.634904291611214,10.867057895023615,25.757351756950698
2025-11-27 19:37:39,18.0,11.5,10.933301090225546,25.87176179419138
2025-11-27 19:37:40,18.065788611992694,11.36783580235474,10.83336265513041,25.64303595013591
2025-11-27 19:37:41,18.1,11.431942046296385,10.86652692085402,25.5431739080031
2025-11-27 19:37:42,18.1,11.302359482971188,10.567727268394512,24.989532924527538
2025-11-27 19:37:43,18.034523888356645,10.870894104162222,9.635896052950647,24.6
2025-11-27 19:37:44,18.06536754177009,11.35670572145234,10.47571320743952,24.82564442491347
2025-11-27 19:37:45,18.1,11.503342964664894,10.901687607306837,25.0
2025-11-27 19:37:46,18.1,11.530896287183769,10.93199655752805,24.887583111028466
2025-11-27 19:37:47,18.1,10.946006574853923,9.863642211558346,24.687777125591552
2025-11-27 19:37:48,18.1,10.6,9.299815679781576,24.711867683538593
2025-11-27 19:37:49,18.1,10.991106674207495,10.22538073039921,24.91147024261719
2025-11-27 19:37:50,18.1,11.2,10.634293992125231,25.0
2025-11-27 19:37:51,18.1,11.2,10.6,25.0
2025-11-27 19:37:52,18.1,11.2,10.6,25.22152679993282
2025-11-27 19:37:53,18.1,11.264749062739195,10.665389066917642,26.44878051796419
2025-11-27 19:37:54,18.1,11.235351891360535,10.56941587533897,26.307991019096825
2025-11-27 19:37:55,18.1,11.2,10.5,25.5
2025-11-27 19:37:56,18.1,10.87762535979379,10.239508986755633,25.279845517341386
2025-11-27 19:37:57,18.1,10.6356065950807,9.618417961516077,24.93482105982032
2025-11-27 19:37:58,18.1,10.6,9.405495312270782,27.316704792590944
2025-11-27 19:37:59,18.1,10.664186747167294,9.45595288414228,26.831514961854616
2025-11-27 19:38:00,18.1,10.635933637385785,9.424654203292418,24.64519340212808
2025-11-27 19:38:01,18.1,10.983364833921742,10.175165114183011,25.583591882631794
2025-11-27 19:38:02,18.1,11.263747851103853,10.535545740525444,26.12731348959867
2025-11-27 19:38:03,18.1,11.3,10.5,25.954511708459815
2025-11-27 19:38:04,18.1,11.3,10.564241525807171,25.891013889660524
2025-11-27 19:38:05,18.1,11.490211060780124,10.6,25.963307993710064
2025-11-27 19:38:06,18.1,11.473398047706066,10.79204457169388,26.1
2025-11-27 19:38:07,18.1,11.336801049385963,10.9,26.04562667938249
2025-11-27 19:38:08,18.1,11.236906525831111,10.9,26.0
2025-11-27 19:38:09,18.1,11.26298660657511,10.9,25.837146094998843
2025-11-27 19:38:10,18.1,11.3,10.83647850675932,25.80849240489233
2025-11-27 19:38:11,18.1,11.3,10.736589808802506,26.22472164237249
2025-11-27 19:38:12,18.1,11.362671370228284,10.826585650661576,26.229661222099924
2025-11-27 19:38:13,18.1,11.52509937430026,11.08938717793239,25.51282604587145
2025-11-27 19:38:14,18.1,11.537558009220495,11.010992779748996,25.1
2025-11-27 19:38:15,18.1,11.5,10.837095299023565,25.1
2025-11-27 19:38:16,18.1,11.68666778094681,10.988350313471226,25.1
2025-11-27 19:38:17,18.1,11.86209963442436,11.162658280297398,25.1
2025-11-27 19:38:18,18.1,11.466016276778117,10.824474789515428,25.15416484193166
2025-11-27 19:38:19,18.1,11.2,10.6,25.2
2025-11-27 19:38:20,18.1,11.2,10.537600682897876,25.2
2025-11-27 19:38:21,18.1,11.2,10.5,25.145831237133702
2025-11-27 19:38:22,18.1,11.261581616807884,10.5,25.15416879247849
2025-11-27 19:38:23,18.1,11.3,10.5,25.2
2025-11-27 19:38:24,18.1,11.3,10.5,25.2
2025-11-27 19:38:25,18.1,11.422508791547925,10.932828816418215,25.2
2025-11-27 19:38:26,18.1,11.31651971763105,10.7060190624101,25.2
2025-11-27 19:38:27,18.1,11.2,10.4,25.14583007863727
2025-11-27 19:38:28,18.1,11.260959217798728,10.523106635864425,25.1
2025-11-27 19:38:29,18.1,11.48250617567611,10.907026474396815,25.370728425720348
2025-11-27 19:38:30,18.1,11.6,11.161276649153212,25.924529226171103
2025-11-27 19:38:31,18.1,11.357463310825572,10.771542221069833,25.767289154456535
2025-11-27 19:38:32,18.1,10.95772177644176,9.99833419980287,25.020838400548307
2025-11-27 19:38:33,18.1,11.041745588027403,10.241673188592197,25.024816338367405
2025-11-27 19:38:34,18.1,11.13969500903302,10.539087822823388,25.354046657798804
2025-11-27 19:38:35,18.1,11.160197148838751,10.5,25.453997596459175
2025-11-27 19:38:36,18.1,11.260088369241672,10.43928833545619,25.392090981195174
2025-11-27 19:38:37,18.1,11.359975633639676,10.884509814793615,25.892459124036847
2025-11-27 19:38:38,18.1,11.340129046149874,11.139572593713948,25.70007836334199
2025-11-27 19:38:39,18.1,11.598710173349694,11.280914142857142,25.20771776843215
2025-11-27 19:38:40,18.1,11.501975132319984,11.098889905390669,25.730260612105504
2025-11-27 19:38:41,18.1,11.35948811367546,10.9,25.992533629614087
2025-11-27 19:38:42,18.1,11.4,10.839967425794596,25.577704597488015
2025-11-27 19:38:43,18.1,11.28141960780577,10.620157878749978,25.246312028336742
2025-11-27 19:38:44,18.1,11.2,10.559846827784847,25.2
2025-11-27 19:38:45,18.1,11.140909153706058,10.480492847873874,25.146355766026435
2025-11-27 19:38:46,18.1,11.1,10.4,25.15362415499471
2025-11-27 19:38:47,18.1,11.1,10.45954484100108,25.146396264968683
2025-11-27 19:38:48,18.1,11.1,10.5,25.1
2025-11-27 19:38:49,18.1,11.275966538661546,10.677932776746488,25.207125420267513
