timestamp,h11_h61,h12_h62,h13_h63,h14_h64
2025-11-27 22:38:17,18.1,11.807828534365491,9.123719699035403,25.4
2025-11-27 22:38:18,18.1,10.465330024780814,8.999858786344289,25.4
2025-11-27 22:38:19,18.1,10.4,8.946834781395872,24.938273341737617
2025-11-27 22:38:20,18.1,10.4,8.915919068935583,25.337880400536008
2025-11-27 22:38:21,18.1,12.336489521393856,9.334721107641,25.038922158259787
2025-11-27 22:38:22,18.1,11.698224346446258,9.736379313463155,25.20729131392259
2025-11-27 22:38:23,18.1,11.166503167887953,10.417036652804986,34.032612377678184
2025-11-27 22:38:24,18.1,10.967392426518007,10.120962649315196,28.075826784850847
2025-11-27 22:38:25,18.1,11.131784662521232,9.833282341635964,25.4
2025-11-27 22:38:26,18.1,10.770030246771045,9.26637333190954,25.246405067299474
2025-11-27 22:38:27,18.023415668052888,10.566124805815143,9.170904276444553,39.51927286611829
2025-11-27 22:38:28,18.07658023202396,10.6,9.213188619895657,29.92819713815565
2025-11-27 22:38:29,18.1,10.6,9.86349959891865,25.65349072583394
2025-11-27 22:38:30,18.1,11.125950527381248,10.532730545072395,25.62325553559886
2025-11-27 22:38:31,18.1,12.055248163592271,13.47707981574055,25.523254994466356
2025-11-27 22:38:32,18.1,11.680369774160903,12.058950351986377,25.5
2025-11-27 22:38:33,18.1,11.169323829923643,10.401827692838083,25.5
2025-11-27 22:38:34,18.1,11.165218462848493,10.3,25.5
2025-11-27 22:38:35,18.1,11.069775960136814,10.168381168475277,25.5
2025-11-27 22:38:36,18.1,12.361162677378434,13.693801483774823,28.023515850883648
2025-11-27 22:38:37,18.1,11.740428430891015,12.070797721547704,26.19397056811255
2025-11-27 22:38:38,18.1,10.676618786040205,9.492859254611625,24.785767012500305
2025-11-27 22:38:39,18.1,11.015789383542092,10.021220611835076,25.36719375082769
2025-11-27 22:38:40,18.1,11.3,10.565112773328394,25.6
2025-11-27 22:38:41,48.47154318422484,14.175048622187647,10.405085754287715,55.500723162470564
2025-11-27 22:38:42,28.126454326684033,12.926610157213933,10.3,35.97206248243216
2025-11-27 22:38:43,46.799916211281555,10.980520654252828,9.96336063105575,54.00240683500898
2025-11-27 22:38:44,27.630787050990392,10.927467293533178,10.115711612108296,34.955982023602814
2025-11-27 22:38:45,18.1,11.127157521769877,10.49311096813905,25.6
2025-11-27 22:38:46,29.63721535224733,11.263451343090106,10.664198198146739,38.73574520710137
2025-11-27 22:38:47,50.05217634373321,11.10998831082906,10.443789071150151,58.44302238164791
2025-11-27 22:38:48,55.95450847198992,10.683664484464199,9.647335141262545,63.519661451094976
2025-11-27 22:38:49,56.4083976766428,10.815599209685915,9.931102782350534,36.20938950629097
2025-11-27 22:38:50,27.55486726672492,11.0,10.236329794643272,25.851030622428457
2025-11-27 22:38:51,18.1,11.0,10.2,25.323725430378026
2025-11-27 22:38:52,18.1,11.314286905715049,10.136576936110767,25.3
2025-11-27 22:38:53,18.1,11.750855869061171,10.542838431356124,25.37622048576358
2025-11-27 22:38:54,42.97928288175602,10.960794545835416,9.725864894624062,52.153669057734206
2025-11-27 22:38:55,26.382327099612567,10.77519568794629,9.648606357136941,34.50520590564767
2025-11-27 22:38:56,18.1,11.062361148317983,10.366179383061432,25.423923282981033
2025-11-27 22:38:57,18.1,11.348749223033026,10.47453558958239,36.64260284146721
2025-11-27 22:38:58,18.1,11.375824370355952,10.52515996983426,29.120294731043643
2025-11-27 22:38:59,18.1,11.3,10.412689007983532,25.57605153793308
2025-11-27 22:39:00,18.1,11.361840826531832,10.3622972746475,25.523950341592887
2025-11-27 22:39:01,18.1,11.338289242512927,10.524337695750347,25.347869238851377
2025-11-27 22:39:02,18.1,11.23841413671434,10.351818045873333,25.223930903387146
2025-11-27 22:39:03,18.1,11.261458888935454,10.2,25.27606080371055
2025-11-27 22:39:04,18.1,11.3,13.580616736018737,25.37604841080096
2025-11-27 22:39:05,18.1,11.116348475887804,12.320812052033778,25.4
2025-11-27 22:39:06,45.41998882492731,11.305135326554598,10.13848713751821,52.317626194916556
2025-11-27 22:39:07,27.3038455614594,11.317311588724072,10.34554149082446,34.45375103895069
2025-11-27 22:39:08,18.1,11.2,10.316226487880497,25.452045779426097
2025-11-27 22:39:09,18.1,11.139315505321491,10.26112845133482,25.423982120424395
2025-11-27 22:39:10,18.1,11.1,10.238992893647625,25.476002796567364
2025-11-27 22:39:11,18.023873966868265,11.039498931081575,10.13910840478518,25.119821846521706
2025-11-27 22:39:12,18.07611327288318,11.0,10.1,25.22807521127788
2025-11-27 22:39:13,18.328249707742412,11.060319878939751,10.221281468889428,29.081515933852714
2025-11-27 22:39:14,18.17180778064767,11.039787680526212,10.60235286446745,26.58171091827111
2025-11-27 22:39:15,18.935634891682035,11.060115704971617,10.558767748704462,52.799399819274726
2025-11-27 22:39:16,18.363986455933464,10.979951779196167,10.27964553174881,62.510886323246176
2025-11-27 22:39:17,18.631692107446572,10.959864246471078,10.139940144473437,49.673976878904426
2025-11-27 22:39:18,18.268521506754123,11.0,10.279778167417179,30.225858170651364
2025-11-27 22:39:19,18.1,10.940368294795904,10.220618338704677,25.4
2025-11-27 22:39:20,41.56268342904984,10.959473598678596,10.15966732194595,25.32401199012634
2025-11-27 22:39:21,26.044171686980643,11.0,10.259532466295646,25.3
2025-11-27 22:39:22,18.1,11.0,10.181182376379144,25.3
2025-11-27 22:39:23,18.02413394241969,11.059124554699077,10.218559158703725,28.92831690067852
2025-11-27 22:39:24,18.07585028167715,11.040982802656385,10.24085493240859,26.53686559828466
2025-11-27 22:39:25,18.1,11.0,10.259008572200642,25.324108089763712
2025-11-27 22:39:26,18.024143218151327,11.117627575026765,10.417711580016768,25.3
2025-11-27 22:39:27,18.0,11.551934884757005,10.617370154790155,25.3
2025-11-27 22:39:28,18.0,11.624508804696791,10.7,25.3
2025-11-27 22:39:29,18.075832608255165,11.5,10.641664651377125,25.451586977523807
2025-11-27 22:39:30,18.1,11.558188458941126,10.6,25.5
2025-11-27 22:39:31,44.93583198718737,11.483838370120788,10.309711055010117,53.77217351011607
2025-11-27 22:39:32,27.325890240462414,11.4,10.273775480420591,35.17059213071818
2025-11-27 22:39:33,18.1,11.457823738181236,10.573339148602669,51.586052008368526
