datetime,interface,taxa_total_Mbps,banda_disponivel
2025-11-27 22:51:24.457548,s2-eth2,0.015304489135742188,99.98469551086426
2025-11-27 22:51:24.457711,s3-eth2,0.015304489135742188,99.98469551086426
2025-11-27 22:51:25.458503,s1-eth1,0.012393035888671876,99.98760696411132
2025-11-27 22:51:25.458553,s2-eth2,66.0979995727539,33.902000427246094
2025-11-27 22:51:25.458619,s3-eth2,66.16409301757812,33.835906982421875
2025-11-27 22:51:26.459889,s1-eth1,65.028076171875,34.971923828125
2025-11-27 22:51:26.460022,s2-eth2,0.011379318237304687,99.9886206817627
2025-11-27 22:51:26.460189,s3-eth2,0.008963241577148437,99.99103675842285
2025-11-27 22:51:27.461663,s1-eth1,64.49755859375,35.50244140625
2025-11-27 22:51:27.461788,s2-eth2,64.49857330322266,35.501426696777344
2025-11-27 22:51:27.461958,s3-eth2,0.009283294677734375,99.99071670532227
2025-11-27 22:51:28.463394,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 22:51:28.463509,s2-eth2,0.009603424072265625,99.99039657592773
2025-11-27 22:51:28.463666,s3-eth2,0.009283294677734375,99.99071670532227
2025-11-27 22:51:29.465065,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 22:51:29.465195,s2-eth2,0.008963241577148437,99.99103675842285
2025-11-27 22:51:29.465352,s3-eth2,0.008963241577148437,99.99103675842285
2025-11-27 22:51:30.466756,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 22:51:30.466882,s2-eth2,0.008963241577148437,99.99103675842285
2025-11-27 22:51:30.467041,s3-eth2,0.008963241577148437,99.99103675842285
2025-11-27 22:51:31.468423,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 22:51:31.468536,s2-eth2,0.008963241577148437,99.99103675842285
2025-11-27 22:51:31.468705,s3-eth2,0.008963241577148437,99.99103675842285
2025-11-27 22:51:32.470122,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 22:51:32.470236,s2-eth2,0.009603424072265625,99.99039657592773
2025-11-27 22:51:32.470393,s3-eth2,0.009603424072265625,99.99039657592773
2025-11-27 22:51:33.471136,s1-eth1,0.008963241577148437,99.99103675842285
2025-11-27 22:51:33.471179,s2-eth2,0.00897216796875,99.99102783203125
2025-11-27 22:51:33.471238,s3-eth2,0.00897216796875,99.99102783203125
2025-11-27 22:51:34.471840,s1-eth1,0.0141754150390625,99.98582458496094
2025-11-27 22:51:34.471883,s2-eth2,0.0135345458984375,99.98646545410156
2025-11-27 22:51:34.471948,s3-eth2,0.0095367431640625,99.99046325683594
2025-11-27 22:51:35.473262,s1-eth1,78.57459259033203,21.42540740966797
2025-11-27 22:51:35.473403,s2-eth2,78.65835571289062,21.341644287109375
2025-11-27 22:51:35.473579,s3-eth2,12.586031951904296,87.41396804809571
2025-11-27 22:51:36.474408,s1-eth1,56.49497604370117,43.50502395629883
2025-11-27 22:51:36.474457,s2-eth2,56.41121292114258,43.58878707885742
2025-11-27 22:51:36.474525,s3-eth2,56.22332763671875,43.77667236328125
2025-11-27 22:51:37.475124,s1-eth1,0.02764892578125,99.97235107421875
2025-11-27 22:51:37.475168,s2-eth2,0.02700042724609375,99.9729995727539
2025-11-27 22:51:37.475232,s3-eth2,0.021942138671875,99.97805786132812
2025-11-27 22:51:38.475768,s1-eth1,135.11813354492188,-35.118133544921875
2025-11-27 22:51:38.475806,s2-eth2,129.45440673828125,-29.45440673828125
2025-11-27 22:51:38.475863,s3-eth2,88.0989990234375,11.9010009765625
2025-11-27 22:51:39.476392,s1-eth1,136.83145141601562,-36.831451416015625
2025-11-27 22:51:39.476429,s2-eth2,72.79623413085938,27.203765869140625
2025-11-27 22:51:39.476490,s3-eth2,95.44035339355469,4.5596466064453125
2025-11-27 22:51:40.477146,s1-eth1,146.35507202148438,-46.355072021484375
2025-11-27 22:51:40.477199,s2-eth2,76.79844665527344,23.201553344726562
2025-11-27 22:51:40.477266,s3-eth2,95.53871154785156,4.4612884521484375
2025-11-27 22:51:41.477879,s1-eth1,84.73316955566406,15.266830444335938
2025-11-27 22:51:41.477931,s2-eth2,84.75740051269531,15.242599487304688
2025-11-27 22:51:41.478036,s3-eth2,95.42460632324219,4.5753936767578125
2025-11-27 22:51:42.479351,s1-eth1,77.68766784667969,22.312332153320312
2025-11-27 22:51:42.479475,s2-eth2,77.67630767822266,22.323692321777344
2025-11-27 22:51:42.479648,s3-eth2,77.6308822631836,22.369117736816406
2025-11-27 22:51:43.481075,s1-eth1,76.60816192626953,23.39183807373047
2025-11-27 22:51:43.481215,s2-eth2,76.60880279541016,23.391197204589844
2025-11-27 22:51:43.481377,s3-eth2,76.60880279541016,23.391197204589844
2025-11-27 22:51:44.482813,s1-eth1,76.60816192626953,23.39183807373047
2025-11-27 22:51:44.482971,s2-eth2,76.60816192626953,23.39183807373047
2025-11-27 22:51:44.483136,s3-eth2,76.60816192626953,23.39183807373047
2025-11-27 22:51:45.483932,s1-eth1,76.55584716796875,23.44415283203125
2025-11-27 22:51:45.483985,s2-eth2,76.55138397216797,23.44861602783203
2025-11-27 22:51:45.484050,s3-eth2,76.6279296875,23.3720703125
2025-11-27 22:51:46.485321,s1-eth1,93.63130187988281,6.3686981201171875
2025-11-27 22:51:46.485448,s2-eth2,76.59680938720703,23.40319061279297
2025-11-27 22:51:46.485623,s3-eth2,76.59680938720703,23.40319061279297
2025-11-27 22:51:47.487132,s1-eth1,95.49287414550781,4.5071258544921875
2025-11-27 22:51:47.487256,s2-eth2,76.61952209472656,23.380477905273438
2025-11-27 22:51:47.487430,s3-eth2,76.61952209472656,23.380477905273438
2025-11-27 22:51:48.488318,s1-eth1,95.40479278564453,4.595207214355469
2025-11-27 22:51:48.488373,s2-eth2,76.56305694580078,23.43694305419922
2025-11-27 22:51:48.488451,s3-eth2,76.55169677734375,23.44830322265625
2025-11-27 22:51:49.489747,s1-eth1,95.23291778564453,4.767082214355469
2025-11-27 22:51:49.489881,s2-eth2,76.58576965332031,23.414230346679688
2025-11-27 22:51:49.490053,s3-eth2,76.57441711425781,23.425582885742188
2025-11-27 22:51:50.491850,s1-eth1,75.03166961669922,24.96833038330078
2025-11-27 22:51:50.492042,s2-eth2,22.19297218322754,77.80702781677246
2025-11-27 22:51:50.492299,s3-eth2,22.223581314086914,77.77641868591309
2025-11-27 22:51:51.493249,s1-eth1,79.53812408447266,20.461875915527344
2025-11-27 22:51:51.493301,s2-eth2,143.87510681152344,-43.87510681152344
2025-11-27 22:51:51.493373,s3-eth2,79.52677154541016,20.473228454589844
2025-11-27 22:51:52.493975,s1-eth1,79.52671813964844,20.473281860351562
2025-11-27 22:51:52.494020,s2-eth2,79.54945373535156,20.450546264648438
2025-11-27 22:51:52.494083,s3-eth2,79.5380859375,20.4619140625
2025-11-27 22:51:53.495363,s1-eth1,79.54948425292969,20.450515747070312
2025-11-27 22:51:53.495486,s2-eth2,79.52677154541016,20.473228454589844
2025-11-27 22:51:53.495650,s3-eth2,79.56083679199219,20.439163208007812
2025-11-27 22:51:54.497094,s1-eth1,79.55011749267578,20.44988250732422
2025-11-27 22:51:54.497241,s2-eth2,79.5717544555664,20.428245544433594
2025-11-27 22:51:54.497413,s3-eth2,79.55011749267578,20.44988250732422
2025-11-27 22:51:55.498882,s1-eth1,73.48577880859375,26.51422119140625
2025-11-27 22:51:55.499017,s2-eth2,94.66583251953125,5.33416748046875
2025-11-27 22:51:55.499195,s3-eth2,79.54948425292969,20.450515747070312
2025-11-27 22:51:56.500659,s1-eth1,75.69964599609375,24.30035400390625
2025-11-27 22:51:56.500812,s2-eth2,95.46109008789062,4.538909912109375
2025-11-27 22:51:56.500989,s3-eth2,79.53844451904297,20.46155548095703
2025-11-27 22:51:57.501789,s1-eth1,81.23087310791016,18.769126892089844
2025-11-27 22:51:57.501838,s2-eth2,95.46735382080078,4.532646179199219
2025-11-27 22:51:57.501905,s3-eth2,79.58387756347656,20.416122436523438
2025-11-27 22:51:58.502596,s1-eth1,80.2435302734375,19.7564697265625
2025-11-27 22:51:58.502657,s2-eth2,95.44886779785156,4.5511322021484375
2025-11-27 22:51:58.502738,s3-eth2,79.57283020019531,20.427169799804688
2025-11-27 22:51:59.503435,s1-eth1,86.38150024414062,13.618499755859375
2025-11-27 22:51:59.503492,s2-eth2,86.3805923461914,13.619407653808594
2025-11-27 22:51:59.503572,s3-eth2,79.57283020019531,20.427169799804688
2025-11-27 22:52:00.504261,s1-eth1,79.56082153320312,20.439178466796875
2025-11-27 22:52:00.504318,s2-eth2,79.56082153320312,20.439178466796875
2025-11-27 22:52:00.504393,s3-eth2,79.56082153320312,20.439178466796875
2025-11-27 22:52:01.505104,s1-eth1,79.57218933105469,20.427810668945312
2025-11-27 22:52:01.505161,s2-eth2,79.57218933105469,20.427810668945312
2025-11-27 22:52:01.505243,s3-eth2,79.57218933105469,20.427810668945312
2025-11-27 22:52:02.505948,s1-eth1,60.16248321533203,39.83751678466797
2025-11-27 22:52:02.506007,s2-eth2,60.082908630371094,39.917091369628906
2025-11-27 22:52:02.506090,s3-eth2,59.83281707763672,40.16718292236328
2025-11-27 22:52:03.506782,s1-eth1,66.6976318359375,33.3023681640625
2025-11-27 22:52:03.506840,s2-eth2,66.77720642089844,33.22279357910156
2025-11-27 22:52:03.506930,s3-eth2,67.00456237792969,32.99543762207031
2025-11-27 22:52:04.507596,s1-eth1,77.61692810058594,22.383071899414062
2025-11-27 22:52:04.507651,s2-eth2,77.61692810058594,22.383071899414062
2025-11-27 22:52:04.507729,s3-eth2,77.61692810058594,22.383071899414062
2025-11-27 22:52:05.508425,s1-eth1,77.58282470703125,22.41717529296875
2025-11-27 22:52:05.508482,s2-eth2,77.58346557617188,22.416534423828125
2025-11-27 22:52:05.508566,s3-eth2,77.606201171875,22.393798828125
2025-11-27 22:52:06.509226,s1-eth1,77.60556030273438,22.394439697265625
2025-11-27 22:52:06.509281,s2-eth2,77.60556030273438,22.394439697265625
2025-11-27 22:52:06.509359,s3-eth2,77.59419250488281,22.405807495117188
2025-11-27 22:52:07.510032,s1-eth1,77.59483337402344,22.405166625976562
2025-11-27 22:52:07.510086,s2-eth2,77.58524322509766,22.414756774902344
2025-11-27 22:52:07.510169,s3-eth2,77.59419250488281,22.405807495117188
2025-11-27 22:52:08.510862,s1-eth1,70.83091735839844,29.169082641601562
2025-11-27 22:52:08.510918,s2-eth2,92.96796417236328,7.032035827636719
2025-11-27 22:52:08.511004,s3-eth2,77.59532165527344,22.404678344726562
2025-11-27 22:52:09.511667,s1-eth1,74.10447692871094,25.895523071289062
2025-11-27 22:52:09.511727,s2-eth2,95.58888244628906,4.4111175537109375
2025-11-27 22:52:09.511810,s3-eth2,77.72203063964844,22.277969360351562
2025-11-27 22:52:10.512479,s1-eth1,113.08274841308594,-13.082748413085938
2025-11-27 22:52:10.512536,s2-eth2,127.69371032714844,-27.693710327148438
2025-11-27 22:52:10.512618,s3-eth2,109.57023620605469,-9.570236206054688
2025-11-27 22:52:11.513295,s1-eth1,101.85431671142578,-1.8543167114257812
2025-11-27 22:52:11.513350,s2-eth2,111.90935516357422,-11.909355163574219
2025-11-27 22:52:11.513433,s3-eth2,95.52080535888672,4.479194641113281
2025-11-27 22:52:12.514099,s1-eth1,77.60588073730469,22.394119262695312
2025-11-27 22:52:12.514154,s2-eth2,77.59419250488281,22.405807495117188
2025-11-27 22:52:12.514231,s3-eth2,77.60556030273438,22.394439697265625
2025-11-27 22:52:13.514908,s1-eth1,77.57177734375,22.42822265625
2025-11-27 22:52:13.514963,s2-eth2,77.58346557617188,22.416534423828125
2025-11-27 22:52:13.515042,s3-eth2,77.6027603149414,22.397239685058594
2025-11-27 22:52:14.515710,s1-eth1,77.61756896972656,22.382431030273438
2025-11-27 22:52:14.515765,s2-eth2,77.61756896972656,22.382431030273438
2025-11-27 22:52:14.515845,s3-eth2,145.73089599609375,-45.73089599609375
2025-11-27 22:52:15.516515,s1-eth1,53.01726531982422,46.98273468017578
2025-11-27 22:52:15.516571,s2-eth2,53.02863311767578,46.97136688232422
2025-11-27 22:52:15.516648,s3-eth2,53.085472106933594,46.914527893066406
2025-11-27 22:52:16.517321,s1-eth1,88.40560913085938,11.594390869140625
2025-11-27 22:52:16.517377,s2-eth2,88.40496826171875,11.59503173828125
2025-11-27 22:52:16.517455,s3-eth2,88.39360046386719,11.606399536132812
2025-11-27 22:52:17.518152,s1-eth1,88.40609741210938,11.593902587890625
2025-11-27 22:52:17.518210,s2-eth2,88.39360046386719,11.606399536132812
2025-11-27 22:52:17.518291,s3-eth2,88.40496826171875,11.59503173828125
2025-11-27 22:52:18.518982,s1-eth1,148.130126953125,-48.130126953125
2025-11-27 22:52:18.519043,s2-eth2,88.41633605957031,11.583663940429688
2025-11-27 22:52:18.519126,s3-eth2,88.40496826171875,11.59503173828125
2025-11-27 22:52:19.519785,s1-eth1,88.41119384765625,11.58880615234375
2025-11-27 22:52:19.519844,s2-eth2,88.39360046386719,11.606399536132812
2025-11-27 22:52:19.519922,s3-eth2,88.38223266601562,11.617767333984375
2025-11-27 22:52:20.520583,s1-eth1,88.40496826171875,11.59503173828125
2025-11-27 22:52:20.520641,s2-eth2,88.40560913085938,11.594390869140625
2025-11-27 22:52:20.520718,s3-eth2,88.41697692871094,11.583023071289062
2025-11-27 22:52:21.521423,s1-eth1,88.39537048339844,11.604629516601562
2025-11-27 22:52:21.521477,s2-eth2,88.39665985107422,11.603340148925781
2025-11-27 22:52:21.521558,s3-eth2,88.39424133300781,11.605758666992188
2025-11-27 22:52:22.522255,s1-eth1,94.53639221191406,5.4636077880859375
2025-11-27 22:52:22.522319,s2-eth2,94.5451889038086,5.454811096191406
2025-11-27 22:52:22.522400,s3-eth2,88.40496826171875,11.59503173828125
2025-11-27 22:52:23.523118,s1-eth1,95.51847839355469,4.4815216064453125
2025-11-27 22:52:23.523178,s2-eth2,95.51756286621094,4.4824371337890625
2025-11-27 22:52:23.523262,s3-eth2,88.40496826171875,11.59503173828125
2025-11-27 22:52:24.523983,s1-eth1,95.48280334472656,4.5171966552734375
2025-11-27 22:52:24.524055,s2-eth2,95.48052978515625,4.51947021484375
2025-11-27 22:52:24.524142,s3-eth2,88.40553283691406,11.594467163085938
2025-11-27 22:52:25.524821,s1-eth1,95.42138671875,4.57861328125
2025-11-27 22:52:25.524882,s2-eth2,95.44537353515625,4.55462646484375
2025-11-27 22:52:25.524961,s3-eth2,89.03533935546875,10.96466064453125
2025-11-27 22:52:26.525670,s1-eth1,95.44873046875,4.55126953125
2025-11-27 22:52:26.525732,s2-eth2,95.35649108886719,4.6435089111328125
2025-11-27 22:52:26.525815,s3-eth2,95.12562561035156,4.8743743896484375
2025-11-27 22:52:27.526542,s1-eth1,95.24278259277344,4.7572174072265625
2025-11-27 22:52:27.526607,s2-eth2,94.87179565429688,5.128204345703125
2025-11-27 22:52:27.526693,s3-eth2,82.82977294921875,17.17022705078125
2025-11-27 22:52:28.527393,s1-eth1,80.1512680053711,19.848731994628906
2025-11-27 22:52:28.527454,s2-eth2,136.93130493164062,-36.931304931640625
2025-11-27 22:52:28.527535,s3-eth2,130.11212158203125,-30.11212158203125
2025-11-27 22:52:29.528241,s1-eth1,95.37033081054688,4.629669189453125
2025-11-27 22:52:29.528303,s2-eth2,100.39942932128906,-0.3994293212890625
2025-11-27 22:52:29.528384,s3-eth2,100.56623840332031,-0.5662384033203125
2025-11-27 22:52:30.529075,s1-eth1,95.46397399902344,4.5360260009765625
2025-11-27 22:52:30.529133,s2-eth2,95.46397399902344,4.5360260009765625
2025-11-27 22:52:30.529214,s3-eth2,95.45332336425781,4.5466766357421875
2025-11-27 22:52:31.529885,s1-eth1,95.44314575195312,4.556854248046875
2025-11-27 22:52:31.529941,s2-eth2,95.45451354980469,4.5454864501953125
2025-11-27 22:52:31.530020,s3-eth2,95.44163513183594,4.5583648681640625
2025-11-27 22:52:32.530702,s1-eth1,95.45545959472656,4.5445404052734375
2025-11-27 22:52:32.530759,s2-eth2,95.45545959472656,4.5445404052734375
2025-11-27 22:52:32.530847,s3-eth2,95.4530029296875,4.5469970703125
2025-11-27 22:52:33.531535,s1-eth1,95.46002197265625,4.53997802734375
2025-11-27 22:52:33.531593,s2-eth2,95.46002197265625,4.53997802734375
2025-11-27 22:52:33.531674,s3-eth2,95.4530029296875,4.5469970703125
2025-11-27 22:52:34.532358,s1-eth1,95.4590835571289,4.540916442871094
2025-11-27 22:52:34.532414,s2-eth2,95.4546127319336,4.545387268066406
2025-11-27 22:52:34.532499,s3-eth2,95.4530029296875,4.5469970703125
2025-11-27 22:52:35.533206,s1-eth1,163.7049560546875,-63.7049560546875
2025-11-27 22:52:35.533264,s2-eth2,95.45648193359375,4.54351806640625
2025-11-27 22:52:35.533350,s3-eth2,95.45278930664062,4.547210693359375
2025-11-27 22:52:36.534021,s1-eth1,95.45799255371094,4.5420074462890625
2025-11-27 22:52:36.534082,s2-eth2,95.45930480957031,4.5406951904296875
2025-11-27 22:52:36.534163,s3-eth2,95.44876098632812,4.551239013671875
2025-11-27 22:52:37.534860,s1-eth1,95.46221923828125,4.53778076171875
2025-11-27 22:52:37.534919,s2-eth2,95.80445861816406,4.1955413818359375
2025-11-27 22:52:37.535001,s3-eth2,95.45693969726562,4.543060302734375
2025-11-27 22:52:38.535701,s1-eth1,95.45496368408203,4.545036315917969
2025-11-27 22:52:38.535769,s2-eth2,132.87037658691406,-32.87037658691406
2025-11-27 22:52:38.535852,s3-eth2,95.45427703857422,4.545722961425781
2025-11-27 22:52:39.536587,s1-eth1,98.45874786376953,1.5412521362304688
2025-11-27 22:52:39.536649,s2-eth2,109.37559509277344,-9.375595092773438
2025-11-27 22:52:39.536736,s3-eth2,95.45980072021484,4.540199279785156
2025-11-27 22:52:40.537496,s1-eth1,141.7123260498047,-41.71232604980469
2025-11-27 22:52:40.537557,s2-eth2,141.36000061035156,-41.36000061035156
2025-11-27 22:52:40.537645,s3-eth2,61.41411590576172,38.58588409423828
2025-11-27 22:52:41.538384,s1-eth1,119.15695190429688,-19.156951904296875
2025-11-27 22:52:41.538446,s2-eth2,132.77825927734375,-32.77825927734375
2025-11-27 22:52:41.538536,s3-eth2,93.58689880371094,6.4131011962890625
2025-11-27 22:52:42.539279,s1-eth1,80.64871215820312,19.351287841796875
2025-11-27 22:52:42.539340,s2-eth2,95.4625244140625,4.5374755859375
2025-11-27 22:52:42.539428,s3-eth2,95.46554565429688,4.534454345703125
2025-11-27 22:52:43.540151,s1-eth1,80.11015319824219,19.889846801757812
2025-11-27 22:52:43.540221,s2-eth2,95.53425598144531,4.4657440185546875
2025-11-27 22:52:43.540308,s3-eth2,95.47137451171875,4.52862548828125
2025-11-27 22:52:44.541043,s1-eth1,83.71414184570312,16.285858154296875
2025-11-27 22:52:44.541105,s2-eth2,95.55021667480469,4.4497833251953125
2025-11-27 22:52:44.541192,s3-eth2,90.43843841552734,9.561561584472656
2025-11-27 22:52:45.541888,s1-eth1,94.12071228027344,5.8792877197265625
2025-11-27 22:52:45.541947,s2-eth2,95.45774841308594,4.5422515869140625
2025-11-27 22:52:45.542032,s3-eth2,76.31761169433594,23.682388305664062
2025-11-27 22:52:46.542708,s1-eth1,95.62736511230469,4.3726348876953125
2025-11-27 22:52:46.542767,s2-eth2,85.39973449707031,14.600265502929688
2025-11-27 22:52:46.542859,s3-eth2,76.3155517578125,23.6844482421875
2025-11-27 22:52:47.543543,s1-eth1,95.48030090332031,4.5196990966796875
2025-11-27 22:52:47.543601,s2-eth2,80.06863403320312,19.931365966796875
2025-11-27 22:52:47.543685,s3-eth2,77.87396240234375,22.12603759765625
2025-11-27 22:52:48.544358,s1-eth1,121.32322692871094,-21.323226928710938
2025-11-27 22:52:48.544423,s2-eth2,80.9898681640625,19.0101318359375
2025-11-27 22:52:48.544505,s3-eth2,78.21829223632812,21.781707763671875
2025-11-27 22:52:49.545191,s1-eth1,124.21907806396484,-24.219078063964844
2025-11-27 22:52:49.545249,s2-eth2,90.32063293457031,9.679367065429688
2025-11-27 22:52:49.545332,s3-eth2,83.08460998535156,16.915390014648438
2025-11-27 22:52:50.546021,s1-eth1,95.41743469238281,4.5825653076171875
2025-11-27 22:52:50.546080,s2-eth2,90.62596130371094,9.374038696289062
2025-11-27 22:52:50.546163,s3-eth2,81.01516723632812,18.984832763671875
2025-11-27 22:52:51.546834,s1-eth1,95.45533752441406,4.5446624755859375
2025-11-27 22:52:51.546898,s2-eth2,149.6120147705078,-49.61201477050781
2025-11-27 22:52:51.546986,s3-eth2,79.77853393554688,20.221466064453125
2025-11-27 22:52:52.547667,s1-eth1,95.51029968261719,4.4897003173828125
2025-11-27 22:52:52.547725,s2-eth2,83.58317565917969,16.416824340820312
2025-11-27 22:52:52.547806,s3-eth2,79.08616638183594,20.913833618164062
2025-11-27 22:52:53.548492,s1-eth1,94.69938659667969,5.3006134033203125
2025-11-27 22:52:53.548555,s2-eth2,52.701637268066406,47.298362731933594
2025-11-27 22:52:53.548639,s3-eth2,41.57805633544922,58.42194366455078
2025-11-27 22:52:54.549338,s1-eth1,95.46131134033203,4.538688659667969
2025-11-27 22:52:54.549395,s2-eth2,95.45884704589844,4.5411529541015625
2025-11-27 22:52:54.549480,s3-eth2,95.44691467285156,4.5530853271484375
2025-11-27 22:52:55.550166,s1-eth1,95.46185302734375,4.53814697265625
2025-11-27 22:52:55.550222,s2-eth2,95.46319580078125,4.53680419921875
2025-11-27 22:52:55.550307,s3-eth2,95.45314025878906,4.5468597412109375
2025-11-27 22:52:56.551636,s1-eth1,95.40292358398438,4.597076416015625
2025-11-27 22:52:56.551761,s2-eth2,95.41702270507812,4.582977294921875
2025-11-27 22:52:56.551933,s3-eth2,95.43842315673828,4.561576843261719
2025-11-27 22:52:57.552805,s1-eth1,95.39656829833984,4.603431701660156
2025-11-27 22:52:57.552862,s2-eth2,95.38520812988281,4.6147918701171875
2025-11-27 22:52:57.552938,s3-eth2,95.3750991821289,4.624900817871094
2025-11-27 22:52:58.553703,s1-eth1,95.46013641357422,4.539863586425781
2025-11-27 22:52:58.553766,s2-eth2,95.4701156616211,4.529884338378906
2025-11-27 22:52:58.553855,s3-eth2,95.45824432373047,4.541755676269531
2025-11-27 22:52:59.554625,s1-eth1,95.46493530273438,4.535064697265625
2025-11-27 22:52:59.554682,s2-eth2,95.45356750488281,4.5464324951171875
2025-11-27 22:52:59.554768,s3-eth2,95.46549987792969,4.5345001220703125
2025-11-27 22:53:00.555486,s1-eth1,95.44950103759766,4.550498962402344
2025-11-27 22:53:00.555546,s2-eth2,95.4515609741211,4.548439025878906
2025-11-27 22:53:00.555631,s3-eth2,95.44950103759766,4.550498962402344
2025-11-27 22:53:01.556374,s1-eth1,96.8758316040039,3.1241683959960938
2025-11-27 22:53:01.556434,s2-eth2,96.8752670288086,3.1247329711914062
2025-11-27 22:53:01.556522,s3-eth2,96.30277252197266,3.6972274780273438
2025-11-27 22:53:02.557228,s1-eth1,140.36138916015625,-40.36138916015625
2025-11-27 22:53:02.557289,s2-eth2,139.97201538085938,-39.972015380859375
2025-11-27 22:53:02.557368,s3-eth2,137.75823974609375,-37.75823974609375
2025-11-27 22:53:03.558052,s1-eth1,100.80291748046875,-0.80291748046875
2025-11-27 22:53:03.558109,s2-eth2,101.19132995605469,-1.1913299560546875
2025-11-27 22:53:03.558189,s3-eth2,99.46736145019531,0.5326385498046875
2025-11-27 22:53:04.558896,s1-eth1,95.45364379882812,4.546356201171875
2025-11-27 22:53:04.558960,s2-eth2,95.45332336425781,4.5466766357421875
2025-11-27 22:53:04.559040,s3-eth2,93.32754516601562,6.672454833984375
2025-11-27 22:53:05.559789,s1-eth1,73.15479278564453,26.84520721435547
2025-11-27 22:53:05.559846,s2-eth2,68.8697738647461,31.130226135253906
2025-11-27 22:53:05.559930,s3-eth2,64.35675811767578,35.64324188232422
2025-11-27 22:53:06.560639,s1-eth1,70.42794799804688,29.572052001953125
2025-11-27 22:53:06.560695,s2-eth2,70.50752258300781,29.492477416992188
2025-11-27 22:53:06.560776,s3-eth2,70.75761413574219,29.242385864257812
2025-11-27 22:53:07.561373,s1-eth1,82.49371337890625,17.50628662109375
2025-11-27 22:53:07.561415,s2-eth2,82.50508117675781,17.494918823242188
2025-11-27 22:53:07.561475,s3-eth2,82.50508117675781,17.494918823242188
2025-11-27 22:53:08.562068,s1-eth1,82.49371337890625,17.50628662109375
2025-11-27 22:53:08.562113,s2-eth2,82.48234558105469,17.517654418945312
2025-11-27 22:53:08.562178,s3-eth2,82.49371337890625,17.50628662109375
2025-11-27 22:53:09.562838,s1-eth1,82.50508117675781,17.494918823242188
2025-11-27 22:53:09.562898,s2-eth2,82.50572204589844,17.494277954101562
2025-11-27 22:53:09.562964,s3-eth2,82.49435424804688,17.505645751953125
2025-11-27 22:53:10.564250,s1-eth1,76.32489013671875,23.67510986328125
2025-11-27 22:53:10.564376,s2-eth2,93.51262664794922,6.487373352050781
2025-11-27 22:53:10.564563,s3-eth2,82.50215911865234,17.497840881347656
2025-11-27 22:53:11.565902,s1-eth1,78.34569549560547,21.65430450439453
2025-11-27 22:53:11.566004,s2-eth2,95.44926452636719,4.5507354736328125
2025-11-27 22:53:11.566150,s3-eth2,82.49143981933594,17.508560180664062
2025-11-27 22:53:12.567694,s1-eth1,83.77407836914062,16.225921630859375
2025-11-27 22:53:12.567819,s2-eth2,95.5467300415039,4.453269958496094
2025-11-27 22:53:12.568005,s3-eth2,82.49079895019531,17.509201049804688
2025-11-27 22:53:13.568868,s1-eth1,148.08802795410156,-48.08802795410156
2025-11-27 22:53:13.568920,s2-eth2,95.39727783203125,4.60272216796875
2025-11-27 22:53:13.568995,s3-eth2,82.52781677246094,17.472183227539062
2025-11-27 22:53:14.569582,s1-eth1,83.03378295898438,16.966217041015625
2025-11-27 22:53:14.569627,s2-eth2,96.24769592285156,3.7523040771484375
2025-11-27 22:53:14.569687,s3-eth2,82.51773071289062,17.482269287109375
2025-11-27 22:53:15.571079,s1-eth1,142.28060913085938,-42.280609130859375
2025-11-27 22:53:15.571226,s2-eth2,145.28158569335938,-45.281585693359375
2025-11-27 22:53:15.571412,s3-eth2,82.49079895019531,17.509201049804688
2025-11-27 22:53:16.572987,s1-eth1,82.51415252685547,17.48584747314453
2025-11-27 22:53:16.573110,s2-eth2,82.50279235839844,17.497207641601562
2025-11-27 22:53:16.573278,s3-eth2,82.51415252685547,17.48584747314453
2025-11-27 22:53:17.574822,s1-eth1,82.52487182617188,17.475128173828125
2025-11-27 22:53:17.574973,s2-eth2,82.52487182617188,17.475128173828125
2025-11-27 22:53:17.575141,s3-eth2,82.51351165771484,17.486488342285156
2025-11-27 22:53:18.577249,s1-eth1,57.78981018066406,42.21018981933594
2025-11-27 22:53:18.577417,s2-eth2,57.790130615234375,42.209869384765625
2025-11-27 22:53:18.577651,s3-eth2,57.84685516357422,42.15314483642578
2025-11-27 22:53:19.578513,s1-eth1,95.31917572021484,4.680824279785156
2025-11-27 22:53:19.578551,s2-eth2,95.31696319580078,4.683036804199219
2025-11-27 22:53:19.578616,s3-eth2,95.3055419921875,4.6944580078125
2025-11-27 22:53:20.579162,s1-eth1,95.43515014648438,4.564849853515625
2025-11-27 22:53:20.579202,s2-eth2,95.45903015136719,4.5409698486328125
2025-11-27 22:53:20.579260,s3-eth2,95.26752471923828,4.732475280761719
2025-11-27 22:53:21.580511,s1-eth1,95.42627716064453,4.573722839355469
2025-11-27 22:53:21.580641,s2-eth2,95.4149169921875,4.5850830078125
2025-11-27 22:53:21.580818,s3-eth2,95.30580139160156,4.6941986083984375
2025-11-27 22:53:22.581608,s1-eth1,95.3957290649414,4.604270935058594
2025-11-27 22:53:22.581656,s2-eth2,95.40689849853516,4.593101501464844
