timestamp,h11_h61,h12_h62,h13_h63,h14_h64
2025-11-27 22:34:46,4.6720428466796875,4.68341064453125,99.99038696289062,4.6720428466796875
2025-11-27 22:34:47,4.5469970703125,4.5469970703125,99.99038696289062,4.5577239990234375
2025-11-27 22:34:48,4.5469970703125,4.5583648681640625,99.99102783203125,4.5469970703125
2025-11-27 22:34:49,-4.596221923828125,60.72972869873047,99.99038696289062,-4.596221923828125
2025-11-27 22:34:50,5.3706512451171875,29.79022216796875,99.99102783203125,5.3706512451171875
2025-11-27 22:34:51,9.228500366210938,9.228500366210938,99.98861694335938,9.251876831054688
2025-11-27 22:34:52,-33.136932373046875,-33.136932373046875,-0.8021240234375,-0.8021240234375
2025-11-27 22:34:53,-13.762351989746094,-13.762351989746094,30.44244384765625,7.82196044921875
2025-11-27 22:34:54,-4.2435302734375,-4.2435302734375,76.93341064453125,5.5956878662109375
2025-11-27 22:34:55,-58.380523681640625,-4.858367919921875,34.90614318847656,-58.380523681640625
2025-11-27 22:34:56,-12.209609985351562,-12.209609985351562,73.3897705078125,-3.8528289794921875
2025-11-27 22:34:57,-66.40753173828125,-18.088333129882812,67.54910278320312,-66.40753173828125
2025-11-27 22:34:58,-62.81158447265625,-62.81158447265625,13.768638610839844,-55.498443603515625
2025-11-27 22:34:59,-35.01106262207031,-35.01106262207031,52.621299743652344,-32.49128723144531
2025-11-27 22:35:00,-7.144386291503906,-5.9267730712890625,99.99102783203125,-7.144386291503906
2025-11-27 22:35:01,1.6012496948242188,1.6012496948242188,99.99103675842285,4.6011199951171875
2025-11-27 22:35:02,-22.57964324951172,-22.57964324951172,99.99103675842285,5.9622039794921875
2025-11-27 22:35:03,-0.7388458251953125,-0.7388458251953125,99.988037109375,4.542877197265625
2025-11-27 22:35:04,4.472679138183594,5.016731262207031,30.217247009277344,4.472679138183594
2025-11-27 22:35:05,4.515716552734375,4.632011413574219,99.6855239868164,4.515716552734375
2025-11-27 22:35:06,4.511711120605469,4.5807952880859375,99.73834228515625,4.511711120605469
2025-11-27 22:35:07,4.528900146484375,4.757026672363281,99.70382690429688,4.528900146484375
2025-11-27 22:35:08,3.9428787231445312,4.646690368652344,99.78945922851562,3.9428787231445312
2025-11-27 22:35:09,-11.036468505859375,-10.735885620117188,99.81204223632812,-11.036468505859375
2025-11-27 22:35:10,-30.999420166015625,-29.680328369140625,99.72274780273438,-30.999420166015625
2025-11-27 22:35:11,4.550056457519531,5.676856994628906,99.38873291015625,4.550056457519531
2025-11-27 22:35:12,4.5562896728515625,5.42864990234375,99.08955383300781,4.5562896728515625
2025-11-27 22:35:13,4.545684814453125,5.452423095703125,99.62538146972656,4.545684814453125
2025-11-27 22:35:14,4.5455322265625,5.6141204833984375,99.61729431152344,4.5455322265625
2025-11-27 22:35:15,12.171173095703125,22.892608642578125,97.25869750976562,12.171173095703125
2025-11-27 22:35:16,4.473480224609375,4.9820709228515625,99.15821838378906,4.473480224609375
2025-11-27 22:35:17,4.4456939697265625,4.4456939697265625,99.22665405273438,4.4712371826171875
2025-11-27 22:35:18,4.3552398681640625,4.3552398681640625,29.210723876953125,4.4178466796875
2025-11-27 22:35:19,4.4449462890625,4.4449462890625,98.62802124023438,4.445152282714844
2025-11-27 22:35:20,4.4598541259765625,4.4626617431640625,98.57000732421875,4.4598541259765625
2025-11-27 22:35:21,4.543800354003906,4.5536956787109375,98.24808975219726,4.543800354003906
2025-11-27 22:35:22,4.59185791015625,4.59185791015625,97.93669799804688,4.6079559326171875
2025-11-27 22:35:23,4.605491638183594,4.6147003173828125,97.15318489074707,4.605491638183594
2025-11-27 22:35:24,4.5894317626953125,4.5894317626953125,95.46810913085938,4.593048095703125
2025-11-27 22:35:25,4.531379699707031,7.695930480957031,92.98018028259277,4.531379699707031
2025-11-27 22:35:26,4.609710693359375,4.629875183105469,86.82948684692383,4.609710693359375
2025-11-27 22:35:27,16.676002502441406,16.676002502441406,66.59904479980469,16.78643035888672
2025-11-27 22:35:28,27.10955810546875,27.41431427001953,99.98860931396484,27.10955810546875
2025-11-27 22:35:29,23.369125366210938,23.39183807373047,99.99028984069824,23.369125366210938
2025-11-27 22:35:30,23.425270080566406,23.425270080566406,99.99038696289062,23.43726348876953
2025-11-27 22:35:31,23.360809326171875,23.360809326171875,99.99102783203125,23.361129760742188
2025-11-27 22:35:32,23.3720703125,23.383438110351562,99.99102783203125,23.3720703125
2025-11-27 22:35:33,23.383438110351562,23.394805908203125,99.99102783203125,23.383438110351562
2025-11-27 22:35:34,23.3941650390625,23.394805908203125,99.99102783203125,23.3941650390625
2025-11-27 22:35:35,23.383438110351562,23.383438110351562,99.99102783203125,23.394805908203125
2025-11-27 22:35:36,-41.835479736328125,-41.835479736328125,34.79485321044922,23.360702514648438
2025-11-27 22:35:37,23.383438110351562,23.394805908203125,99.99102783203125,23.383438110351562
2025-11-27 22:35:38,23.382156372070312,23.3941650390625,99.98974609375,23.382156372070312
2025-11-27 22:35:39,23.383438110351562,23.384185791015625,99.99102783203125,23.383438110351562
2025-11-27 22:35:40,48.743621826171875,48.77772521972656,99.99038696289062,48.743621826171875
2025-11-27 22:35:41,-46.920196533203125,-46.920196533203125,35.58727264404297,-46.919464111328125
2025-11-27 22:35:42,17.471176147460938,17.471176147460938,99.98873901367188,17.4722900390625
2025-11-27 22:35:43,17.472183227539062,17.483551025390625,30.216567993164062,17.472183227539062
2025-11-27 22:35:44,-50.24285888671875,17.492996215820312,99.98910522460938,-50.24285888671875
2025-11-27 22:35:45,17.47795867919922,17.494918823242188,99.99102783203125,17.47795867919922
2025-11-27 22:35:46,17.494918823242188,17.495025634765625,20.875564575195312,17.494918823242188
2025-11-27 22:35:47,17.494171142578125,17.494171142578125,38.84666442871094,17.494918823242188
2025-11-27 22:35:48,17.46771240234375,17.483551025390625,30.21704864501953,17.46771240234375
2025-11-27 22:35:49,-1.8050689697265625,24.181427001953125,99.99102783203125,-1.8050689697265625
2025-11-27 22:35:50,-4.0504608154296875,21.086502075195312,99.99102783203125,-4.0504608154296875
2025-11-27 22:35:51,-10.36328125,15.710174560546875,99.99102783203125,-10.36328125
2025-11-27 22:35:52,-8.329925537109375,58.690834045410156,99.99102783203125,-8.329925537109375
2025-11-27 22:35:53,22.24481201171875,22.596893310546875,99.99102783203125,22.24481201171875
2025-11-27 22:35:54,18.461181640625,18.461181640625,34.907386779785156,18.461181640625
2025-11-27 22:35:55,-44.92607116699219,-44.92607116699219,99.99102783203125,-44.925323486328125
2025-11-27 22:35:56,4.5429840087890625,22.57024383544922,99.99102783203125,4.5429840087890625
2025-11-27 22:35:57,-52.142974853515625,-52.142974853515625,30.217185974121094,4.3223876953125
2025-11-27 22:35:58,1.7570648193359375,15.728187561035156,87.31463623046875,1.7570648193359375
2025-11-27 22:35:59,-11.699562072753906,-11.699562072753906,79.50759887695312,0.5460357666015625
2025-11-27 22:36:00,-7.7034149169921875,-7.7034149169921875,92.17222595214844,-4.4158782958984375
2025-11-27 22:36:01,-25.504867553710938,-25.504867553710938,90.11424255371094,-22.488525390625
2025-11-27 22:36:02,-67.67022705078125,-7.890434265136719,79.14871215820312,-67.67022705078125
2025-11-27 22:36:03,-0.9693145751953125,4.4312896728515625,84.43798828125,-0.9693145751953125
2025-11-27 22:36:04,4.5400543212890625,4.542022705078125,84.02516174316406,4.5400543212890625
2025-11-27 22:36:05,5.3944244384765625,39.298072814941406,81.3053970336914,5.3944244384765625
2025-11-27 22:36:06,4.505615234375,15.25848388671875,96.82872009277344,4.505615234375
2025-11-27 22:36:07,4.1787261962890625,4.925262451171875,99.71560668945312,4.1787261962890625
2025-11-27 22:36:08,2.8962173461914062,2.909210205078125,30.467803955078125,2.8962173461914062
2025-11-27 22:36:09,2.471221923828125,2.471221923828125,97.98341842651367,2.524688720703125
2025-11-27 22:36:10,1.57452392578125,1.57452392578125,97.79924705505371,1.6141128540039062
2025-11-27 22:36:11,0.46141815185546875,0.4717254638671875,96.78131011962891,0.46141815185546875
2025-11-27 22:36:12,0.4747314453125,0.4747314453125,27.65935516357422,0.5077438354492188
2025-11-27 22:36:13,0.9416885375976562,1.0463714599609375,97.96476387023925,0.9416885375976562
2025-11-27 22:36:14,-0.33409881591796875,-0.33409881591796875,99.23704528808594,-0.3289642333984375
2025-11-27 22:36:15,-2.5668258666992188,-2.4224700927734375,99.61391151428222,-2.5668258666992188
2025-11-27 22:36:16,-4.86895751953125,-4.86895751953125,99.67650451660157,-4.86767578125
2025-11-27 22:36:17,-12.7901611328125,-12.7901611328125,99.12175163269043,-2.82611083984375
2025-11-27 22:36:18,9.760009765625,9.760009765625,96.01106880187989,12.93804931640625
2025-11-27 22:36:19,4.542167663574219,4.542167663574219,99.98975631713867,4.5684814453125
2025-11-27 22:36:20,4.517539978027344,4.517539978027344,99.99103675842285,4.520294189453125
2025-11-27 22:36:21,4.358642578125,4.358642578125,99.98815574645997,12.018692016601562
2025-11-27 22:36:22,4.578765869140625,4.578765869140625,99.99039657592773,23.386619567871094
2025-11-27 22:36:23,22.050888061523438,22.050888061523438,99.99103675842285,23.380477905273438
2025-11-27 22:36:24,23.41156768798828,23.41156768798828,99.9910457611084,23.42291259765625
2025-11-27 22:36:25,23.368484497070312,23.391197204589844,99.99103675842285,23.368484497070312
2025-11-27 22:36:26,-41.63812255859375,-41.63812255859375,34.97242736816406,23.369125366210938
2025-11-27 22:36:27,23.368484497070312,23.368484497070312,99.99039657592773,23.380477905273438
2025-11-27 22:36:28,23.380477905273438,23.380477905273438,99.99103675842285,23.380477905273438
2025-11-27 22:36:29,-40.92146301269531,-40.91011047363281,35.655670166015625,-40.92146301269531
2025-11-27 22:36:30,46.94861602783203,34.90739440917969,99.98578643798828,34.90739440917969
2025-11-27 22:36:31,7.6611328125,7.661773681640625,99.99038696289062,7.6611328125
2025-11-27 22:36:32,7.661773681640625,7.661773681640625,99.99102783203125,7.661773681640625
2025-11-27 22:36:33,7.661773681640625,7.6718597412109375,99.98974609375,7.661773681640625
2025-11-27 22:36:34,7.6731414794921875,7.6731414794921875,99.99102783203125,7.6731414794921875
2025-11-27 22:36:35,4.885101318359375,4.885101318359375,99.99102783203125,7.6725006103515625
2025-11-27 22:36:36,4.5168304443359375,4.5168304443359375,99.99102783203125,7.64593505859375
2025-11-27 22:36:37,4.5036163330078125,4.5036163330078125,99.99038696289062,4.884674072265625
2025-11-27 22:36:38,4.4752960205078125,4.559234619140625,30.44866943359375,4.4752960205078125
2025-11-27 22:36:39,4.5202178955078125,4.5430450439453125,34.90131378173828,4.5202178955078125
2025-11-27 22:36:40,4.528961181640625,4.528961181640625,30.216567993164062,4.5417938232421875
2025-11-27 22:36:41,4.5383453369140625,4.5383453369140625,99.99102783203125,4.5487213134765625
2025-11-27 22:36:42,-0.9336013793945312,4.893180847167969,99.98878479003906,-0.9336013793945312
2025-11-27 22:36:43,-6.4390411376953125,44.27153778076172,99.98963928222656,-6.4390411376953125
2025-11-27 22:36:44,5.392143249511719,23.497116088867188,99.98814392089844,5.392143249511719
2025-11-27 22:36:45,25.350067138671875,25.350067138671875,34.90690612792969,25.350067138671875
2025-11-27 22:36:46,25.350067138671875,25.350067138671875,99.98963928222656,25.350067138671875
2025-11-27 22:36:47,25.338058471679688,25.338058471679688,99.99102783203125,25.338058471679688
2025-11-27 22:36:48,25.338058471679688,25.338058471679688,30.217674255371094,25.338058471679688
2025-11-27 22:36:49,-42.78977966308594,25.345596313476562,99.98963928222656,-42.78977966308594
2025-11-27 22:36:50,-39.459991455078125,-39.43798828125,99.99102783203125,-39.459991455078125
2025-11-27 22:36:51,6.9586334228515625,6.9586334228515625,77.49331665039062,25.350067138671875
2025-11-27 22:36:52,4.5383758544921875,4.5383758544921875,75.64242553710938,25.350067138671875
2025-11-27 22:36:53,4.503631591796875,4.503631591796875,77.39434814453125,25.338699340820312
2025-11-27 22:36:54,16.766204833984375,16.766204833984375,99.98008728027344,25.326690673828125
2025-11-27 22:36:55,0.7814712524414062,-34.01451110839844,99.99102783203125,-34.01451110839844
2025-11-27 22:36:56,23.437606811523438,31.79492950439453,99.98878479003906,23.437606811523438
2025-11-27 22:36:57,8.14849853515625,31.20672607421875,99.99102783203125,8.14849853515625
2025-11-27 22:36:58,4.542266845703125,28.997207641601562,30.217330932617188,4.542266845703125
2025-11-27 22:36:59,4.405738830566406,31.24927520751953,99.97972869873047,4.405738830566406
2025-11-27 22:37:00,4.5192413330078125,9.107688903808594,99.67301177978516,4.5192413330078125
2025-11-27 22:37:01,4.44403076171875,4.4617462158203125,99.20944213867188,4.44403076171875
2025-11-27 22:37:02,4.5094757080078125,4.5094757080078125,98.87889099121094,14.172119140625
2025-11-27 22:37:03,4.5216064453125,4.5216064453125,97.68887329101562,22.934959411621094
2025-11-27 22:37:04,4.5109710693359375,4.5109710693359375,85.31369018554688,11.158226013183594
2025-11-27 22:37:05,4.5330352783203125,4.5330352783203125,78.3804931640625,4.53485107421875
2025-11-27 22:37:06,4.537017822265625,4.537017822265625,78.57508850097656,4.5371246337890625
2025-11-27 22:37:07,5.072212219238281,5.072212219238281,81.98662567138672,5.626655578613281
2025-11-27 22:37:08,94.3856201171875,94.3856201171875,99.99102783203125,94.45439147949219
2025-11-27 22:37:09,34.4495849609375,34.450653076171875,99.98655700683594,34.4495849609375
2025-11-27 22:37:10,33.10035705566406,33.10124206542969,30.220619201660156,30.220619201660156
2025-11-27 22:37:11,99.97932434082031,99.97932434082031,99.99102783203125,99.981201171875
2025-11-27 22:37:12,30.21906280517578,30.21906280517578,99.99102783203125,99.99102783203125
2025-11-27 22:37:13,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:14,99.99038696289062,30.448699951171875,30.44805908203125,30.44805908203125
2025-11-27 22:37:15,99.99102783203125,99.98619079589844,99.98544311523438,99.98544311523438
2025-11-27 22:37:16,99.98974609375,99.98974609375,99.99038696289062,99.99038696289062
2025-11-27 22:37:17,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:18,99.98974609375,99.99038696289062,99.98974609375,99.98974609375
2025-11-27 22:37:19,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:20,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062
2025-11-27 22:37:21,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:22,99.98974609375,99.98899841308594,99.98899841308594,99.98910522460938
2025-11-27 22:37:23,30.21704864501953,30.21704864501953,99.99070739746094,34.90740203857422
2025-11-27 22:37:24,99.99038696289062,99.99038696289062,99.99070739746094,99.99038696289062
2025-11-27 22:37:25,34.907379150390625,34.907379150390625,34.907379150390625,34.907379150390625
2025-11-27 22:37:26,30.687973022460938,30.687973022460938,99.98974609375,30.687973022460938
2025-11-27 22:37:27,99.98543548583984,99.98543548583984,99.99102783203125,99.98543548583984
2025-11-27 22:37:28,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:29,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:30,99.99102783203125,99.99038696289062,99.99038696289062,99.99038696289062
2025-11-27 22:37:31,99.99102783203125,99.99038696289062,30.222129821777344,30.222129821777344
2025-11-27 22:37:32,99.99038696289062,99.99038696289062,99.98492431640625,99.98492431640625
2025-11-27 22:37:33,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:34,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:35,35.585594177246094,35.585594177246094,35.58623504638672,35.586097717285156
2025-11-27 22:37:36,99.99052429199219,99.99102783203125,99.99102783203125,99.99052429199219
2025-11-27 22:37:37,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:38,99.99046325683594,99.99102783203125,99.99102783203125,99.99046325683594
2025-11-27 22:37:39,30.39947509765625,99.99102783203125,99.99102783203125,30.39947509765625
2025-11-27 22:37:40,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:41,99.98974609375,34.90675354003906,34.90675354003906,99.98910522460938
2025-11-27 22:37:42,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:43,99.9892578125,-31.784164428710938,-31.784164428710938,32.32328796386719
2025-11-27 22:37:44,30.39891815185547,93.25863647460938,93.25863647460938,30.39891815185547
2025-11-27 22:37:45,34.87886047363281,99.99038696289062,99.99038696289062,34.87886047363281
2025-11-27 22:37:46,99.98124694824219,99.99102783203125,30.222251892089844,30.222251892089844
2025-11-27 22:37:47,99.98974609375,99.98910522460938,99.9846420288086,99.9846420288086
2025-11-27 22:37:48,33.839874267578125,99.99102783203125,99.99102783203125,33.839874267578125
2025-11-27 22:37:49,35.58208465576172,35.59187316894531,99.99102783203125,35.58208465576172
2025-11-27 22:37:50,30.404617309570312,30.398536682128906,99.99102783203125,30.398536682128906
2025-11-27 22:37:51,99.98479461669922,99.98479461669922,99.98910522460938,99.98479461669922
2025-11-27 22:37:52,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:53,35.59056091308594,35.59120178222656,35.59120178222656,35.59056091308594
2025-11-27 22:37:54,35.58610534667969,99.9854507446289,30.211097717285156,30.211097717285156
2025-11-27 22:37:55,34.903076171875,34.903076171875,34.90765380859375,34.90765380859375
2025-11-27 22:37:56,35.033897399902344,35.033897399902344,99.99102783203125,35.033897399902344
2025-11-27 22:37:57,35.586273193359375,35.586273193359375,99.99102783203125,35.586273193359375
2025-11-27 22:37:58,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:37:59,35.044158935546875,34.90752410888672,99.98974609375,34.90752410888672
2025-11-27 22:38:00,35.582008361816406,99.98120880126953,99.99102783203125,35.582008361816406
2025-11-27 22:38:01,99.98542022705078,99.99102783203125,99.99102783203125,99.98542022705078
2025-11-27 22:38:02,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:38:03,30.404502868652344,30.40386199951172,99.99038696289062,30.40386199951172
2025-11-27 22:38:04,99.98543548583984,99.98543548583984,99.99102783203125,99.98543548583984
2025-11-27 22:38:05,99.99038696289062,99.98974609375,99.99038696289062,99.98974609375
2025-11-27 22:38:06,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062
2025-11-27 22:38:07,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062
2025-11-27 22:38:08,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:38:09,99.98974609375,99.98974609375,99.99102783203125,99.98974609375
2025-11-27 22:38:10,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:38:11,99.98974609375,99.98910522460938,99.98910522460938,99.98910522460938
2025-11-27 22:38:12,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:38:13,99.98655700683594,99.98655700683594,99.99102783203125,99.99102783203125
2025-11-27 22:38:14,6.7929840087890625,6.7929840087890625,99.99102783203125,33.65119934082031
2025-11-27 22:38:15,52.25103759765625,52.25254821777344,99.99102783203125,52.25103759765625
2025-11-27 22:38:16,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:38:17,99.99038696289062,99.99038696289062,99.99102783203125,99.99038696289062
2025-11-27 22:38:18,99.99102783203125,99.99102783203125,99.98655700683594,99.98655700683594
2025-11-27 22:38:19,99.99102783203125,99.99102783203125,30.22119903564453,30.22119903564453
2025-11-27 22:38:20,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062
2025-11-27 22:38:21,34.907508850097656,34.907508850097656,34.907508850097656,34.907508850097656
2025-11-27 22:38:22,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:38:23,99.99102783203125,99.99102783203125,30.223907470703125,30.223907470703125
2025-11-27 22:38:24,99.99102783203125,99.99102783203125,99.9860610961914,99.9860610961914
2025-11-27 22:38:25,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:38:26,35.655555725097656,35.655555725097656,35.65569305419922,35.655555725097656
2025-11-27 22:38:27,99.98480979919434,30.518165588378906,30.518165588378906,30.518165588378906
2025-11-27 22:38:28,99.99103675842285,99.98543479919434,99.98543479919434,99.98543479919434
2025-11-27 22:38:29,30.285377502441406,30.285377502441406,99.99103675842285,30.515090942382812
2025-11-27 22:38:30,99.98851402282715,99.99103675842285,99.99028984069824,99.98851402282715
2025-11-27 22:38:31,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773
2025-11-27 22:38:32,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773
2025-11-27 22:38:33,99.99039657592773,34.97736358642578,34.97736358642578,99.99039657592773
2025-11-27 22:38:34,99.99103675842285,99.98416954040528,99.98416954040528,99.98975631713867
2025-11-27 22:38:35,99.99103675842285,99.99103675842285,99.99028984069824,99.99028984069824
2025-11-27 22:38:36,30.539710998535156,99.98976654052734,99.98976654052734,30.539710998535156
2025-11-27 22:38:37,99.98852546691894,99.9910457611084,99.9910457611084,99.98852546691894
2025-11-27 22:38:38,99.98974609375,99.98974609375,99.98974609375,99.98974609375
2025-11-27 22:38:39,99.99103675842285,99.99103675842285,99.9910457611084,99.9910457611084
2025-11-27 22:38:40,99.9910457611084,35.037322998046875,35.037322998046875,99.9910457611084
2025-11-27 22:38:41,30.757728576660156,30.757728576660156,99.99103675842285,30.757728576660156
2025-11-27 22:38:42,35.64501190185547,35.64501190185547,35.650718688964844,35.646018981933594
2025-11-27 22:38:43,34.942405700683594,99.99053375244141,99.99053375244141,34.942405700683594
2025-11-27 22:38:44,99.97933738708497,99.98911613464355,99.98975631713867,99.97933738708497
2025-11-27 22:38:45,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285
2025-11-27 22:38:46,35.656166076660156,35.656166076660156,99.99103675842285,35.656166076660156
2025-11-27 22:38:47,30.518157958984375,30.511940002441406,30.284103393554688,30.284103393554688
2025-11-27 22:38:48,34.94391632080078,99.98546531677246,99.99103675842285,34.94391632080078
2025-11-27 22:38:49,35.27674102783203,30.51818084716797,30.51818084716797,30.51818084716797
2025-11-27 22:38:50,99.98074737548828,99.98074737548828,99.98493171691895,99.98074737548828
2025-11-27 22:38:51,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773
2025-11-27 22:38:52,99.98593017578125,99.98657043457031,99.99039657592773,99.98593017578125
2025-11-27 22:38:53,35.266700744628906,35.266700744628906,99.99102783203125,35.266700744628906
2025-11-27 22:38:54,34.971824645996094,34.971824645996094,34.97246551513672,34.97246551513672
2025-11-27 22:38:55,35.644996643066406,99.99102783203125,99.99102783203125,35.644996643066406
2025-11-27 22:38:56,99.99102783203125,34.90691375732422,99.99102783203125,34.90691375732422
2025-11-27 22:38:57,99.98974609375,99.98974609375,30.217178344726562,30.217178344726562
2025-11-27 22:38:58,99.98975631713867,99.98975631713867,99.98975631713867,99.99039657592773
2025-11-27 22:38:59,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125
2025-11-27 22:39:00,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773
2025-11-27 22:39:01,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285
2025-11-27 22:39:02,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773
2025-11-27 22:39:03,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285
2025-11-27 22:39:04,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285
2025-11-27 22:39:05,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773
